arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A3,Abilene.gml,500,1,5,5,0.8098621080351758,0.671812333661319,0.2560235830112095,0.7145454545454546
A3,Abilene.gml,500,1,5,6,0.7355602071437047,0.45297384611740293,0.2558591536990776,0.5372727272727272
A3,Abilene.gml,500,1,5,7,0.8513540230607187,0.6971078083495351,0.2555924448906412,0.7436363636363637
A3,Abilene.gml,500,1,5,8,0.8428319409636083,0.6341950450229574,0.25533117640643055,0.6972727272727273
A3,Abilene.gml,500,1,5,9,0.8429262410090104,0.7426936764683923,0.2551200303546086,0.7718181818181818
A3,Abilene.gml,500,1,5,10,0.842840886544257,0.6363408650175034,0.2549292438318384,0.7009090909090909
A3,Abilene.gml,500,1,5,11,0.7852717366429801,0.6742913554816728,0.25476032827171746,0.7090909090909091
A3,Abilene.gml,500,1,5,12,0.8015639077488406,0.4630308660373234,0.25457281861448267,0.5654545454545455
A3,Abilene.gml,500,1,5,13,0.8757875291066877,0.6786301312454639,0.2543868077200893,0.7399999999999999
A3,Abilene.gml,500,1,5,14,0.7356980603128664,0.5513432077904006,0.2542044896588874,0.6090909090909091
A3,Abilene.gml,500,1,5,15,0.8595757413336663,0.5670560130748244,0.25413246543029205,0.6554545454545454
A3,Abilene.gml,500,1,5,16,0.8344792464844751,0.6690525098506945,0.25396923792940806,0.7209090909090909
A3,Abilene.gml,500,1,5,17,0.8508106094014063,0.5163671039112191,0.25384735444196643,0.620909090909091
A3,Abilene.gml,500,1,5,18,0.7924945448445203,0.5438455991588416,0.2537833149116693,0.6254545454545455
A3,Abilene.gml,500,1,5,19,0.7852274039051845,0.6814976809642842,0.2536778547497756,0.7154545454545453
A3,Abilene.gml,500,1,5,20,0.875916859577928,0.7307121783288444,0.25360088924601193,0.7809090909090909
A3,Abilene.gml,500,1,5,21,0.7767581842314528,0.5987346186056614,0.2535929202231634,0.6572727272727273
A3,Abilene.gml,500,1,5,22,0.8429950996457408,0.6483748853387022,0.253525915665045,0.7145454545454546
A3,Abilene.gml,500,1,5,23,0.842830546319793,0.6443752194790365,0.2534834841622743,0.7118181818181818
A3,Abilene.gml,500,1,5,24,0.7932024620813362,0.4328787280951427,0.2535244687732385,0.5481818181818182
A3,Abilene.gml,500,1,5,25,0.8759070585477072,0.7338365913814154,0.2534399742192325,0.781818181818182
A3,Abilene.gml,500,1,5,26,0.8345427718008014,0.684458988765675,0.25351288721249454,0.7372727272727272
A3,Abilene.gml,500,1,5,27,0.7850803966509212,0.4997304319490236,0.2535265801024844,0.5927272727272728
A3,Abilene.gml,500,1,5,28,0.7688536586577903,0.5999606889215168,0.2535300857057092,0.6581818181818182
A3,Abilene.gml,500,1,5,29,0.761541142940818,0.5840675106119134,0.25347133081070433,0.6454545454545455
A3,Abilene.gml,500,1,5,30,0.8095028466725614,0.5920090655150457,0.25337836419711457,0.6645454545454546
A3,Abilene.gml,500,1,5,31,0.8012756029668334,0.5505821839019107,0.2533485385507673,0.6372727272727272
A3,Abilene.gml,500,1,5,32,0.8758880974029603,0.737331892526761,0.25341138363481,0.7863636363636364
A3,Abilene.gml,500,1,5,33,0.7934951437795015,0.7002474938881672,0.2535710454734813,0.7381818181818182
A3,Abilene.gml,500,1,5,34,0.7439079453159967,0.611320377123625,0.2535509999205416,0.6627272727272727
A3,Abilene.gml,500,1,5,35,0.8345204828116594,0.7980043847436797,0.2537452004954073,0.8145454545454546
A3,Abilene.gml,500,1,5,36,0.8009011762510934,0.7124923823768591,0.2538407124351419,0.7527272727272727
A3,Abilene.gml,500,1,5,37,0.8208915923347354,0.6643266991232523,0.2540735763651947,0.7163636363636363
A3,Abilene.gml,500,1,5,38,0.793754346677672,0.7132183273370929,0.25411731807916804,0.7509090909090909
A3,Abilene.gml,500,1,5,39,0.8514690916767538,0.5999758056047422,0.2543914651409151,0.6836363636363637
A3,Abilene.gml,500,1,5,40,0.7933534829841516,0.5360899583552144,0.25456062946183305,0.6254545454545455
A3,Abilene.gml,500,1,5,41,0.8756666669465178,0.7496167531134833,0.254580241737462,0.7972727272727272
A3,Abilene.gml,500,1,5,42,0.8017049260221757,0.6910099237239161,0.25486500970360215,0.729090909090909
A3,Abilene.gml,500,1,5,43,0.7437504183317342,0.5591457533053968,0.2547919528562886,0.6281818181818181
A3,Abilene.gml,500,1,5,44,0.8264615981582721,0.6738071564605433,0.2549793003612779,0.7272727272727272
A3,Abilene.gml,500,1,5,45,0.7521447939312569,0.6107998020063189,0.2549474990061439,0.6672727272727271
A3,Abilene.gml,500,1,5,46,0.818470510725873,0.6631345594323861,0.2552822289956959,0.7172727272727273
A3,Abilene.gml,500,1,5,47,0.8098311205317041,0.5731196480440177,0.2553786215410885,0.6536363636363637
A3,Abilene.gml,500,1,5,48,0.8181631017823459,0.6123576150440992,0.2556334837605494,0.6836363636363637
A3,Abilene.gml,500,1,5,49,0.8015753784178496,0.718937456559506,0.2557672435242916,0.759090909090909
A3,Abilene.gml,500,1,6,0,0.8098438144951422,0.6589252478236443,0.2596696768765531,0.7009090909090909
A3,Abilene.gml,500,1,6,1,0.8098280747778523,0.660033681756198,0.2594516750293136,0.7054545454545454
A3,Abilene.gml,500,1,6,2,0.7781114402032071,0.655691525223058,0.2592596401497617,0.6909090909090909
A3,Abilene.gml,500,1,6,3,0.8098256271048971,0.6631531252264383,0.2589453476143253,0.7081818181818181
A3,Abilene.gml,500,1,6,4,0.7849660177046244,0.5694779426186064,0.2587860793444998,0.6354545454545454
A3,Abilene.gml,500,1,6,5,0.866919659408881,0.7586319062481923,0.2586202591704232,0.7900000000000001
A3,Abilene.gml,500,1,6,6,0.8182984029140634,0.604922806897842,0.2583779198678619,0.6699999999999999
A3,Abilene.gml,500,1,6,7,0.8594406812623597,0.5703647693419068,0.2581568701120974,0.6572727272727272
A3,Abilene.gml,500,1,6,8,0.8267042633125592,0.609055937472257,0.2579053248794544,0.6736363636363637
A3,Abilene.gml,500,1,6,9,0.7851504563626293,0.6664954736278188,0.25761606757083266,0.7027272727272726
A3,Abilene.gml,500,1,6,10,0.7503869284821775,0.606713720089738,0.2574165944854858,0.651818181818182
A3,Abilene.gml,500,1,6,11,0.7603456161884807,0.6181130945175507,0.2572269764867644,0.66
A3,Abilene.gml,500,1,6,12,0.8015964701297097,0.6780510230508674,0.2570610138334086,0.7181818181818183
A3,Abilene.gml,500,1,6,13,0.8183418496874569,0.6276086258811375,0.25700956735892233,0.6890909090909091
A3,Abilene.gml,500,1,6,14,0.785213074842302,0.6743727592961365,0.25687599548556034,0.7109090909090909
A3,Abilene.gml,500,1,6,15,0.8098524250873244,0.6824203336184366,0.25676812456893416,0.7272727272727273
A3,Abilene.gml,500,1,6,16,0.8182817142052776,0.6313524954855868,0.25675568973849305,0.6909090909090909
A3,Abilene.gml,500,1,6,17,0.8349653848320071,0.7806886723342779,0.25668015599709626,0.8009090909090909
A3,Abilene.gml,500,1,6,18,0.7852036324361852,0.6812430548893016,0.25663558794812485,0.7172727272727273
A3,Abilene.gml,500,1,6,19,0.7768487115053251,0.43696419059454983,0.2566021368533766,0.5436363636363637
A3,Abilene.gml,500,1,6,20,0.785197736994456,0.6847647859554192,0.25654207033522813,0.7218181818181818
A3,Abilene.gml,500,1,6,21,0.7944100206819606,0.4533405888250713,0.2565419554950179,0.560909090909091
A3,Abilene.gml,500,1,6,22,0.8759130341373712,0.7344377608665318,0.2565152211075446,0.7827272727272728
A3,Abilene.gml,500,1,6,23,0.801551263786986,0.5833049009732311,0.25653978225870333,0.6554545454545454
A3,Abilene.gml,500,1,6,24,0.7766832067508177,0.6416275960762333,0.2564342438663522,0.6863636363636364
A3,Abilene.gml,500,1,6,25,0.8009475633418969,0.5424325787745917,0.25648149378449103,0.630909090909091
A3,Abilene.gml,500,1,6,26,0.8335769335220351,0.6326960858001919,0.25646810762371236,0.6981818181818181
A3,Abilene.gml,500,1,6,27,0.8098330731285728,0.6966548076361078,0.25635159271990954,0.7427272727272727
A3,Abilene.gml,500,1,6,28,0.8011517191122067,0.5440014587232272,0.25647975631650494,0.6336363636363637
A3,Abilene.gml,500,1,6,29,0.8427761534315859,0.6405473155243764,0.2565150531990623,0.7127272727272728
A3,Abilene.gml,500,1,6,30,0.834503877960723,0.7953893431002407,0.25664623884346,0.8154545454545455
A3,Abilene.gml,500,1,6,31,0.7521523164115128,0.6029111331548505,0.25677119010146343,0.6581818181818182
A3,Abilene.gml,500,1,6,32,0.8265358497024703,0.7485922535893951,0.25697817066684353,0.7790909090909092
A3,Abilene.gml,500,1,6,33,0.8345893295109504,0.5248973459237204,0.25705938591705224,0.6263636363636365
A3,Abilene.gml,500,1,6,34,0.8427723804832682,0.6420838808804911,0.25714795707254184,0.7172727272727273
A3,Abilene.gml,500,1,6,35,0.7851373535166867,0.5072400566165489,0.25736319307780103,0.6009090909090911
A3,Abilene.gml,500,1,6,36,0.8098872544144006,0.6489857531090732,0.257462725615977,0.7045454545454546
A3,Abilene.gml,500,1,6,37,0.8019316486451527,0.8033670894169209,0.2575952299615508,0.8118181818181818
A3,Abilene.gml,500,1,6,38,0.735650594828554,0.5474695262697008,0.257840184075071,0.6163636363636363
A3,Abilene.gml,500,1,6,39,0.743884167203787,0.6023086920983659,0.25802923060842675,0.6590909090909091
A3,Abilene.gml,500,1,6,40,0.8015008492905396,0.710461381233539,0.25833587192340546,0.7518181818181818
A3,Abilene.gml,500,1,6,41,0.7688072932445139,0.6203918267886002,0.25865523034331084,0.6809090909090909
A3,Abilene.gml,500,1,6,42,0.842560012583272,0.5187041218117621,0.25898991980307706,0.629090909090909
A3,Abilene.gml,500,1,6,43,0.79330115175315,0.41614765365657413,0.259192047750224,0.5399999999999999
A3,Abilene.gml,500,1,6,44,0.8758817201076784,0.7452649382138129,0.25919578306327534,0.7963636363636364
A3,Abilene.gml,500,1,6,45,0.8248693521763243,0.7475805926878959,0.2595812999399895,0.78
A3,Abilene.gml,500,1,6,46,0.7685830553818186,0.5340801939209338,0.2598713544752691,0.6218181818181819
A3,Abilene.gml,500,1,6,47,0.7943556741643719,0.5493012043453831,0.26017956084074073,0.6363636363636364
A3,Abilene.gml,500,1,6,48,0.8512035714250413,0.5490565592745277,0.26033671108513484,0.6472727272727272
A3,Abilene.gml,500,1,6,49,0.8182334329221188,0.7675129039959355,0.26049322824132887,0.7945454545454544
A3,Abilene.gml,500,1,7,0,0.8098630305798392,0.6662255606931855,0.2577397950263505,0.7109090909090909
A3,Abilene.gml,500,1,7,1,0.8428269409720971,0.6264686033585799,0.25752663557630184,0.6909090909090909
A3,Abilene.gml,500,1,7,2,0.7852012442732168,0.5324489837679834,0.25724119033309356,0.6090909090909092
A3,Abilene.gml,500,1,7,3,0.7851906172941504,0.5330541630414942,0.25696606140376826,0.6090909090909092
A3,Abilene.gml,500,1,7,4,0.7775880163891213,0.6630699622463169,0.2567166565934762,0.6954545454545453
A3,Abilene.gml,500,1,7,5,0.8378438968865638,0.7633359084782527,0.2564591267403306,0.7863636363636364
A3,Abilene.gml,500,1,7,6,0.784247046050638,0.6674089594702705,0.25621911007741527,0.7036363636363636
A3,Abilene.gml,500,1,7,7,0.8098740344167006,0.6785046221919975,0.25600383781573616,0.72
A3,Abilene.gml,500,1,7,8,0.8514655300662105,0.6987272956418632,0.2558766984280329,0.7463636363636362
A3,Abilene.gml,500,1,7,9,0.8428455510446937,0.6354500813129508,0.2556477028254175,0.7000000000000001
A3,Abilene.gml,500,1,7,10,0.8759241703305455,0.7222287615061959,0.25550398823749226,0.769090909090909
A3,Abilene.gml,500,1,7,11,0.7355636181744761,0.4932114675991834,0.25538583841984963,0.5700000000000001
A3,Abilene.gml,500,1,7,12,0.8349818097947338,0.7763518962706619,0.2552513593772263,0.7954545454545454
A3,Abilene.gml,500,1,7,13,0.784468630442365,0.59222319443472,0.25512676488918407,0.6545454545454545
A3,Abilene.gml,500,1,7,14,0.8349147545195837,0.7805106135963801,0.2550153902443734,0.7999999999999999
A3,Abilene.gml,500,1,7,15,0.8261327758399196,0.5771661412698683,0.254924086605843,0.6563636363636364
A3,Abilene.gml,500,1,7,16,0.8181898556174435,0.6346266008887689,0.2548887310834752,0.6945454545454545
A3,Abilene.gml,500,1,7,17,0.8428783981210161,0.7530147054215547,0.25482932943399816,0.7854545454545453
A3,Abilene.gml,500,1,7,18,0.7771988963763389,0.6901863271684996,0.2547784096886159,0.7236363636363637
A3,Abilene.gml,500,1,7,19,0.8100758153771292,0.5154729636870409,0.25480183562391284,0.6063636363636363
A3,Abilene.gml,500,1,7,20,0.8098695829905004,0.7015437695648813,0.2547922685372176,0.7427272727272727
A3,Abilene.gml,500,1,7,21,0.8180524086226786,0.6381216054709785,0.25484908400855666,0.7
A3,Abilene.gml,500,1,7,22,0.818035465844504,0.6393428153303645,0.2548722132868486,0.7009090909090909
A3,Abilene.gml,500,1,7,23,0.7522137969396226,0.6067734988039271,0.2549208274735414,0.6581818181818182
A3,Abilene.gml,500,1,7,24,0.8346700333178546,0.7954352097292852,0.2550260497478828,0.8136363636363636
A3,Abilene.gml,500,1,7,25,0.8346599101746367,0.7978685389680907,0.25509890230814575,0.8181818181818182
A3,Abilene.gml,500,1,7,26,0.8428342637848748,0.6477851899824976,0.25519725747338334,0.72
A3,Abilene.gml,500,1,7,27,0.7603492536837742,0.6656816850537258,0.2553611751270961,0.7072727272727273
A3,Abilene.gml,500,1,7,28,0.8594651958005322,0.7201029478839917,0.2555506125065563,0.770909090909091
A3,Abilene.gml,500,1,7,29,0.8676841989816192,0.5976634948928973,0.2556586903803322,0.6863636363636364
A3,Abilene.gml,500,1,7,30,0.8512729676387029,0.5676275528052828,0.25583319366657586,0.6590909090909091
A3,Abilene.gml,500,1,7,31,0.793661378699522,0.7087692348030687,0.2558801857616423,0.7445454545454545
A3,Abilene.gml,500,1,7,32,0.8344774969875934,0.8084247492703884,0.2558200078045952,0.8263636363636363
A3,Abilene.gml,500,1,7,33,0.7690403445135683,0.5470919804254369,0.25604221823268036,0.6281818181818182
A3,Abilene.gml,500,1,7,34,0.842908350241244,0.6525803300207506,0.2562115128765066,0.7272727272727273
A3,Abilene.gml,500,1,7,35,0.7687952552528124,0.5461794955807205,0.2565156220872613,0.6272727272727272
A3,Abilene.gml,500,1,7,36,0.7767068391070516,0.6962590852284829,0.2567272263002308,0.7318181818181819
A3,Abilene.gml,500,1,7,37,0.785187890341426,0.6985126225345194,0.2567036241488067,0.7327272727272728
A3,Abilene.gml,500,1,7,38,0.760412018127361,0.5860770158247498,0.25668054633461473,0.65
A3,Abilene.gml,500,1,7,39,0.7935771313106812,0.7219627633796425,0.2567264714752102,0.7554545454545455
A3,Abilene.gml,500,1,7,40,0.8676493460556967,0.5965863458730983,0.25672967097141763,0.6909090909090909
A3,Abilene.gml,500,1,7,41,0.8427270020790171,0.6583095443262811,0.2570413899539332,0.7336363636363636
A3,Abilene.gml,500,1,7,42,0.7521471664406735,0.6082991500815436,0.25743510457169794,0.6645454545454544
A3,Abilene.gml,500,1,7,43,0.8758983538263252,0.7569925472325292,0.2577535457506874,0.8072727272727274
A3,Abilene.gml,500,1,7,44,0.8014896692702611,0.7351215810325901,0.25818951178973804,0.770909090909091
A3,Abilene.gml,500,1,7,45,0.7521639282215489,0.6047377104610103,0.25858095670526515,0.6618181818181819
A3,Abilene.gml,500,1,7,46,0.8509642521001684,0.6576559410143108,0.2589576512967325,0.7372727272727272
A3,Abilene.gml,500,1,7,47,0.8673665802618594,0.644282718985771,0.2594528938770541,0.7236363636363636
A3,Abilene.gml,500,1,7,48,0.7934775495542072,0.6360332095981585,0.2598749144216097,0.6945454545454546
A3,Abilene.gml,500,1,7,49,0.8340022997987745,0.65067900556995,0.25993254000465565,0.7245454545454545
A3,Abilene.gml,500,1,8,0,0.7850434939911245,0.5657434073966274,0.25873534905807216,0.630909090909091
A3,Abilene.gml,500,1,8,1,0.8427590031929797,0.6210770545866191,0.2584948405894573,0.6845454545454545
A3,Abilene.gml,500,1,8,2,0.8185265162606803,0.6163606242762296,0.2581717863080903,0.6736363636363636
A3,Abilene.gml,500,1,8,3,0.8184990593964241,0.6181470692435752,0.25785901737911215,0.6772727272727272
A3,Abilene.gml,500,1,8,4,0.7850358458572209,0.4704464214227961,0.2575720656287647,0.5654545454545455
A3,Abilene.gml,500,1,8,5,0.8427538960810314,0.6223840787895015,0.2573964943645468,0.6863636363636364
A3,Abilene.gml,500,1,8,6,0.7767432466225898,0.5746006108377641,0.25709294657960113,0.6354545454545454
A3,Abilene.gml,500,1,8,7,0.7850004227351618,0.5757142016039617,0.2569416320838873,0.640909090909091
A3,Abilene.gml,500,1,8,8,0.8349905604697526,0.7612868704714241,0.2568160268828314,0.7836363636363637
A3,Abilene.gml,500,1,8,9,0.7854293908096852,0.667075255851357,0.2565588618839722,0.7045454545454546
A3,Abilene.gml,500,1,8,10,0.7768747501127717,0.5344656859812119,0.25636039894881296,0.610909090909091
A3,Abilene.gml,500,1,8,11,0.7853546819460757,0.6696866919651806,0.2561631675542613,0.7072727272727272
A3,Abilene.gml,500,1,8,12,0.8098414907740389,0.6767229894640825,0.2560073804603838,0.7190909090909091
A3,Abilene.gml,500,1,8,13,0.785129896244554,0.5362614846388714,0.255901154482286,0.6145454545454545
A3,Abilene.gml,500,1,8,14,0.875906617603225,0.7178709171469072,0.2557534568793527,0.7672727272727272
A3,Abilene.gml,500,1,8,15,0.7666876470639163,0.42921532046374994,0.2556446228361225,0.5354545454545454
A3,Abilene.gml,500,1,8,16,0.8348316957835109,0.655857039376435,0.2555650256561369,0.7109090909090908
A3,Abilene.gml,500,1,8,17,0.7934145752543965,0.624159138348781,0.25544768787519206,0.6772727272727274
A3,Abilene.gml,500,1,8,18,0.8428696695431824,0.48877296673806386,0.2552860922358104,0.5963636363636364
A3,Abilene.gml,500,1,8,19,0.8514738755801894,0.5729256981584648,0.25513509949069824,0.6590909090909091
A3,Abilene.gml,500,1,8,20,0.7852156368719606,0.6784885809374873,0.2550224115040614,0.7145454545454545
A3,Abilene.gml,500,1,8,21,0.7851206986291978,0.5381270938079779,0.2549863733186589,0.62
A3,Abilene.gml,500,1,8,22,0.8513363567292725,0.5738954475830848,0.254979383040367,0.66
A3,Abilene.gml,500,1,8,23,0.7768654504683653,0.5386997540550861,0.25491576390510895,0.6181818181818182
A3,Abilene.gml,500,1,8,24,0.752712112144151,0.5959533689144634,0.25494163707871037,0.6509090909090909
A3,Abilene.gml,500,1,8,25,0.8427962990956449,0.6341547241227308,0.25504332956605635,0.7072727272727272
A3,Abilene.gml,500,1,8,26,0.8182933048876927,0.632827251426979,0.25509618546198315,0.6963636363636363
A3,Abilene.gml,500,1,8,27,0.7523235544685872,0.599869141892744,0.25516832742438367,0.6554545454545454
A3,Abilene.gml,500,1,8,28,0.8264196178958471,0.45206221436270794,0.25532802101597435,0.5681818181818182
A3,Abilene.gml,500,1,8,29,0.7768563246111025,0.5410471784097983,0.25544197785812145,0.6227272727272727
A3,Abilene.gml,500,1,8,30,0.7932920638033957,0.7667053865748049,0.25557636753386664,0.7827272727272728
A3,Abilene.gml,500,1,8,31,0.8015752995121794,0.7000912615831024,0.2556035177067401,0.7418181818181818
A3,Abilene.gml,500,1,8,32,0.809826789181454,0.7009523677930948,0.2557085224208646,0.7445454545454545
A3,Abilene.gml,500,1,8,33,0.8511877820712219,0.5808627531738465,0.25583908748675976,0.6609090909090909
A3,Abilene.gml,500,1,8,34,0.8346159441484687,0.6319765454910448,0.2555177265376785,0.7018181818181818
A3,Abilene.gml,500,1,8,35,0.7521770323074916,0.6086361448031101,0.25539438357542715,0.6627272727272727
A3,Abilene.gml,500,1,8,36,0.8593960690120369,0.6500543639266838,0.25564540990371293,0.7163636363636364
A3,Abilene.gml,500,1,8,37,0.8100334132496513,0.7534759037856564,0.2557504110210942,0.7763636363636365
A3,Abilene.gml,500,1,8,38,0.8427723155172647,0.6404306192175356,0.255804306788062,0.7145454545454547
A3,Abilene.gml,500,1,8,39,0.7843890272050554,0.544895865337706,0.2560499065005274,0.6318181818181817
A3,Abilene.gml,500,1,8,40,0.8100031749581114,0.7551676426452771,0.2562850081143466,0.7790909090909092
A3,Abilene.gml,500,1,8,41,0.8510964495781248,0.43700694463315143,0.2563897264194314,0.5700000000000002
A3,Abilene.gml,500,1,8,42,0.8759115556232918,0.7347390356405399,0.2563961494353667,0.7881818181818182
A3,Abilene.gml,500,1,8,43,0.8348506658016581,0.6052151966150975,0.2567096698606579,0.6772727272727272
A3,Abilene.gml,500,1,8,44,0.842775188174371,0.643319824364585,0.25644521146672133,0.7190909090909091
A3,Abilene.gml,500,1,8,45,0.7355647145629421,0.489140511733647,0.2567831396682743,0.579090909090909
A3,Abilene.gml,500,1,8,46,0.7521512379804197,0.6082526078328202,0.25705681753428866,0.6654545454545454
A3,Abilene.gml,500,1,8,47,0.8429681185835104,0.6621958116977166,0.2572130246846999,0.7254545454545455
A3,Abilene.gml,500,1,8,48,0.8018753067654015,0.8040185909399128,0.2571855754637109,0.8127272727272729
A3,Abilene.gml,500,1,8,49,0.8427057630411064,0.6446135041787863,0.25743982832280055,0.7218181818181818
A3,Abilene.gml,500,1,9,0,0.8097941085138998,0.6565476477340254,0.25997334722311444,0.7000000000000001
A3,Abilene.gml,500,1,9,1,0.7850945589363811,0.5254705733954469,0.25972424036161096,0.6027272727272727
A3,Abilene.gml,500,1,9,2,0.8097950391953287,0.659000538428269,0.25940352368999864,0.7027272727272728
A3,Abilene.gml,500,1,9,3,0.8046478468865007,0.6572435593825641,0.25918722114089715,0.6981818181818181
A3,Abilene.gml,500,1,9,4,0.8427775674955137,0.6217196179622785,0.2588950810806756,0.6863636363636364
A3,Abilene.gml,500,1,9,5,0.818385673567952,0.6188388036668583,0.2586210804796471,0.6781818181818182
A3,Abilene.gml,500,1,9,6,0.7603394624372936,0.6204521838583077,0.2583717001570662,0.6627272727272727
A3,Abilene.gml,500,1,9,7,0.8183467843556484,0.6213814050826654,0.2581404034575385,0.68
A3,Abilene.gml,500,1,9,8,0.7846474243077469,0.4565511119268457,0.25793367482528917,0.5572727272727274
A3,Abilene.gml,500,1,9,9,0.8428902775171124,0.7344922189746687,0.25777343475159614,0.7663636363636365
A3,Abilene.gml,500,1,9,10,0.8353319137027444,0.7667479044572663,0.2575492811552002,0.7872727272727272
A3,Abilene.gml,500,1,9,11,0.8759046993407977,0.7177254622807472,0.2573644630518709,0.7663636363636364
A3,Abilene.gml,500,1,9,12,0.7851645513039981,0.5349620328009127,0.2572161599122157,0.6145454545454545
A3,Abilene.gml,500,1,9,13,0.8183191693506615,0.6126527140375773,0.25706113757245236,0.6772727272727272
A3,Abilene.gml,500,1,9,14,0.7844775161817155,0.5852981022282351,0.2569554687855653,0.650909090909091
A3,Abilene.gml,500,1,9,15,0.8347889887965558,0.7745032181515896,0.25692409386138165,0.7927272727272728
A3,Abilene.gml,500,1,9,16,0.7575165810335162,0.5878852573541619,0.25681286370890855,0.6445454545454546
A3,Abilene.gml,500,1,9,17,0.8347474375312877,0.7776468302978831,0.2568140889525974,0.8009090909090908
A3,Abilene.gml,500,1,9,18,0.842837410638398,0.7447356283329192,0.25673545526256664,0.7781818181818182
A3,Abilene.gml,500,1,9,19,0.8676604045526793,0.5968947749817498,0.25665256025128813,0.6809090909090908
A3,Abilene.gml,500,1,9,20,0.8262053746943624,0.6714640964086478,0.25661681865228103,0.7236363636363636
A3,Abilene.gml,500,1,9,21,0.8428127039116354,0.6367639931440249,0.25657680257342885,0.7072727272727272
A3,Abilene.gml,500,1,9,22,0.8345073397187002,0.6259115601616241,0.25661238037902995,0.6936363636363637
A3,Abilene.gml,500,1,9,23,0.8181129349362337,0.6354792489870605,0.25641610872884724,0.6972727272727272
A3,Abilene.gml,500,1,9,24,0.809841267160877,0.6961627519945227,0.25644733823007104,0.7372727272727272
A3,Abilene.gml,500,1,9,25,0.7770801910807116,0.690141915379283,0.2565327039513869,0.7245454545454546
A3,Abilene.gml,500,1,9,26,0.8254056333112559,0.6374068147465946,0.25663408673795707,0.7018181818181819
A3,Abilene.gml,500,1,9,27,0.8098275175185659,0.7006300942875409,0.25671464187636167,0.7454545454545454
A3,Abilene.gml,500,1,9,28,0.8759087313872616,0.7361937834501396,0.25684887180733523,0.7881818181818182
A3,Abilene.gml,500,1,9,29,0.7939053222441416,0.6390132192235387,0.2570086695502038,0.6945454545454545
A3,Abilene.gml,500,1,9,30,0.8263408798474887,0.708330446405909,0.25713862666061826,0.7554545454545455
A3,Abilene.gml,500,1,9,31,0.7521482583445726,0.603285471666383,0.25732181574181007,0.6581818181818181
A3,Abilene.gml,500,1,9,32,0.7851763678096301,0.690057530233648,0.2575310742935757,0.7254545454545455
A3,Abilene.gml,500,1,9,33,0.7438865544309574,0.6035974626713775,0.25771064457611154,0.6572727272727272
A3,Abilene.gml,500,1,9,34,0.8100022419331363,0.7572693501380104,0.25796242139855746,0.78
A3,Abilene.gml,500,1,9,35,0.7437042917822203,0.5030813721153731,0.25809648878980224,0.5854545454545454
A3,Abilene.gml,500,1,9,36,0.810007049991438,0.7596665913941255,0.25810187895859316,0.7818181818181817
A3,Abilene.gml,500,1,9,37,0.8759001764381922,0.7398684140961987,0.2582796809291297,0.7927272727272726
A3,Abilene.gml,500,1,9,38,0.8676355271031089,0.5880624947888489,0.25859122844911453,0.6818181818181818
A3,Abilene.gml,500,1,9,39,0.7604020245393819,0.575913463654414,0.2588472021438471,0.6418181818181818
A3,Abilene.gml,500,1,9,40,0.788147116084263,0.8031077335188811,0.25891602397474506,0.8045454545454547
A3,Abilene.gml,500,1,9,41,0.7850760224520557,0.4837488310043822,0.25902218423149465,0.5836363636363636
A3,Abilene.gml,500,1,9,42,0.8097363782889371,0.7163008686154505,0.2590056536363521,0.7599999999999999
A3,Abilene.gml,500,1,9,43,0.8676057293464766,0.5859942712514807,0.25935435916739114,0.6799999999999999
A3,Abilene.gml,500,1,9,44,0.8344855770193231,0.6456624883785707,0.25967627677622634,0.7218181818181818
A3,Abilene.gml,500,1,9,45,0.8426788826336268,0.6458688744067045,0.26009589766073493,0.7245454545454546
A3,Abilene.gml,500,1,9,46,0.7686120913628259,0.5765286199101015,0.2605414861729211,0.6454545454545453
A3,Abilene.gml,500,1,9,47,0.8095972353610555,0.7217359754348023,0.2605731265414722,0.7654545454545455
A3,Abilene.gml,500,1,9,48,0.8094491074957684,0.7223702484314064,0.2609961894989136,0.7654545454545455
A3,Abilene.gml,500,1,9,49,0.8090717561738465,0.7230000801899706,0.26144530976900926,0.7672727272727272
