arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
pretrain,CERNET.gml,500,0,9,41,0.9387203863586986,0.22166623279539036,0.26118393135430856,0.43073170731707316
pretrain,CERNET.gml,500,0,9,42,0.9375356036898134,0.22162981434281426,0.26162091034091645,0.4351219512195122
pretrain,CERNET.gml,500,0,9,43,0.9411023228829716,0.23348825580303123,0.2618205663150992,0.4614634146341462
pretrain,CERNET.gml,500,0,9,44,0.9416983275848315,0.25170025343594266,0.2621690965784908,0.4775609756097561
pretrain,CERNET.gml,500,0,9,45,0.9393172544412676,0.22712457581931905,0.26259615164926087,0.4309756097560976
pretrain,CERNET.gml,500,0,9,46,0.9363436773579475,0.24355730395458838,0.2630140217679304,0.46756097560975607
pretrain,CERNET.gml,500,0,9,47,0.9393228886800902,0.23243205805192715,0.2634317496492941,0.44219512195121957
pretrain,CERNET.gml,500,0,9,48,0.9387282486142221,0.2273598528754935,0.2637668335642474,0.43902439024390244
pretrain,CERNET.gml,500,0,9,49,0.9363593739793609,0.19744381055920288,0.2640774147539997,0.4002439024390243
pretrain,CERNET.gml,500,0,10,0,0.9351501225569062,0.2587114557477477,0.25740461452425417,0.9197560975609754
pretrain,CERNET.gml,500,0,10,1,0.9357475159093616,0.24563504208253104,0.2573249611836333,0.44121951219512184
pretrain,CERNET.gml,500,0,10,2,0.9363655809054512,0.27612546805593935,0.25730648203990514,0.4929268292682927
pretrain,CERNET.gml,500,0,10,3,0.9379105438473336,0.2677175413530249,0.2573277520799526,0.45926829268292685
pretrain,CERNET.gml,500,0,10,4,0.9357487883261142,0.24113075079171464,0.2572842770896618,0.42609756097560975
pretrain,CERNET.gml,500,0,10,5,0.9393637945839887,0.2744635178583217,0.25720612717363234,0.4963414634146342
pretrain,CERNET.gml,500,0,10,6,0.9369740598553745,0.24553074743295975,0.25719806203548995,0.4285365853658536
pretrain,CERNET.gml,500,0,10,7,0.9393130547517464,0.2586790046572089,0.25721449547624425,0.4729268292682927
pretrain,CERNET.gml,500,0,10,8,0.9375368506102952,0.27891711611982994,0.25732644865073984,0.4858536585365854
pretrain,CERNET.gml,500,0,10,9,0.935750754552311,0.25875112714752824,0.25732793859752146,0.4424390243902439
pretrain,CERNET.gml,500,0,10,10,0.9387218038387718,0.2599522749882717,0.2573112414486141,0.4629268292682927
pretrain,CERNET.gml,500,0,10,11,0.9398805995677191,0.25960235134371284,0.2573977970489407,0.46268292682926826
pretrain,CERNET.gml,500,0,10,12,0.9393192275069489,0.2482623287353914,0.25748403865579006,0.4480487804878049
pretrain,CERNET.gml,500,0,10,13,0.9422888521804772,0.2782385791108798,0.2575966015856883,0.49926829268292683
pretrain,CERNET.gml,500,0,10,14,0.9422928895572381,0.29255910356007037,0.2577180936884459,0.5
pretrain,CERNET.gml,500,0,10,15,0.9405089042390471,0.24852147126424973,0.25786286435070505,0.42487804878048774
pretrain,CERNET.gml,500,0,10,16,0.936940185043553,0.2573174247638898,0.25804559701332325,0.4634146341463415
pretrain,CERNET.gml,500,0,10,17,0.9369496785419608,0.28732107497185283,0.2581361012942247,0.5048780487804878
pretrain,CERNET.gml,500,0,10,18,0.935156542851222,0.25109702592713773,0.2583325651302034,0.4309756097560975
pretrain,CERNET.gml,500,0,10,19,0.9375390073530669,0.2661365448925356,0.2584786258434145,0.48195121951219516
pretrain,CERNET.gml,500,0,10,20,0.9357499259996512,0.21560749819342093,0.2587416000339108,0.39219512195121947
pretrain,CERNET.gml,500,0,10,21,0.9428902522033626,0.2661698779715256,0.2587448802486688,0.51
pretrain,CERNET.gml,500,0,10,22,0.9369367414070479,0.25600247596934056,0.2588976364359132,0.45317073170731714
pretrain,CERNET.gml,500,0,10,23,0.9393190774595424,0.2630013602755901,0.25895582026603786,0.47463414634146334
pretrain,CERNET.gml,500,0,10,24,0.9387292580230563,0.2624550697736106,0.2591806608609039,0.464390243902439
pretrain,CERNET.gml,500,0,10,25,0.9375371741192308,0.24613031875661628,0.259305208164248,0.44243902439024385
pretrain,CERNET.gml,500,0,10,26,0.9387208001426436,0.23594174017021693,0.2593065620269168,0.4392682926829269
pretrain,CERNET.gml,500,0,10,27,0.9387251501775093,0.23992140735975168,0.2594805635445931,0.45170731707317074
pretrain,CERNET.gml,500,0,10,28,0.9375425742374277,0.2331333280949504,0.2596489740281632,0.443170731707317
pretrain,CERNET.gml,500,0,10,29,0.939320023902471,0.23953843751602857,0.260013740667623,0.4585365853658537
pretrain,CERNET.gml,500,0,10,30,0.9393187366573195,0.25066035953837135,0.2603248715644538,0.4719512195121951
pretrain,CERNET.gml,500,0,10,31,0.9399141282440129,0.22065121437032856,0.26067382736043426,0.4173170731707317
pretrain,CERNET.gml,500,0,10,32,0.9345638692629298,0.24824847494080715,0.2609065104997187,0.4739024390243902
pretrain,CERNET.gml,500,0,10,33,0.9399057524612372,0.24345868730691148,0.26116831857843503,0.45487804878048776
pretrain,CERNET.gml,500,0,10,34,0.9411018837667585,0.22261681321775814,0.2615081823389268,0.4251219512195122
pretrain,CERNET.gml,500,0,10,35,0.938723777002352,0.2405771043366689,0.26185347270691123,0.4629268292682927
pretrain,CERNET.gml,500,0,10,36,0.941691329821597,0.2399175696061401,0.2620728568245225,0.458780487804878
pretrain,CERNET.gml,500,0,10,37,0.9375311425527451,0.22995339836579548,0.26245692358749506,0.43756097560975604
pretrain,CERNET.gml,500,0,10,38,0.9381370935656184,0.2217260765637941,0.26280053676259785,0.4329268292682927
pretrain,CERNET.gml,500,0,10,39,0.9399105614519317,0.2581708360359487,0.2630511749928622,0.49780487804878043
pretrain,CERNET.gml,500,0,10,40,0.9405109379489521,0.2528521989901019,0.26349176865412766,0.4617073170731707
pretrain,CERNET.gml,500,0,10,41,0.9393149685255812,0.23093370989198247,0.2640143517111875,0.43487804878048786
pretrain,CERNET.gml,500,0,10,42,0.9411089641099144,0.2566546053951239,0.26452348279935023,0.4853658536585366
pretrain,CERNET.gml,500,0,10,43,0.9363478708756481,0.19938934649941642,0.2649196104556373,0.3782926829268293
pretrain,CERNET.gml,500,0,10,44,0.9375380899437792,0.21184088144330443,0.2651994561683726,0.44536585365853665
pretrain,CERNET.gml,500,0,10,45,0.9399176602269049,0.26191411448124235,0.26559997409038505,0.5060975609756098
pretrain,CERNET.gml,500,0,10,46,0.936943772965185,0.2164094890365496,0.2660199733966144,0.40780487804878046
pretrain,CERNET.gml,500,0,10,47,0.9369518307795043,0.23132077300386425,0.26649496914445703,0.4607317073170732
pretrain,CERNET.gml,500,0,10,48,0.938229515280988,0.23284961758330858,0.2670590602950801,0.4529268292682927
pretrain,CERNET.gml,500,0,10,49,0.936943388921232,0.2205712470768417,0.26754945188291457,0.4324390243902439
pretrain,CERNET.gml,500,0,11,0,0.935759232364597,0.26315454056357,0.2555115216429926,0.9275609756097561
pretrain,CERNET.gml,500,0,11,1,0.9363662429537012,0.2719724154589861,0.2554564903270594,0.47317073170731705
pretrain,CERNET.gml,500,0,11,2,0.9374314294787798,0.2556946011751575,0.2553940766948135,0.4458536585365854
pretrain,CERNET.gml,500,0,11,3,0.9357765046551876,0.2871087159287834,0.2553835063478682,0.49975609756097567
pretrain,CERNET.gml,500,0,11,4,0.9369191331146539,0.2361294684531745,0.25534508164918823,0.40658536585365856
pretrain,CERNET.gml,500,0,11,5,0.9369378981897452,0.27131844539584193,0.2552981841837465,0.49536585365853675
pretrain,CERNET.gml,500,0,11,6,0.9375330216184745,0.2691209425689487,0.2553027849487766,0.4660975609756097
pretrain,CERNET.gml,500,0,11,7,0.9351756476232114,0.26119088898986154,0.25528206653007884,0.4534146341463415
pretrain,CERNET.gml,500,0,11,8,0.9369387049417496,0.2585388927530473,0.2552828679025149,0.45902439024390246
pretrain,CERNET.gml,500,0,11,9,0.9381269197615719,0.24965112627660732,0.2553649328761651,0.44829268292682933
pretrain,CERNET.gml,500,0,11,10,0.9369377929447205,0.25643220355874374,0.2554277985202035,0.4643902439024391
pretrain,CERNET.gml,500,0,11,11,0.9375299162961781,0.24424100836801094,0.25553500447557365,0.44219512195121957
pretrain,CERNET.gml,500,0,11,12,0.9363854398378496,0.2725928711876605,0.2556294314113592,0.49048780487804877
pretrain,CERNET.gml,500,0,11,13,0.9375355509074156,0.26838301601209047,0.2556423268388202,0.46707317073170734
pretrain,CERNET.gml,500,0,11,14,0.9392919282137924,0.25442390222407407,0.25580727086567295,0.44999999999999996
pretrain,CERNET.gml,500,0,11,15,0.9357745820041081,0.24271221035858342,0.2559006652693872,0.4429268292682928
pretrain,CERNET.gml,500,0,11,16,0.9345642890866527,0.21923465133926587,0.2559884058070137,0.41487804878048784
pretrain,CERNET.gml,500,0,11,17,0.9375670495170296,0.25801225638029657,0.2560436900481066,0.49317073170731707
pretrain,CERNET.gml,500,0,11,18,0.9363488659367061,0.23399010889578062,0.2561669484124962,0.4265853658536586
pretrain,CERNET.gml,500,0,11,19,0.9351558433990648,0.24019105319699588,0.2562847992760898,0.45463414634146343
pretrain,CERNET.gml,500,0,11,20,0.93881339689585,0.26328452233967214,0.2564494996149446,0.4863414634146342
pretrain,CERNET.gml,500,0,11,21,0.9369306299414923,0.24882891211501276,0.25666997868446356,0.444390243902439
pretrain,CERNET.gml,500,0,11,22,0.9393226752409919,0.2440676273855901,0.2567579778474514,0.45292682926829275
pretrain,CERNET.gml,500,0,11,23,0.9387253976756771,0.25427857925478325,0.2569417351547313,0.4707317073170732
pretrain,CERNET.gml,500,0,11,24,0.9399033060646489,0.23871079949729024,0.2571678608970178,0.4409756097560975
pretrain,CERNET.gml,500,0,11,25,0.9368287948008189,0.226211856845725,0.25738962658051806,0.4302439024390244
pretrain,CERNET.gml,500,0,11,26,0.9393208615459777,0.2598955945291545,0.25760147834359975,0.48829268292682926
pretrain,CERNET.gml,500,0,11,27,0.9363468511002531,0.21636800274783163,0.2578634348208736,0.40073170731707314
pretrain,CERNET.gml,500,0,11,28,0.9351667365557526,0.22150378284771793,0.2579752043935039,0.4414634146341464
pretrain,CERNET.gml,500,0,11,29,0.937532838209236,0.22211540039947802,0.2583385850715024,0.4407317073170733
pretrain,CERNET.gml,500,0,11,30,0.9327889684585331,0.23342452582993195,0.25865330634674727,0.44560975609756104
pretrain,CERNET.gml,500,0,11,31,0.9393097449040736,0.23393120758104372,0.25867404241684905,0.45146341463414635
pretrain,CERNET.gml,500,0,11,32,0.9428826662055679,0.2714173293710883,0.25890831339354664,0.5060975609756098
pretrain,CERNET.gml,500,0,11,33,0.935756352963478,0.2167456599192279,0.25927316422552316,0.38853658536585367
pretrain,CERNET.gml,500,0,11,34,0.9369357394089272,0.2559162038045267,0.25935933719742715,0.48975609756097555
pretrain,CERNET.gml,500,0,11,35,0.9399145746341708,0.24334294568880288,0.2596704826086243,0.44634146341463427
pretrain,CERNET.gml,500,0,11,36,0.9369403861023351,0.22411620321467943,0.25984253994244094,0.42853658536585365
pretrain,CERNET.gml,500,0,11,37,0.9381470901486488,0.23948908916762604,0.26023244373031823,0.4651219512195122
pretrain,CERNET.gml,500,0,11,38,0.93753543114961,0.2485670636007854,0.26060622401842404,0.4680487804878049
pretrain,CERNET.gml,500,0,11,39,0.9393235530280473,0.23354568549456844,0.2609981164971533,0.4358536585365853
pretrain,CERNET.gml,500,0,11,40,0.9369474243661841,0.2266465624544335,0.26127269707746864,0.438780487804878
pretrain,CERNET.gml,500,0,11,41,0.9369444085781076,0.25635757619374,0.261641782220186,0.48682926829268286
pretrain,CERNET.gml,500,0,11,42,0.9399054131747793,0.23259539838422535,0.2620233251788122,0.43268292682926834
pretrain,CERNET.gml,500,0,11,43,0.9375326930412952,0.23807663745331176,0.2624115973007496,0.45682926829268294
pretrain,CERNET.gml,500,0,11,44,0.9374385942942521,0.22297407216721873,0.26285834530129043,0.4324390243902439
pretrain,CERNET.gml,500,0,11,45,0.9339700349649983,0.20661513479226648,0.26333399402466334,0.4146341463414635
pretrain,CERNET.gml,500,0,11,46,0.9387244640392278,0.21208193843087114,0.2637026952145261,0.4404878048780487
pretrain,CERNET.gml,500,0,11,47,0.9393032768456855,0.24262832558915118,0.26412870841084773,0.47780487804878047
pretrain,CERNET.gml,500,0,11,48,0.9399246048842742,0.23371746813634753,0.2646084904017661,0.4482926829268292
pretrain,CERNET.gml,500,0,11,49,0.9380798705006379,0.2124145184406348,0.26507382015883507,0.4204878048780488
pretrain,CERNET.gml,500,0,12,0,0.9381498069487244,0.2990763174879086,0.2565840231177148,0.976341463414634
pretrain,CERNET.gml,500,0,12,1,0.9417014909388356,0.28082168282802483,0.2565055662840748,0.4639024390243903
pretrain,CERNET.gml,500,0,12,2,0.9363527568238711,0.2789686289659584,0.2564768137310651,0.4714634146341463
pretrain,CERNET.gml,500,0,12,3,0.9362944080135199,0.24648287684097456,0.2564726864738248,0.42707317073170736
pretrain,CERNET.gml,500,0,12,4,0.939316518497207,0.2593655453975103,0.2564758174921754,0.47243902439024393
pretrain,CERNET.gml,500,0,12,5,0.9398726069835837,0.2624893454860472,0.2565159266894784,0.464390243902439
pretrain,CERNET.gml,500,0,12,6,0.9369287637575131,0.24492459691064872,0.25649694764512027,0.4360975609756098
pretrain,CERNET.gml,500,0,12,7,0.9381207134013186,0.27726798756710314,0.25644166109701505,0.49829268292682927
pretrain,CERNET.gml,500,0,12,8,0.9351727112741867,0.23966876895203157,0.2564881167150965,0.418780487804878
pretrain,CERNET.gml,500,0,12,9,0.9395315974954301,0.28698772085600993,0.2565105581189294,0.5158536585365854
pretrain,CERNET.gml,500,0,12,10,0.9422932386943682,0.27784646115878864,0.25657551897677533,0.4680487804878049
pretrain,CERNET.gml,500,0,12,11,0.9381253638906734,0.2601510123809979,0.25666344483505904,0.4482926829268292
pretrain,CERNET.gml,500,0,12,12,0.9369210209570249,0.23256151313359869,0.25675800169891566,0.42121951219512194
pretrain,CERNET.gml,500,0,12,13,0.9375284694436553,0.22822593347580586,0.2566784324480295,0.43853658536585366
pretrain,CERNET.gml,500,0,12,14,0.9363496055252009,0.251767959661884,0.25676673612039086,0.4729268292682927
pretrain,CERNET.gml,500,0,12,15,0.9339682908919722,0.22579917430821267,0.2569049875318482,0.4185365853658536
pretrain,CERNET.gml,500,0,12,16,0.9369446681547879,0.2443635268407194,0.25700990307688276,0.46634146341463417
pretrain,CERNET.gml,500,0,12,17,0.936347244952462,0.25339041498867587,0.2571840585579655,0.4648780487804878
pretrain,CERNET.gml,500,0,12,18,0.9387756409883227,0.28304527237058197,0.25726987125152095,0.5017073170731707
pretrain,CERNET.gml,500,0,12,19,0.9387242112200337,0.2615729821410835,0.257347728705461,0.4482926829268292
pretrain,CERNET.gml,500,0,12,20,0.9417119619853865,0.28194208695246137,0.25740148336629487,0.49829268292682927
pretrain,CERNET.gml,500,0,12,21,0.9405061596844817,0.2613464230509417,0.2576069663505517,0.45365853658536587
pretrain,CERNET.gml,500,0,12,22,0.9345604482476304,0.20158715914398403,0.2578323370479193,0.3729268292682927
pretrain,CERNET.gml,500,0,12,23,0.9381249557887986,0.23630492868759004,0.2577677482796567,0.4741463414634148
pretrain,CERNET.gml,500,0,12,24,0.9399171544685844,0.2581874800391324,0.2580148933642839,0.4807317073170732
pretrain,CERNET.gml,500,0,12,25,0.941696774984754,0.24556093684385277,0.2582336597329767,0.4482926829268292
pretrain,CERNET.gml,500,0,12,26,0.9375345541716213,0.2466709956458818,0.2583700593259584,0.4558536585365853
pretrain,CERNET.gml,500,0,12,27,0.9381306566646961,0.2432395399922638,0.2586255430710931,0.45268292682926825
pretrain,CERNET.gml,500,0,12,28,0.9392983568027318,0.23655195676711316,0.2588649302525751,0.44560975609756104
pretrain,CERNET.gml,500,0,12,29,0.9397915359852437,0.267227092940453,0.2591254139780744,0.4926829268292683
pretrain,CERNET.gml,500,0,12,30,0.9381315453967766,0.23169385079743637,0.2594119709983988,0.4190243902439024
pretrain,CERNET.gml,500,0,12,31,0.9357533463014601,0.21921622923579584,0.2595854579697019,0.4292682926829269
pretrain,CERNET.gml,500,0,12,32,0.9369420624464568,0.23805737454615444,0.25985668303441706,0.4646341463414633
pretrain,CERNET.gml,500,0,12,33,0.9363521282130756,0.2311994828938408,0.2600680562359268,0.4395121951219512
pretrain,CERNET.gml,500,0,12,34,0.9405098514329292,0.24901110375588167,0.260319026860978,0.4773170731707317
pretrain,CERNET.gml,500,0,12,35,0.9381031499410164,0.2260624637305397,0.2606324496468842,0.424390243902439
pretrain,CERNET.gml,500,0,12,36,0.9375416574704678,0.2559604673013885,0.2608165063512908,0.484390243902439
pretrain,CERNET.gml,500,0,12,37,0.9434829454277512,0.24446393056044635,0.26098982185690806,0.4548780487804879
pretrain,CERNET.gml,500,0,12,38,0.9399170214680876,0.26697689682455317,0.2613534679379474,0.48975609756097555
pretrain,CERNET.gml,500,0,12,39,0.9381325247270348,0.22580416987580157,0.26178232600839957,0.4109756097560976
pretrain,CERNET.gml,500,0,12,40,0.9399108338126925,0.21245088743075607,0.261975410265524,0.4278048780487805
pretrain,CERNET.gml,500,0,12,41,0.93990500629269,0.2316777257282469,0.26232457397625497,0.4624390243902438
pretrain,CERNET.gml,500,0,12,42,0.9357535620125285,0.20483303932654248,0.2626420740735696,0.4058536585365854
pretrain,CERNET.gml,500,0,12,43,0.9375376314423445,0.21987908461490122,0.26291789861704773,0.45073170731707307
pretrain,CERNET.gml,500,0,12,44,0.9411005580212114,0.24276057747920732,0.26336181040538786,0.4780487804878049
pretrain,CERNET.gml,500,0,12,45,0.9411132715782436,0.22972660882362328,0.2638266554951878,0.4392682926829269
pretrain,CERNET.gml,500,0,12,46,0.9369462047636036,0.21898174184820735,0.2642177575378968,0.43268292682926823
pretrain,CERNET.gml,500,0,12,47,0.9387258202990768,0.21755165492349318,0.26463713755532153,0.4382926829268293
pretrain,CERNET.gml,500,0,12,48,0.9405047760627729,0.21876683403356528,0.26500781198400875,0.44170731707317074
pretrain,CERNET.gml,500,0,12,49,0.9381254657835848,0.23198304420532878,0.265401359387086,0.45000000000000007
pretrain,CERNET.gml,500,0,13,0,0.9375369113299731,0.29668473658703204,0.2564588275142761,0.9753658536585367
pretrain,CERNET.gml,500,0,13,1,0.9387154976447708,0.2486348937895793,0.25642385320595856,0.4168292682926829
pretrain,CERNET.gml,500,0,13,2,0.9387245979241107,0.2646673919831013,0.25630111003151484,0.47585365853658534
pretrain,CERNET.gml,500,0,13,3,0.9381330034464896,0.27558971477591276,0.2563174802005484,0.4785365853658537
pretrain,CERNET.gml,500,0,13,4,0.9375317831497451,0.26196853778626805,0.2563024997589642,0.4507317073170732
pretrain,CERNET.gml,500,0,13,5,0.9369430072671503,0.23562888588677264,0.2562605249815534,0.42707317073170736
pretrain,CERNET.gml,500,0,13,6,0.9369454352701303,0.25970248321955736,0.25628389421324127,0.47682926829268296
pretrain,CERNET.gml,500,0,13,7,0.9393138884233487,0.25579959686683096,0.2563096283619397,0.4570731707317073
pretrain,CERNET.gml,500,0,13,8,0.9369333699981497,0.24902813218748027,0.256305622738374,0.4473170731707317
pretrain,CERNET.gml,500,0,13,9,0.9369391378896532,0.26010264869727834,0.256278099238586,0.4702439024390243
pretrain,CERNET.gml,500,0,13,10,0.9363458889740753,0.25653573733468893,0.2563708227014831,0.4565853658536586
pretrain,CERNET.gml,500,0,13,11,0.933371222447159,0.2343237728902152,0.25643119970792333,0.4251219512195122
pretrain,CERNET.gml,500,0,13,12,0.9392873481894709,0.2780232598833589,0.2565052034224581,0.5080487804878049
pretrain,CERNET.gml,500,0,13,13,0.9369264912193687,0.26511444764414804,0.2566370349320974,0.4565853658536586
pretrain,CERNET.gml,500,0,13,14,0.9387243032964021,0.2714191401013465,0.25671851652224936,0.47585365853658534
pretrain,CERNET.gml,500,0,13,15,0.940500823970591,0.24150412799358845,0.25680842022455436,0.42975609756097566
pretrain,CERNET.gml,500,0,13,16,0.9422947424773539,0.2822607812056331,0.2568573013152928,0.5114634146341464
pretrain,CERNET.gml,500,0,13,17,0.9405064720857396,0.26722398593102503,0.2569252169048886,0.4585365853658537
pretrain,CERNET.gml,500,0,13,18,0.9351557106121375,0.26396738915647877,0.25704241591210797,0.45926829268292685
pretrain,CERNET.gml,500,0,13,19,0.93811590332939,0.24243582915438727,0.2571600693746721,0.4378048780487805
pretrain,CERNET.gml,500,0,13,20,0.9428827752646893,0.24184523677688063,0.25732701163255717,0.4521951219512196
pretrain,CERNET.gml,500,0,13,21,0.9363535991275096,0.24657398687410076,0.2574392833256812,0.4565853658536585
pretrain,CERNET.gml,500,0,13,22,0.9354734893532264,0.23439426396879579,0.2576506119877269,0.4331707317073171
pretrain,CERNET.gml,500,0,13,23,0.9369406930566897,0.23197238857557007,0.2576931993450262,0.4465853658536585
pretrain,CERNET.gml,500,0,13,24,0.9405247396882922,0.27134916954438393,0.25797506512028046,0.5051219512195122
pretrain,CERNET.gml,500,0,13,25,0.9339487388341643,0.2088841583528104,0.2581508412692831,0.37878048780487805
pretrain,CERNET.gml,500,0,13,26,0.9411043298376031,0.26258643782032176,0.2582201558322411,0.5097560975609756
pretrain,CERNET.gml,500,0,13,27,0.9375354776457976,0.25054347806226207,0.258480584228184,0.4473170731707317
pretrain,CERNET.gml,500,0,13,28,0.9363471115526623,0.2374381975349281,0.25860411102534964,0.4378048780487804
pretrain,CERNET.gml,500,0,13,29,0.9369398816034087,0.23725101266986787,0.25883065730478255,0.44975609756097557
pretrain,CERNET.gml,500,0,13,30,0.9416932297138012,0.24752761094200867,0.25906131602385996,0.464390243902439
pretrain,CERNET.gml,500,0,13,31,0.9381307569723857,0.2539498870266423,0.25929511745203304,0.47048780487804887
pretrain,CERNET.gml,500,0,13,32,0.9387246236642148,0.23991779294858132,0.2596323281331901,0.44268292682926835
pretrain,CERNET.gml,500,0,13,33,0.9357496739068879,0.23513995901312112,0.26000213844524356,0.4424390243902439
pretrain,CERNET.gml,500,0,13,34,0.9410971041914342,0.2484001956133429,0.2602637850359554,0.47195121951219515
pretrain,CERNET.gml,500,0,13,35,0.9387167203737119,0.22397375487834975,0.26061439676958237,0.424390243902439
pretrain,CERNET.gml,500,0,13,36,0.9387237781039691,0.28105584380493426,0.26100671916959883,0.5202439024390243
pretrain,CERNET.gml,500,0,13,37,0.9410588382125575,0.2116823426481267,0.261391524901365,0.3848780487804878
pretrain,CERNET.gml,500,0,13,38,0.9446779186944445,0.23718965503188258,0.26163465496483895,0.4748780487804878
pretrain,CERNET.gml,500,0,13,39,0.9357511835065969,0.21457432491148934,0.2620606921921593,0.41073170731707315
pretrain,CERNET.gml,500,0,13,40,0.9369464210691997,0.26372040584152034,0.26228872516367413,0.5068292682926829
pretrain,CERNET.gml,500,0,13,41,0.9411060584195682,0.2421616562589028,0.26279555069500704,0.4429268292682927
pretrain,CERNET.gml,500,0,13,42,0.9375401056397806,0.23578244273262142,0.2631543834889763,0.4465853658536585
pretrain,CERNET.gml,500,0,13,43,0.9363480397216849,0.2230312271432565,0.26361005947091215,0.43024390243902433
pretrain,CERNET.gml,500,0,13,44,0.9399158331630534,0.21348402156071955,0.2638532338016389,0.42341463414634156
pretrain,CERNET.gml,500,0,13,45,0.9393177031342488,0.2255147911088137,0.26413663223996847,0.45536585365853655
pretrain,CERNET.gml,500,0,13,46,0.9369429986023537,0.21295147795416533,0.2646546599194645,0.43024390243902433
pretrain,CERNET.gml,500,0,13,47,0.9364321771353167,0.22598284885365233,0.26516729610018125,0.4551219512195122
pretrain,CERNET.gml,500,0,13,48,0.9357586695430695,0.2014870031118605,0.2656736150042321,0.4060975609756098
pretrain,CERNET.gml,500,0,13,49,0.9393274736732723,0.2181598845779251,0.2661193731807705,0.4509756097560975
pretrain,CERNET.gml,500,0,14,0,0.937536982903367,0.2515066711592566,0.25485038450462455,0.9121951219512194
pretrain,CERNET.gml,500,0,14,1,0.936945240995186,0.2550166974906844,0.2548241087977276,0.4573170731707317
pretrain,CERNET.gml,500,0,14,2,0.9381363357434376,0.3087653464221909,0.2547692587944751,0.5317073170731708
pretrain,CERNET.gml,500,0,14,3,0.9381207882328982,0.262856647953656,0.2547693064902447,0.43
pretrain,CERNET.gml,500,0,14,4,0.9404986852489207,0.2789617474003932,0.2547865442780792,0.48829268292682926
pretrain,CERNET.gml,500,0,14,5,0.9369432871805126,0.28311395336443534,0.2547917517819708,0.4785365853658536
pretrain,CERNET.gml,500,0,14,6,0.9351497360954873,0.23850243045396932,0.2547343376818466,0.4117073170731707
pretrain,CERNET.gml,500,0,14,7,0.939311386691485,0.2568093816932036,0.2546949916697567,0.47341463414634144
pretrain,CERNET.gml,500,0,14,8,0.9381343627015323,0.2604083941075752,0.2547181720176767,0.4641463414634146
pretrain,CERNET.gml,500,0,14,9,0.9416942707830582,0.25778316068137985,0.25476477142027154,0.4607317073170732
pretrain,CERNET.gml,500,0,14,10,0.9393281952090324,0.25819401392540064,0.25488143046296197,0.45951219512195113
pretrain,CERNET.gml,500,0,14,11,0.9384730130541725,0.26981808756774533,0.25489730585758663,0.47609756097560973
pretrain,CERNET.gml,500,0,14,12,0.9339716766226109,0.24249049395858766,0.2549011430588571,0.4314634146341463
pretrain,CERNET.gml,500,0,14,13,0.9387213680581694,0.26649861202702485,0.25504779644649506,0.4826829268292683
pretrain,CERNET.gml,500,0,14,14,0.9404969221525733,0.26201112841080304,0.25506004406950716,0.46439024390243894
pretrain,CERNET.gml,500,0,14,15,0.9387184992035527,0.2747881257222565,0.25522255060449217,0.4797560975609756
pretrain,CERNET.gml,500,0,14,16,0.9363450229483692,0.27505712937633564,0.25529079191916887,0.4724390243902438
pretrain,CERNET.gml,500,0,14,17,0.9375389800907978,0.2663578306136956,0.25542612624181205,0.4639024390243902
pretrain,CERNET.gml,500,0,14,18,0.9345765106561239,0.2612669682599324,0.25556590175741684,0.4585365853658537
pretrain,CERNET.gml,500,0,14,19,0.9369395068971228,0.24976553676615149,0.2556674817887735,0.45097560975609763
pretrain,CERNET.gml,500,0,14,20,0.9339671435015534,0.22699315118085225,0.2557843230667445,0.4236585365853659
pretrain,CERNET.gml,500,0,14,21,0.9375375451781714,0.2655916603818586,0.2559574214335754,0.4980487804878048
pretrain,CERNET.gml,500,0,14,22,0.938718989567543,0.2576611396296491,0.2561505479490882,0.4585365853658537
pretrain,CERNET.gml,500,0,14,23,0.9393177095866749,0.2330521633112307,0.25630927552748983,0.42902439024390243
pretrain,CERNET.gml,500,0,14,24,0.9375380537603761,0.23006553763488616,0.25654875718659526,0.4402439024390244
pretrain,CERNET.gml,500,0,14,25,0.9381284338272828,0.2712312730754649,0.2567734894236207,0.5034146341463415
pretrain,CERNET.gml,500,0,14,26,0.9411029146237121,0.2655842364813438,0.25697779045933056,0.46780487804878057
pretrain,CERNET.gml,500,0,14,27,0.9345705749701351,0.23250972919785365,0.257231221841382,0.42000000000000004
pretrain,CERNET.gml,500,0,14,28,0.939319391177054,0.25425116158072,0.2574635430396035,0.4800000000000001
pretrain,CERNET.gml,500,0,14,29,0.9399114105144711,0.24680588942219603,0.25770947776905334,0.45097560975609763
pretrain,CERNET.gml,500,0,14,30,0.9411064629053546,0.25354690269791047,0.25791489594027295,0.468780487804878
pretrain,CERNET.gml,500,0,14,31,0.9357521004012614,0.22242168777923155,0.2582063413390919,0.41414634146341467
pretrain,CERNET.gml,500,0,14,32,0.9345616660960258,0.21934888825854407,0.25843442821260876,0.435609756097561
pretrain,CERNET.gml,500,0,14,33,0.9357578832932744,0.23579830389763246,0.25875131913278865,0.45951219512195124
pretrain,CERNET.gml,500,0,14,34,0.9375358012386048,0.23941465985243823,0.2589426553179595,0.4558536585365854
pretrain,CERNET.gml,500,0,14,35,0.935774546809019,0.24637431798285023,0.25929320826053914,0.4629268292682927
pretrain,CERNET.gml,500,0,14,36,0.935752087394479,0.1962005041929534,0.25969374741232976,0.38195121951219513
