arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,2,25,4,0.7438671864849659,0.5247041815109984,0.2625613593270458,0.5954545454545455
A1b,Abilene.gml,500,2,25,5,0.7769199856334331,0.525882527709469,0.2624975062504601,0.6045454545454546
A1b,Abilene.gml,500,2,25,6,0.7438902817844024,0.5240743751147754,0.26245990930980706,0.5936363636363636
A1b,Abilene.gml,500,2,25,7,0.7603438889815627,0.6011576843569568,0.2624485621197791,0.6518181818181819
A1b,Abilene.gml,500,2,25,8,0.7440485986845288,0.5241697484973463,0.26238122897722216,0.5963636363636365
A1b,Abilene.gml,500,2,25,9,0.7444348905747277,0.5237373796701966,0.26241330676280544,0.5954545454545456
A1b,Abilene.gml,500,2,25,10,0.760362251839599,0.6004626809235968,0.26247162267128643,0.6509090909090909
A1b,Abilene.gml,500,2,25,11,0.7601567089589405,0.5236330094859725,0.26246489122523353,0.6000000000000001
A1b,Abilene.gml,500,2,25,12,0.7602013727907786,0.5230991438257994,0.26256662243934137,0.6000000000000001
A1b,Abilene.gml,500,2,25,13,0.760425169184008,0.5994999781258419,0.2626946001425716,0.6509090909090909
A1b,Abilene.gml,500,2,25,14,0.760252821375645,0.5227929559561919,0.2627484826717064,0.6000000000000001
A1b,Abilene.gml,500,2,25,15,0.7602601142765625,0.522156597226593,0.26291990508924146,0.6000000000000001
A1b,Abilene.gml,500,2,25,16,0.7602655724987722,0.5214846308011531,0.26311760235504367,0.6000000000000001
A1b,Abilene.gml,500,2,25,17,0.760269724694727,0.5207763977382865,0.2633415916113548,0.5990909090909091
A1b,Abilene.gml,500,2,25,18,0.7602729037514482,0.5200096471987142,0.26359189262790134,0.6000000000000001
A1b,Abilene.gml,500,2,25,19,0.760275328263016,0.5190456481088263,0.26386852780360914,0.5990909090909091
A1b,Abilene.gml,500,2,25,20,0.7602771472679493,0.5180328360060642,0.26417152216857964,0.5981818181818183
A1b,Abilene.gml,500,2,25,21,0.7602784639858744,0.5169831739676656,0.2645009033863306,0.5981818181818183
A1b,Abilene.gml,500,2,25,22,0.7602793509395471,0.5158967500284439,0.26485670175629833,0.5972727272727274
A1b,Abilene.gml,500,2,25,23,0.7602798590766727,0.5147736669546853,0.2652389502166047,0.5972727272727274
A1b,Abilene.gml,500,2,25,24,0.7602800235206768,0.5136140423651678,0.26564768434708674,0.5981818181818183
A1b,Abilene.gml,500,2,25,25,0.760279867265988,0.5124180088426586,0.26608294237259045,0.5972727272727274
A1b,Abilene.gml,500,2,25,26,0.7935975963700194,0.5862851509616829,0.26654476516652886,0.6527272727272727
A1b,Abilene.gml,500,2,25,27,0.7602941199879395,0.5106666134363792,0.2666938581135139,0.5972727272727274
A1b,Abilene.gml,500,2,25,28,0.7602943964456327,0.5093713372903464,0.267198318576475,0.5963636363636365
A1b,Abilene.gml,500,2,25,29,0.7602946104085597,0.5080401546829768,0.2677294484252474,0.5963636363636365
A1b,Abilene.gml,500,2,25,30,0.7602948123495796,0.5066732727153339,0.2682872981058775,0.5954545454545456
A1b,Abilene.gml,500,2,25,31,0.7602816034180868,0.5054716833584633,0.2686934627438307,0.5945454545454546
A1b,Abilene.gml,500,2,25,32,0.760258730820015,0.5040437829604538,0.2691264561115945,0.5936363636363637
A1b,Abilene.gml,500,2,25,33,0.7602113787544424,0.5025657327214922,0.2695863188256327,0.5927272727272729
A1b,Abilene.gml,500,2,25,34,0.7687022538033843,0.562692931473269,0.27007309418528214,0.6363636363636362
A1b,Abilene.gml,500,2,25,35,0.7601841347529266,0.49966904015086827,0.2704051478883951,0.5909090909090909
A1b,Abilene.gml,500,2,25,36,0.7601600974813801,0.4976640264659731,0.2710730862399199,0.5909090909090909
A1b,Abilene.gml,500,2,25,37,0.7601233511328425,0.49562431945082447,0.27176806510623347,0.59
A1b,Abilene.gml,500,2,25,38,0.7600608806685866,0.49355044377748863,0.2724901512811711,0.5881818181818183
A1b,Abilene.gml,500,2,25,39,0.7463470752784246,0.491855496252311,0.2730692445173842,0.5836363636363637
A1b,Abilene.gml,500,2,25,40,0.744280788512516,0.49011420710517334,0.2736755867687254,0.5827272727272726
A1b,Abilene.gml,500,2,25,41,0.7443526607782703,0.4883272919572235,0.2743092359445183,0.5827272727272726
A1b,Abilene.gml,500,2,25,42,0.7485850392018333,0.48649549086590205,0.2749702526789881,0.5818181818181818
A1b,Abilene.gml,500,2,25,43,0.7768850450033766,0.562093673076091,0.27578896524175683,0.6372727272727272
A1b,Abilene.gml,500,2,25,44,0.7765808941189568,0.4825582977840911,0.2763784426083241,0.5872727272727274
A1b,Abilene.gml,500,2,25,45,0.7848319450595361,0.4806224048619194,0.2771046431603387,0.5881818181818183
A1b,Abilene.gml,500,2,25,46,0.776864729838044,0.5562120777461664,0.2778584815566142,0.6327272727272727
A1b,Abilene.gml,500,2,25,47,0.7766917957751921,0.47694308187614354,0.2781261197395808,0.5845454545454546
A1b,Abilene.gml,500,2,25,48,0.7766584860954301,0.4744583789149569,0.2790334447404193,0.5818181818181819
A1b,Abilene.gml,500,2,25,49,0.7764664166015787,0.47225233195660116,0.27984948319614433,0.5809090909090909
A1b,Abilene.gml,500,2,26,0,0.7933516085842528,0.6812880179757369,0.26309664776286934,0.7172727272727273
A1b,Abilene.gml,500,2,26,1,0.7438691845238536,0.5295322288094068,0.2628162544477231,0.5954545454545455
A1b,Abilene.gml,500,2,26,2,0.7603516005261386,0.6109515632158654,0.2626147823136887,0.6572727272727272
A1b,Abilene.gml,500,2,26,3,0.7439089525169229,0.530525551304538,0.26245848660291626,0.5963636363636363
A1b,Abilene.gml,500,2,26,4,0.7439431924248431,0.5307956198852334,0.26230029292053625,0.5972727272727272
A1b,Abilene.gml,500,2,26,5,0.7440154067702545,0.5305664987595864,0.2621683450868163,0.5972727272727272
A1b,Abilene.gml,500,2,26,6,0.7442532222244327,0.5302699987514988,0.2620626272823885,0.5972727272727272
A1b,Abilene.gml,500,2,26,7,0.7568650513650205,0.5299381522092891,0.26198312631246945,0.6000000000000001
A1b,Abilene.gml,500,2,26,8,0.7599408181265055,0.5295708265876731,0.2619298316052785,0.6054545454545456
A1b,Abilene.gml,500,2,26,9,0.7686480409276402,0.590369129882615,0.26190273521071894,0.65
A1b,Abilene.gml,500,2,26,10,0.7595949417150575,0.5295384675071433,0.261814474451824,0.6036363636363636
A1b,Abilene.gml,500,2,26,11,0.7600522739282081,0.5291049077101121,0.2618288814704581,0.6036363636363636
A1b,Abilene.gml,500,2,26,12,0.7601575803058207,0.5286355142821776,0.26186946993653737,0.6036363636363637
A1b,Abilene.gml,500,2,26,13,0.7602042938381843,0.5281301903031539,0.26193624129076376,0.6036363636363637
A1b,Abilene.gml,500,2,26,14,0.7602306517428886,0.5275888493817237,0.26202919959198373,0.6036363636363637
A1b,Abilene.gml,500,2,26,15,0.760247519853936,0.5270114158826587,0.26214835151733284,0.6027272727272729
A1b,Abilene.gml,500,2,26,16,0.7602591947469993,0.5263978251524395,0.2622937063626411,0.6018181818181818
A1b,Abilene.gml,500,2,26,17,0.7607185659911874,0.6032874871285894,0.2624652760431011,0.6563636363636364
A1b,Abilene.gml,500,2,26,18,0.7602776260357516,0.5259327364909457,0.2625614220083096,0.6036363636363637
A1b,Abilene.gml,500,2,26,19,0.79248618865868,0.6028172168958708,0.26277615615298155,0.6663636363636364
A1b,Abilene.gml,500,2,26,20,0.7602905187381285,0.5249645203637562,0.2627984142814633,0.6027272727272727
A1b,Abilene.gml,500,2,26,21,0.7602930693725335,0.523987463191627,0.26305520078868805,0.6018181818181818
A1b,Abilene.gml,500,2,26,22,0.7602952224685453,0.5229726876583095,0.26333826713734093,0.6018181818181818
A1b,Abilene.gml,500,2,26,23,0.7602970604293308,0.5219202726280759,0.2636476390060727,0.6036363636363636
A1b,Abilene.gml,500,2,26,24,0.7602986472444422,0.5208303121200832,0.26398334470151813,0.6036363636363636
A1b,Abilene.gml,500,2,26,25,0.7603000346976407,0.5197029154237168,0.26434541516086424,0.6018181818181819
A1b,Abilene.gml,500,2,26,26,0.760301266777272,0.5185382072039244,0.2647338839546806,0.600909090909091
A1b,Abilene.gml,500,2,26,27,0.7603023830716352,0.5173363275962184,0.2651487872900129,0.600909090909091
A1b,Abilene.gml,500,2,26,28,0.7603034216790827,0.5160974322908991,0.26559016401374075,0.600909090909091
A1b,Abilene.gml,500,2,26,29,0.7933502015763426,0.5909931162772408,0.2660580556161975,0.6572727272727273
A1b,Abilene.gml,500,2,26,30,0.760311607065201,0.5142251125615602,0.2662492819351751,0.6000000000000001
A1b,Abilene.gml,500,2,26,31,0.7603128827752084,0.5128857997588306,0.2667596535694445,0.5990909090909091
A1b,Abilene.gml,500,2,26,32,0.7933264873880518,0.5875224811516918,0.26729665013190734,0.6554545454545454
A1b,Abilene.gml,500,2,26,33,0.7603204876979489,0.5103381962122505,0.26754644496060515,0.5981818181818183
A1b,Abilene.gml,500,2,26,34,0.7603223866859555,0.508446264088235,0.26812613311236894,0.5981818181818183
A1b,Abilene.gml,500,2,26,35,0.7603246674638776,0.5065177990364704,0.26873257590862887,0.5954545454545456
A1b,Abilene.gml,500,2,26,36,0.7687184310100946,0.5666515733214801,0.2691534203887939,0.6390909090909092
A1b,Abilene.gml,500,2,26,37,0.7933194520915836,0.5814215146668688,0.2694940482295341,0.6518181818181819
A1b,Abilene.gml,500,2,26,38,0.760329493132862,0.5022516148915788,0.269922152869819,0.5918181818181818
A1b,Abilene.gml,500,2,26,39,0.7603346997489612,0.5002005786241924,0.2706053978318508,0.5918181818181818
A1b,Abilene.gml,500,2,26,40,0.7603419671659971,0.49811495092390684,0.27131563500916955,0.5918181818181818
A1b,Abilene.gml,500,2,26,41,0.7603526133443045,0.4959952787413355,0.27205293272627146,0.5909090909090909
A1b,Abilene.gml,500,2,26,42,0.7603692174911694,0.49384212731971383,0.27281736200687423,0.5881818181818183
A1b,Abilene.gml,500,2,26,43,0.7603906510124815,0.4921432950757666,0.2733666143210558,0.5872727272727274
A1b,Abilene.gml,500,2,26,44,0.7931928402740069,0.5688939030212279,0.273943148371438,0.6445454545454546
A1b,Abilene.gml,500,2,26,45,0.7605039642612712,0.48870194932173033,0.2745074909343963,0.5863636363636364
A1b,Abilene.gml,500,2,26,46,0.79108923276357,0.5655549782638652,0.2751313720427594,0.6445454545454546
A1b,Abilene.gml,500,2,26,47,0.7780481619546862,0.48510270255448024,0.2757431797041748,0.5881818181818183
A1b,Abilene.gml,500,2,26,48,0.7925599944994641,0.48319776736250436,0.2764146415189392,0.5918181818181818
A1b,Abilene.gml,500,2,26,49,0.7920219387019,0.4807138125391653,0.27694705211634624,0.5918181818181818
A1b,Abilene.gml,500,2,27,0,0.7438436475713428,0.5247036267089602,0.26465060377093774,0.5890909090909091
A1b,Abilene.gml,500,2,27,1,0.7438472835686738,0.5250363308764283,0.2644537557149551,0.5918181818181818
A1b,Abilene.gml,500,2,27,2,0.7438524810925383,0.5253226472353814,0.2642833727193495,0.5927272727272728
A1b,Abilene.gml,500,2,27,3,0.7438597977947723,0.5254282843259088,0.2641394350993154,0.5936363636363636
A1b,Abilene.gml,500,2,27,4,0.743870251806809,0.5251357505190226,0.2640219258165532,0.5936363636363636
A1b,Abilene.gml,500,2,27,5,0.7438857994918798,0.5248083450853348,0.26393083047730104,0.5936363636363636
A1b,Abilene.gml,500,2,27,6,0.7439106605102004,0.5244459352258374,0.26386613733063047,0.5945454545454546
A1b,Abilene.gml,500,2,27,7,0.743955769116961,0.5240483976486092,0.26382783726700765,0.5945454545454546
A1b,Abilene.gml,500,2,27,8,0.7440606897545275,0.5236156187925562,0.2638159238171179,0.5945454545454546
A1b,Abilene.gml,500,2,27,9,0.7445633181814609,0.5231474950508516,0.2638303931509548,0.5945454545454546
A1b,Abilene.gml,500,2,27,10,0.7593891280636685,0.5226439329937712,0.2638712440771735,0.5981818181818183
A1b,Abilene.gml,500,2,27,11,0.7600168547414872,0.5221048495906007,0.26393847804270715,0.5990909090909091
A1b,Abilene.gml,500,2,27,12,0.7601383662144098,0.5215301724302676,0.26403209913264863,0.5981818181818183
A1b,Abilene.gml,500,2,27,13,0.7601900557065079,0.5209198399403397,0.26415211407039435,0.5981818181818183
A1b,Abilene.gml,500,2,27,14,0.7602185499883394,0.5202738016040018,0.2642985322180534,0.5990909090909091
A1b,Abilene.gml,500,2,27,15,0.7602364843101842,0.5195920181746151,0.2644713655771194,0.5990909090909091
A1b,Abilene.gml,500,2,27,16,0.7602487122635089,0.5188744618874381,0.26467062878940717,0.5981818181818183
A1b,Abilene.gml,500,2,27,17,0.7602574969183312,0.5181211166680716,0.2648963391382528,0.5981818181818183
A1b,Abilene.gml,500,2,27,18,0.7602640367415041,0.5173319783371771,0.2651485165499772,0.5981818181818183
A1b,Abilene.gml,500,2,27,19,0.7602690217782133,0.5165070548109971,0.2654271835956155,0.5981818181818183
A1b,Abilene.gml,500,2,27,20,0.7602728776917569,0.5155698347123685,0.2657323654929089,0.5972727272727274
A1b,Abilene.gml,500,2,27,21,0.7602758809806113,0.5144898340984008,0.26606409010856175,0.5972727272727274
A1b,Abilene.gml,500,2,27,22,0.7602782187993141,0.5133685652822295,0.2664223879607639,0.5972727272727274
A1b,Abilene.gml,500,2,27,23,0.8090710487115333,0.5877246485135518,0.2668072922219769,0.6590909090909091
A1b,Abilene.gml,500,2,27,24,0.760279217770871,0.5117346837898119,0.2670204972355421,0.5972727272727274
A1b,Abilene.gml,500,2,27,25,0.7602796348833778,0.5105018442385526,0.26744945447590357,0.5963636363636365
A1b,Abilene.gml,500,2,27,26,0.760279746941464,0.5092328279019224,0.2679051137659887,0.5945454545454546
A1b,Abilene.gml,500,2,27,27,0.7932438674120038,0.5834028899995084,0.2683875180015213,0.6518181818181819
A1b,Abilene.gml,500,2,27,28,0.7602922116537336,0.5073638291217765,0.2685407385981992,0.5936363636363637
A1b,Abilene.gml,500,2,27,29,0.7602925570663657,0.5058087143503458,0.2690660714983808,0.5936363636363637
A1b,Abilene.gml,500,2,27,30,0.7932584227836671,0.5798883248539065,0.2696182584724221,0.6509090909090909
A1b,Abilene.gml,500,2,27,31,0.7603031572935136,0.5028340815543969,0.2698307139723291,0.5936363636363637
A1b,Abilene.gml,500,2,27,32,0.7603040654112619,0.5009217007367847,0.27042603425704426,0.5918181818181819
A1b,Abilene.gml,500,2,27,33,0.7602974276557724,0.49949587169153614,0.2708456064073989,0.59
A1b,Abilene.gml,500,2,27,34,0.7602873798239865,0.4980202799092666,0.2712922211611794,0.59
A1b,Abilene.gml,500,2,27,35,0.7602706999413329,0.49649550328102054,0.2717659204756006,0.5890909090909091
A1b,Abilene.gml,500,2,27,36,0.7602691037300208,0.49445759596056504,0.2724394300733912,0.5881818181818183
A1b,Abilene.gml,500,2,27,37,0.760267563442462,0.49238581090438094,0.27314011626322937,0.5881818181818183
A1b,Abilene.gml,500,2,27,38,0.7602664455071667,0.49028069181124856,0.27386804639607487,0.5863636363636364
A1b,Abilene.gml,500,2,27,39,0.760208614014742,0.48862140790373504,0.27442062014806906,0.5827272727272728
A1b,Abilene.gml,500,2,27,40,0.7599378145743646,0.4869158547551882,0.2750005807047028,0.5827272727272728
A1b,Abilene.gml,500,2,27,41,0.7769452546002896,0.5637698729174644,0.2756079833233514,0.6372727272727272
A1b,Abilene.gml,500,2,27,42,0.7484211583151482,0.48420287839671167,0.2757782677367081,0.58
A1b,Abilene.gml,500,2,27,43,0.7443437480324788,0.4823691277808982,0.27642962825757983,0.5781818181818181
A1b,Abilene.gml,500,2,27,44,0.744888304347191,0.4807523384710869,0.2768946519924218,0.5763636363636363
A1b,Abilene.gml,500,2,27,45,0.7577294384215784,0.47836100980104135,0.2777418466611128,0.58
A1b,Abilene.gml,500,2,27,46,0.7769213819615023,0.5532494611416526,0.27861673079500293,0.6309090909090909
A1b,Abilene.gml,500,2,27,47,0.776750916829154,0.47458282638667054,0.2788631147011704,0.5827272727272728
A1b,Abilene.gml,500,2,27,48,0.7766622372157407,0.4720695710622756,0.27977247718993226,0.5827272727272728
A1b,Abilene.gml,500,2,27,49,0.7706333848149645,0.46954126449599565,0.2807097259901642,0.5772727272727273
A1b,Abilene.gml,500,2,28,0,0.7603377827380111,0.6090484960837924,0.2624618390918657,0.6554545454545454
A1b,Abilene.gml,500,2,28,1,0.74385009320548,0.5288024601287038,0.2622937448711168,0.5954545454545455
A1b,Abilene.gml,500,2,28,2,0.7438538089164058,0.5285763715115936,0.26215196507339744,0.5954545454545455
A1b,Abilene.gml,500,2,28,3,0.7438592245895722,0.5283153528083444,0.26203641465016525,0.5954545454545455
A1b,Abilene.gml,500,2,28,4,0.7438669562704567,0.5280192485454572,0.2619470794234405,0.5963636363636363
A1b,Abilene.gml,500,2,28,5,0.7438781426800802,0.5276879124063716,0.2618839478381806,0.5954545454545455
A1b,Abilene.gml,500,2,28,6,0.7438950223905502,0.5273212074630802,0.2618470109608632,0.5954545454545455
A1b,Abilene.gml,500,2,28,7,0.7439225532251149,0.5269190064081756,0.2618362624783295,0.5972727272727274
A1b,Abilene.gml,500,2,28,8,0.7603601380991424,0.6054414944573089,0.26185169869689195,0.6536363636363637
A1b,Abilene.gml,500,2,28,9,0.7502683216338084,0.52686028448711,0.2618283738314212,0.5981818181818183
A1b,Abilene.gml,500,2,28,10,0.759865981381905,0.5263549117310847,0.2618868959270483,0.6027272727272729
A1b,Abilene.gml,500,2,28,11,0.760095198808417,0.5258135595213899,0.26197160086005855,0.600909090909091
A1b,Abilene.gml,500,2,28,12,0.7601701501814543,0.5252361512571962,0.26208249448266147,0.600909090909091
A1b,Abilene.gml,500,2,28,13,0.7604560599637264,0.602812063673893,0.2622195852653504,0.6545454545454547
A1b,Abilene.gml,500,2,28,14,0.7602449999256418,0.5248357465599452,0.2622900796997309,0.600909090909091
A1b,Abilene.gml,500,2,28,15,0.7606525887404405,0.5913599556750329,0.2624702964329223,0.6454545454545455
A1b,Abilene.gml,500,2,28,16,0.7602644616066077,0.5243559413319386,0.2625460765431289,0.6027272727272729
A1b,Abilene.gml,500,2,28,17,0.7602679552095029,0.5236043917249913,0.2627698446900236,0.600909090909091
A1b,Abilene.gml,500,2,28,18,0.7602706312245963,0.5226852222783992,0.26301986744457256,0.6000000000000001
A1b,Abilene.gml,500,2,28,19,0.7602726607569814,0.5216602138810212,0.26329616718359056,0.6000000000000001
A1b,Abilene.gml,500,2,28,20,0.760274161045055,0.5205977008691316,0.2635987689093531,0.6000000000000001
A1b,Abilene.gml,500,2,28,21,0.7602752133259213,0.5194977802813165,0.2639277002518339,0.6000000000000001
A1b,Abilene.gml,500,2,28,22,0.7602758738260235,0.5183605644084538,0.26428299147120565,0.6000000000000001
A1b,Abilene.gml,500,2,28,23,0.7602761804760239,0.5171861808966717,0.26466467546060257,0.6000000000000001
A1b,Abilene.gml,500,2,28,24,0.7602761570808102,0.5159747728400497,0.26507278774914655,0.6000000000000001
A1b,Abilene.gml,500,2,28,25,0.7602758158256852,0.5147264988626046,0.2655073665052367,0.6000000000000001
A1b,Abilene.gml,500,2,28,26,0.7602751586072825,0.5134415331891141,0.26596845254010176,0.5981818181818183
A1b,Abilene.gml,500,2,28,27,0.7602741774430395,0.5121200657043252,0.26645608931161735,0.5963636363636365
A1b,Abilene.gml,500,2,28,28,0.760272854056112,0.5107623020001081,0.2669703229283869,0.5954545454545456
A1b,Abilene.gml,500,2,28,29,0.7602711586095882,0.5093684634101165,0.26751120215408764,0.5954545454545456
A1b,Abilene.gml,500,2,28,30,0.793016931954464,0.5838251442815356,0.2680787784120812,0.6536363636363637
A1b,Abilene.gml,500,2,28,31,0.7602903824395895,0.5072212794610861,0.2682924291739217,0.5945454545454546
A1b,Abilene.gml,500,2,28,32,0.7602752514894782,0.505769109602458,0.2687167269420648,0.5945454545454546
A1b,Abilene.gml,500,2,28,33,0.7602472214070382,0.5042658066846092,0.2691678539531253,0.5927272727272727
A1b,Abilene.gml,500,2,28,34,0.77716275199406,0.5798757603468602,0.2696458526368801,0.6472727272727273
A1b,Abilene.gml,500,2,28,35,0.7602115583877567,0.5018769971854176,0.2697480735426099,0.5918181818181818
A1b,Abilene.gml,500,2,28,36,0.760052014850605,0.5002331183920138,0.270268867392987,0.5918181818181818
A1b,Abilene.gml,500,2,28,37,0.7498557656886277,0.4985409939362212,0.2708166360507184,0.5881818181818181
A1b,Abilene.gml,500,2,28,38,0.7449250107388056,0.4964191077464389,0.27151811111713076,0.5854545454545454
A1b,Abilene.gml,500,2,28,39,0.7444513279945418,0.4942633006524423,0.2722466678471481,0.5845454545454546
A1b,Abilene.gml,500,2,28,40,0.7769302229216944,0.5711500603829561,0.2730023763882772,0.6418181818181817
A1b,Abilene.gml,500,2,28,41,0.7445309617377132,0.4910508862461015,0.27318193699709975,0.5827272727272726
A1b,Abilene.gml,500,2,28,42,0.7443356557925761,0.4891891489964559,0.27382478572542285,0.5827272727272726
A1b,Abilene.gml,500,2,28,43,0.7454150706280648,0.48728294740124733,0.27449495264744544,0.5827272727272726
A1b,Abilene.gml,500,2,28,44,0.7761821423272061,0.4853330895834487,0.2751925020480408,0.5881818181818183
A1b,Abilene.gml,500,2,28,45,0.7768754090418363,0.562100551934351,0.2759175009439007,0.6381818181818182
A1b,Abilene.gml,500,2,28,46,0.7766337221092858,0.48181725876059184,0.27629598387016696,0.5881818181818183
A1b,Abilene.gml,500,2,28,47,0.7766855532615993,0.4795161020819144,0.2770549273554286,0.5854545454545454
A1b,Abilene.gml,500,2,28,48,0.7768796011604309,0.5554472691300986,0.2775739063459473,0.6336363636363636
A1b,Abilene.gml,500,2,28,49,0.7767148092328512,0.4757593358685119,0.27800654535239433,0.5827272727272728
A1b,Abilene.gml,500,2,29,0,0.7438621913321071,0.5264926243931468,0.2638018274367474,0.5936363636363636
A1b,Abilene.gml,500,2,29,1,0.7687007324230758,0.5894716338228709,0.2636220958037681,0.6463636363636364
A1b,Abilene.gml,500,2,29,2,0.7438474522104869,0.5267466173364862,0.26346812050369867,0.5945454545454546
A1b,Abilene.gml,500,2,29,3,0.7438625176257738,0.5265895875540036,0.2633303001328025,0.5945454545454546
A1b,Abilene.gml,500,2,29,4,0.7438883152813731,0.5263984916017297,0.2632188265739567,0.5954545454545455
A1b,Abilene.gml,500,2,29,5,0.7439388619339006,0.5261731531708534,0.2631336860451242,0.5945454545454546
A1b,Abilene.gml,500,2,29,6,0.7440733895180454,0.5259134041513854,0.26307486739894914,0.5936363636363636
A1b,Abilene.gml,500,2,29,7,0.7453115599517752,0.5256190848714508,0.2630423621213786,0.5972727272727274
A1b,Abilene.gml,500,2,29,8,0.759746868837232,0.5252900443384552,0.26303616433054783,0.5990909090909091
A1b,Abilene.gml,500,2,29,9,0.7600546860254849,0.5249261404818514,0.26305627077592936,0.6000000000000001
A1b,Abilene.gml,500,2,29,10,0.7602517091853851,0.6027475760228971,0.2631026808377438,0.6527272727272728
A1b,Abilene.gml,500,2,29,11,0.7601978259634147,0.5248905457343225,0.26310312112708795,0.600909090909091
A1b,Abilene.gml,500,2,29,12,0.7602104217490151,0.5244253612638012,0.26319316906047163,0.600909090909091
A1b,Abilene.gml,500,2,29,13,0.7602187877238177,0.5239247707663872,0.263309527305968,0.6000000000000001
A1b,Abilene.gml,500,2,29,14,0.752098593078767,0.5238635462932455,0.2634522048683706,0.6
A1b,Abilene.gml,500,2,29,15,0.7602266795991138,0.5227844096443891,0.2634716258089197,0.6000000000000001
A1b,Abilene.gml,500,2,29,16,0.760233465822128,0.5221925334645088,0.26365579269831246,0.6000000000000001
A1b,Abilene.gml,500,2,29,17,0.7602381434347556,0.5215648010127311,0.26386630675028605,0.6000000000000001
A1b,Abilene.gml,500,2,29,18,0.7602412808256006,0.5208970773212571,0.2641031863815295,0.6000000000000001
A1b,Abilene.gml,500,2,29,19,0.8089633134339717,0.5963952000501184,0.264366452643448,0.6654545454545455
A1b,Abilene.gml,500,2,29,20,0.76023731583309,0.5197192659140213,0.26452083796118714,0.6000000000000001
A1b,Abilene.gml,500,2,29,21,0.7602361714007642,0.5187412913499069,0.2648279045930964,0.6000000000000001
A1b,Abilene.gml,500,2,29,22,0.7602341557764469,0.5177260525888232,0.2651614233088017,0.6000000000000001
A1b,Abilene.gml,500,2,29,23,0.760231205826549,0.5166736273395724,0.2655214248149664,0.5990909090909091
A1b,Abilene.gml,500,2,29,24,0.8000852387837526,0.5916241225970392,0.2659079424634619,0.6590909090909091
A1b,Abilene.gml,500,2,29,25,0.7602043108606362,0.5150241947501173,0.26615855596510163,0.5981818181818183
A1b,Abilene.gml,500,2,29,26,0.7601944530257702,0.5138594579671211,0.266589127562693,0.5981818181818183
A1b,Abilene.gml,500,2,29,27,0.7686603862474712,0.574282414695285,0.2670463150158808,0.6418181818181817
A1b,Abilene.gml,500,2,29,28,0.7602216300970163,0.5119757805852804,0.26725653800379784,0.5981818181818183
A1b,Abilene.gml,500,2,29,29,0.7602135289538374,0.5107173730296262,0.26775567693854,0.5981818181818183
A1b,Abilene.gml,500,2,29,30,0.7602030408289431,0.5094224154833635,0.26828154152708267,0.5963636363636364
A1b,Abilene.gml,500,2,29,31,0.7601892162361147,0.5080911060405192,0.26883418168331913,0.5945454545454546
A1b,Abilene.gml,500,2,29,32,0.7601704796622037,0.5067236586123359,0.26941364999370826,0.5945454545454546
A1b,Abilene.gml,500,2,29,33,0.7601440368932721,0.5050021803520967,0.2700200017222658,0.5936363636363636
A1b,Abilene.gml,500,2,29,34,0.7601044616224635,0.5030999374118208,0.2706532948158226,0.5927272727272727
A1b,Abilene.gml,500,2,29,35,0.7587510839846263,0.5015619512852374,0.27114607601027185,0.5909090909090909
A1b,Abilene.gml,500,2,29,36,0.7442691665126197,0.4999751256494163,0.27166592253420263,0.5863636363636364
A1b,Abilene.gml,500,2,29,37,0.7440592579141683,0.4983400756123107,0.27221288366573443,0.5854545454545454
A1b,Abilene.gml,500,2,29,38,0.7769070506734915,0.5738353524137803,0.2727870113895197,0.6436363636363637
A1b,Abilene.gml,500,2,29,39,0.744023052984926,0.49507598828567206,0.2732899061302517,0.5854545454545454
A1b,Abilene.gml,500,2,29,40,0.7440680009968124,0.49330878686391005,0.27391093360929913,0.5836363636363637
A1b,Abilene.gml,500,2,29,41,0.7442468362421295,0.4911893577186232,0.2746761564030012,0.5836363636363637
A1b,Abilene.gml,500,2,29,42,0.7464677723917966,0.4890366446960478,0.2754687702900642,0.58
A1b,Abilene.gml,500,2,29,43,0.7762926962080208,0.487169120942249,0.27615246861865306,0.5909090909090909
A1b,Abilene.gml,500,2,29,44,0.7766062086976412,0.48495702440706023,0.2769903200681422,0.5890909090909091
A1b,Abilene.gml,500,2,29,45,0.7766864561714454,0.483019730272528,0.27771941722869625,0.5863636363636364
A1b,Abilene.gml,500,2,29,46,0.7767174268193853,0.48104016263396476,0.27847621342125706,0.5845454545454545
A1b,Abilene.gml,500,2,29,47,0.7767277878019132,0.4790191500019454,0.27926078155554074,0.5845454545454545
A1b,Abilene.gml,500,2,29,48,0.7767239119350876,0.4769575417125036,0.2800731973111666,0.5845454545454545
A1b,Abilene.gml,500,2,29,49,0.7767021570931291,0.4749117712958471,0.28091353914494793,0.5836363636363636
