arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A6,Abilene.gml,500,1,5,5,0.8098569687150872,0.6698990157393,0.2559867449424321,0.8
A6,Abilene.gml,500,1,5,6,0.73555605422949,0.4534590568899786,0.2558041860329887,0.35727272727272724
A6,Abilene.gml,500,1,5,7,0.8513548322760247,0.6952229692786537,0.2555121837242248,0.9363636363636363
A6,Abilene.gml,500,1,5,8,0.8428383586950045,0.634115816753713,0.25525117509158474,0.6472727272727273
A6,Abilene.gml,500,1,5,9,0.8429389660927982,0.741725219386425,0.25509879205094643,0.8390909090909091
A6,Abilene.gml,500,1,5,10,0.8098897255687273,0.6760045231275577,0.2548019157838154,0.6563636363636364
A6,Abilene.gml,500,1,5,11,0.7853393314747613,0.6726434099407772,0.2546724692996307,0.6890909090909091
A6,Abilene.gml,500,1,5,12,0.8015600870690814,0.45623871439337177,0.25442860517008253,0.4072727272727273
A6,Abilene.gml,500,1,5,13,0.8758376544097207,0.6761616829355195,0.2541966941035356,0.9072727272727271
A6,Abilene.gml,500,1,5,14,0.7849481258479231,0.5850800354991708,0.25397835339076663,0.5509090909090909
A6,Abilene.gml,500,1,5,15,0.8595468907977832,0.5654636786929456,0.2538345994772148,0.6527272727272728
A6,Abilene.gml,500,1,5,16,0.834485139519371,0.6628671580693726,0.25355669384440077,0.77
A6,Abilene.gml,500,1,5,17,0.8428523843845297,0.6416401818014157,0.2533878098528906,0.6854545454545454
A6,Abilene.gml,500,1,5,18,0.7929461350858843,0.5462919541874216,0.25323207667762415,0.5372727272727272
A6,Abilene.gml,500,1,5,19,0.7852630949419119,0.6817923813867194,0.25314413938488645,0.799090909090909
A6,Abilene.gml,500,1,5,20,0.875918123897998,0.7337924521349964,0.25295768602953195,0.8363636363636364
A6,Abilene.gml,500,1,5,21,0.7767913390174962,0.593055687556091,0.25284994531429894,0.519090909090909
A6,Abilene.gml,500,1,5,22,0.8509818098420715,0.6471557499803238,0.25275713789981924,0.7663636363636364
A6,Abilene.gml,500,1,5,23,0.842853585385349,0.6470366283998663,0.25266817712547573,0.7018181818181818
A6,Abilene.gml,500,1,5,24,0.7773403919612732,0.4365110519266246,0.25260955965747817,0.36909090909090914
A6,Abilene.gml,500,1,5,25,0.875909301017705,0.7382166226529492,0.25246232652839573,1.017272727272727
A6,Abilene.gml,500,1,5,26,0.8346072826384447,0.6795333351617057,0.2522929817090544,0.6736363636363636
A6,Abilene.gml,500,1,5,27,0.7850806002946854,0.49596103694710986,0.2522503169668996,0.43818181818181823
A6,Abilene.gml,500,1,5,28,0.800342352322394,0.5914960550751261,0.2521223949639827,0.7245454545454546
A6,Abilene.gml,500,1,5,29,0.7523354810093191,0.6027846980823269,0.25204337190702825,0.6436363636363637
A6,Abilene.gml,500,1,5,30,0.8091775853922695,0.5870593635452269,0.25210304762596514,0.6572727272727272
A6,Abilene.gml,500,1,5,31,0.8014022990456955,0.5539530608579282,0.2520368876182557,0.6081818181818183
A6,Abilene.gml,500,1,5,32,0.8758857303017273,0.7418992540288663,0.25201343238394897,0.9309090909090909
A6,Abilene.gml,500,1,5,33,0.7935190656197203,0.6893091963853698,0.2518773204281496,0.6618181818181819
A6,Abilene.gml,500,1,5,34,0.7439893090789897,0.6073886614889309,0.2518544836697664,0.5809090909090909
A6,Abilene.gml,500,1,5,35,0.8429674896472625,0.7977783702172794,0.2519743647712968,0.9690909090909089
A6,Abilene.gml,500,1,5,36,0.809569155381147,0.7060236771332775,0.2518652716980543,0.6699999999999999
A6,Abilene.gml,500,1,5,37,0.8661357466029019,0.66325202268118,0.25202162346751283,0.7045454545454546
A6,Abilene.gml,500,1,5,38,0.8174077647975264,0.7078663139821224,0.2519727061765284,0.7654545454545455
A6,Abilene.gml,500,1,5,39,0.8682629126715781,0.6071652533793264,0.25215995025258237,0.6263636363636363
A6,Abilene.gml,500,1,5,40,0.7933551084131248,0.5326164339847389,0.2521419590572,0.5454545454545455
A6,Abilene.gml,500,1,5,41,0.8758229888016525,0.7522360265356981,0.252147699551994,0.9645454545454545
A6,Abilene.gml,500,1,5,42,0.8019824634238002,0.6951214025185148,0.25209720045101086,0.6572727272727273
A6,Abilene.gml,500,1,5,43,0.7437951425792538,0.5615993948344454,0.252162822058084,0.5136363636363636
A6,Abilene.gml,500,1,5,44,0.8265076332037858,0.686214794891313,0.25222895212822255,0.8372727272727272
A6,Abilene.gml,500,1,5,45,0.7522035498369223,0.6153289793510789,0.2522938529863452,0.5936363636363636
A6,Abilene.gml,500,1,5,46,0.819431161889637,0.666166551223324,0.252409726949582,0.7636363636363636
A6,Abilene.gml,500,1,5,47,0.8098769510767819,0.5782867653646787,0.2523204599655889,0.5845454545454545
A6,Abilene.gml,500,1,5,48,0.7522097799216819,0.6166017519842832,0.25248430120518794,0.6763636363636364
A6,Abilene.gml,500,1,5,49,0.8415735521006216,0.8145292309334482,0.2527659313123997,0.9836363636363636
A6,Abilene.gml,500,1,6,0,0.8098438144951422,0.6589252478236443,0.2596696768765531,1.3990909090909092
A6,Abilene.gml,500,1,6,1,0.8098280747778523,0.660033681756198,0.2594516750293136,0.6990909090909091
A6,Abilene.gml,500,1,6,2,0.7781114402032071,0.655691525223058,0.2592596401497617,0.6681818181818181
A6,Abilene.gml,500,1,6,3,0.8098290118016344,0.6620760021706465,0.2589357182977365,0.7154545454545455
A6,Abilene.gml,500,1,6,4,0.7849830408408173,0.5684943760754885,0.2587672255026554,0.5545454545454546
A6,Abilene.gml,500,1,6,5,0.8671798179606007,0.7575009389508804,0.2585921798403917,0.9345454545454545
A6,Abilene.gml,500,1,6,6,0.8182985150783705,0.604446961172431,0.258340613164259,0.5399999999999999
A6,Abilene.gml,500,1,6,7,0.8594486443291524,0.5712453518386351,0.2580488061232782,0.6399999999999999
A6,Abilene.gml,500,1,6,8,0.8266357849683911,0.6095224864917411,0.25777913503344263,0.6827272727272727
A6,Abilene.gml,500,1,6,9,0.7774309264611939,0.6645978505501936,0.2574868067523553,0.7136363636363636
A6,Abilene.gml,500,1,6,10,0.7570806589189595,0.607452843090751,0.2572605673748744,0.6027272727272728
A6,Abilene.gml,500,1,6,11,0.7603423571895896,0.6175912749597822,0.2570703011236867,0.6609090909090909
A6,Abilene.gml,500,1,6,12,0.8016105849538679,0.6754665928463662,0.25684016568437795,0.7636363636363636
A6,Abilene.gml,500,1,6,13,0.8183484220468873,0.6270093926562451,0.2567615408292266,0.6490909090909089
A6,Abilene.gml,500,1,6,14,0.7852273958688667,0.6708991251735105,0.2565546241541133,0.7209090909090908
A6,Abilene.gml,500,1,6,15,0.8098969782119284,0.6790302081574354,0.2564014489262571,0.729090909090909
A6,Abilene.gml,500,1,6,16,0.8183044607146731,0.6308715788996808,0.25635270813688193,0.6518181818181819
A6,Abilene.gml,500,1,6,17,0.8668146156510909,0.7753226834061426,0.25618537796313395,0.9145454545454546
A6,Abilene.gml,500,1,6,18,0.7852299349176054,0.677148751894905,0.25608625750882735,0.6127272727272728
A6,Abilene.gml,500,1,6,19,0.7768248657220606,0.4390980542264552,0.2559516955609845,0.3681818181818182
A6,Abilene.gml,500,1,6,20,0.785229834651934,0.679243054050966,0.2557552928100024,0.8809090909090909
A6,Abilene.gml,500,1,6,21,0.8178631073155987,0.45146359168607264,0.2556347048589639,0.4090909090909091
A6,Abilene.gml,500,1,6,22,0.8759143325098332,0.729282159301454,0.25543743298073446,0.9809090909090908
A6,Abilene.gml,500,1,6,23,0.8015787650863789,0.5764665171315843,0.2552673474515826,0.5118181818181818
A6,Abilene.gml,500,1,6,24,0.7768561578921361,0.6401273731998947,0.2550970808592136,0.7163636363636364
A6,Abilene.gml,500,1,6,25,0.8010067369101463,0.54496732982862,0.2549937127566105,0.5672727272727274
A6,Abilene.gml,500,1,6,26,0.8347732535121178,0.6291674780229994,0.2548564579324487,0.7563636363636363
A6,Abilene.gml,500,1,6,27,0.8180493410778982,0.6898791332441374,0.2546984358699938,0.7663636363636364
A6,Abilene.gml,500,1,6,28,0.8014162031137427,0.5485204022102844,0.2547237914731015,0.5254545454545455
A6,Abilene.gml,500,1,6,29,0.8428243083021144,0.6444661593734385,0.254702994331079,0.7845454545454547
A6,Abilene.gml,500,1,6,30,0.8355991442285116,0.7899223340091726,0.25472126680904483,0.8981818181818183
A6,Abilene.gml,500,1,6,31,0.7522531308760101,0.5994197383056921,0.25474251211733767,0.49090909090909096
A6,Abilene.gml,500,1,6,32,0.8590883771720386,0.7488316995650179,0.2547319632528209,0.9136363636363636
A6,Abilene.gml,500,1,6,33,0.8178043577873638,0.45644957070599096,0.25450153109023615,0.3481818181818182
A6,Abilene.gml,500,1,6,34,0.8428196551130335,0.647118549115216,0.254374603117827,0.8536363636363635
A6,Abilene.gml,500,1,6,35,0.7932041430800415,0.513832869443264,0.2544563056574536,0.49
A6,Abilene.gml,500,1,6,36,0.8099454184842234,0.6579952848079699,0.25426974279283265,0.8081818181818182
A6,Abilene.gml,500,1,6,37,0.8349957490095936,0.7958550913180095,0.254123083972644,0.9109090909090907
A6,Abilene.gml,500,1,6,38,0.7437879575654887,0.5508267177577713,0.2540388636812258,0.41545454545454547
A6,Abilene.gml,500,1,6,39,0.7521879772089093,0.6075613010443957,0.25409993710885004,0.6990909090909091
A6,Abilene.gml,500,1,6,40,0.8097679993339401,0.7057556512337319,0.25414135951109185,0.8245454545454546
A6,Abilene.gml,500,1,6,41,0.8093482767456224,0.6318265210710335,0.25431452695747975,0.6427272727272727
A6,Abilene.gml,500,1,6,42,0.8508334623109437,0.5312438897064996,0.2544839979939877,0.5672727272727273
A6,Abilene.gml,500,1,6,43,0.7933085613187991,0.42931262766486883,0.25441540887683023,0.45454545454545453
A6,Abilene.gml,500,1,6,44,0.8758947314926647,0.7473932898107711,0.25435787988586567,1.0345454545454549
A6,Abilene.gml,500,1,6,45,0.8054997239023899,0.7594134936876369,0.2543150535537144,0.760909090909091
A6,Abilene.gml,500,1,6,46,0.7937182635825871,0.6487316557883727,0.25446993177086696,0.6154545454545454
A6,Abilene.gml,500,1,6,47,0.793555008148942,0.564970470359446,0.25443848135514974,0.5818181818181818
A6,Abilene.gml,500,1,6,48,0.8512453413890043,0.5676660485063979,0.25446727772947636,0.6663636363636364
A6,Abilene.gml,500,1,6,49,0.8100978268439696,0.7693178894932745,0.25449713212070274,0.9145454545454544
A6,Abilene.gml,500,1,7,0,0.8098630305798392,0.6662255606931855,0.2577397950263505,1.408181818181818
A6,Abilene.gml,500,1,7,1,0.8428269409720971,0.6264686033585799,0.25752663557630184,0.6654545454545455
A6,Abilene.gml,500,1,7,2,0.7852012442732168,0.5324489837679834,0.25724119033309356,0.519090909090909
A6,Abilene.gml,500,1,7,3,0.7851906172941504,0.5330541630414942,0.25696606140376826,0.6027272727272727
A6,Abilene.gml,500,1,7,4,0.7775880163891213,0.6630699622463169,0.2567166565934762,0.7763636363636365
A6,Abilene.gml,500,1,7,5,0.8655997786937888,0.7621964815373429,0.25643500482256215,0.8809090909090909
A6,Abilene.gml,500,1,7,6,0.8184028198763827,0.6232958788199049,0.25618562265053757,0.5645454545454546
A6,Abilene.gml,500,1,7,7,0.8098787489188699,0.6765754880616327,0.25598626839886524,0.7472727272727273
A6,Abilene.gml,500,1,7,8,0.851465520414995,0.6959554457318784,0.2558495048818052,0.7599999999999999
A6,Abilene.gml,500,1,7,9,0.8428466532380959,0.6349323849713763,0.25561224973236435,0.6518181818181819
A6,Abilene.gml,500,1,7,10,0.8759212576850204,0.7202066048148127,0.25550791347168594,0.8281818181818181
A6,Abilene.gml,500,1,7,11,0.7355634646434009,0.4926242490963496,0.25534053667051554,0.36363636363636365
A6,Abilene.gml,500,1,7,12,0.8358891265364717,0.7744686136216484,0.2551955895761654,1.0127272727272727
A6,Abilene.gml,500,1,7,13,0.784474399362891,0.5890284551042768,0.2550614570278324,0.5027272727272728
A6,Abilene.gml,500,1,7,14,0.8353586557897791,0.7786579489473574,0.25495035448080305,0.9354545454545455
A6,Abilene.gml,500,1,7,15,0.8261632123023148,0.5765327882632136,0.2548494025168651,0.5081818181818182
A6,Abilene.gml,500,1,7,16,0.8182701646607478,0.6350872699989126,0.2547147473830351,0.7245454545454545
A6,Abilene.gml,500,1,7,17,0.8428833988230096,0.7530572966650372,0.2546284868112191,0.8645454545454545
A6,Abilene.gml,500,1,7,18,0.7771199941778687,0.6892381888281695,0.25457638671698707,0.6509090909090909
A6,Abilene.gml,500,1,7,19,0.8102031997464305,0.5154023243911162,0.25456368554304626,0.48727272727272725
A6,Abilene.gml,500,1,7,20,0.8098588027591141,0.696081080569419,0.2543843298345832,0.8618181818181818
A6,Abilene.gml,500,1,7,21,0.818814574409303,0.6390053215737296,0.2544326332303821,0.6509090909090909
A6,Abilene.gml,500,1,7,22,0.8257986744855834,0.6403985751460426,0.2542804964553673,0.6990909090909091
A6,Abilene.gml,500,1,7,23,0.7522254218184792,0.6018545984806178,0.254274136614376,0.600909090909091
A6,Abilene.gml,500,1,7,24,0.8347184017675715,0.7931625217121726,0.25427499248378177,0.9581818181818181
A6,Abilene.gml,500,1,7,25,0.834710517008671,0.7957105400537089,0.2543120462704016,0.8081818181818182
A6,Abilene.gml,500,1,7,26,0.8428522697510888,0.6474160412361442,0.2543745275562698,0.6118181818181818
A6,Abilene.gml,500,1,7,27,0.7603345935219887,0.6607661238072364,0.2544663173545872,0.68
A6,Abilene.gml,500,1,7,28,0.8594798290052875,0.7214359193498363,0.25458354460566024,0.8309090909090909
A6,Abilene.gml,500,1,7,29,0.8676846065053009,0.5983507375276682,0.2545556182794559,0.5945454545454546
A6,Abilene.gml,500,1,7,30,0.8512621027646626,0.5694608725127881,0.2545197442005472,0.6263636363636365
A6,Abilene.gml,500,1,7,31,0.793584211469192,0.7012211079886761,0.2545093256834665,0.8072727272727271
A6,Abilene.gml,500,1,7,32,0.8345194723905688,0.8049316868682012,0.25445760767129477,0.8990909090909092
A6,Abilene.gml,500,1,7,33,0.7925342393353497,0.5513767848860869,0.25444347359488634,0.4445454545454546
A6,Abilene.gml,500,1,7,34,0.8428854157910113,0.6521922282963394,0.25454915736319134,0.8045454545454546
A6,Abilene.gml,500,1,7,35,0.7707864948708528,0.5520302150775533,0.2547698743997502,0.5318181818181817
A6,Abilene.gml,500,1,7,36,0.7768277623449555,0.6910673985092445,0.2549071486791337,0.8172727272727273
A6,Abilene.gml,500,1,7,37,0.7851910328148648,0.7004111026961984,0.25488105194719224,0.7318181818181817
A6,Abilene.gml,500,1,7,38,0.7604312119626863,0.5880910082226081,0.2548478348374179,0.5627272727272726
A6,Abilene.gml,500,1,7,39,0.793560761857925,0.7116281958503546,0.2548842159070016,0.8345454545454545
A6,Abilene.gml,500,1,7,40,0.8676565861183339,0.5979556473629742,0.2548838036305129,0.6227272727272728
A6,Abilene.gml,500,1,7,41,0.8355983946671028,0.6569290642875957,0.25493323981794497,0.760909090909091
A6,Abilene.gml,500,1,7,42,0.7521441129368686,0.613534926053045,0.2552411364192651,0.6018181818181817
A6,Abilene.gml,500,1,7,43,0.8758998506736212,0.7569186678216551,0.25518478892212393,0.9336363636363636
A6,Abilene.gml,500,1,7,44,0.8096624970496432,0.7271440237771953,0.25551638868575377,0.7227272727272727
A6,Abilene.gml,500,1,7,45,0.7521445319483422,0.6119085767520781,0.25583871926393975,0.5590909090909091
A6,Abilene.gml,500,1,7,46,0.8424474541577719,0.6587436851529819,0.2561476230017652,0.790909090909091
A6,Abilene.gml,500,1,7,47,0.8593875061350207,0.6455966570392284,0.2565377552814613,0.7
A6,Abilene.gml,500,1,7,48,0.7935949189883573,0.6458171714052048,0.25622518546233375,0.6754545454545455
A6,Abilene.gml,500,1,7,49,0.8263269371690725,0.6504258959606211,0.2562146482529584,0.7327272727272728
A6,Abilene.gml,500,1,8,0,0.7850434939911245,0.5657434073966274,0.25873534905807216,1.251818181818182
A6,Abilene.gml,500,1,8,1,0.8427590031929797,0.6210770545866191,0.2584948405894573,0.7336363636363639
A6,Abilene.gml,500,1,8,2,0.8185265162606803,0.6163606242762296,0.2581717863080903,0.6572727272727273
A6,Abilene.gml,500,1,8,3,0.8185252112045933,0.6179155096164833,0.2578376120859907,0.6718181818181818
A6,Abilene.gml,500,1,8,4,0.7850272203406085,0.46943704636945094,0.2575415531811221,0.4481818181818182
A6,Abilene.gml,500,1,8,5,0.8427576890796523,0.6222846986494726,0.2573568726218537,0.7999999999999999
A6,Abilene.gml,500,1,8,6,0.7767531689335132,0.5736762249897598,0.2570529286194811,0.5772727272727274
A6,Abilene.gml,500,1,8,7,0.7850120388514781,0.5748090861411915,0.25689241065400903,0.6345454545454545
A6,Abilene.gml,500,1,8,8,0.8352046052710684,0.7602519520130406,0.2567575979813988,0.9163636363636364
A6,Abilene.gml,500,1,8,9,0.7855862668665913,0.6663162780350942,0.2564912205888424,0.6154545454545454
A6,Abilene.gml,500,1,8,10,0.7768826531204851,0.5351479644651511,0.2562251163585534,0.5118181818181817
A6,Abilene.gml,500,1,8,11,0.785441639737849,0.6696926036780227,0.25603694086307704,0.7927272727272728
A6,Abilene.gml,500,1,8,12,0.8098432673902092,0.6749863425967066,0.25579435474168993,0.7190909090909092
A6,Abilene.gml,500,1,8,13,0.7851425174726342,0.538259256561266,0.2556602772333173,0.5063636363636363
A6,Abilene.gml,500,1,8,14,0.8759044202494265,0.7191450289937652,0.25549196199662744,0.91
A6,Abilene.gml,500,1,8,15,0.7609819794468901,0.43095293586020117,0.25529681522560776,0.2927272727272727
A6,Abilene.gml,500,1,8,16,0.8670746321747003,0.6552815919000167,0.2551796078946121,0.8990909090909092
A6,Abilene.gml,500,1,8,17,0.7941374589922063,0.625477612990384,0.25500759267865064,0.6281818181818182
A6,Abilene.gml,500,1,8,18,0.842885511139723,0.48956443908454567,0.25481453675113924,0.5118181818181817
A6,Abilene.gml,500,1,8,19,0.8593117237274822,0.5767880804985714,0.254538290547597,0.7209090909090908
A6,Abilene.gml,500,1,8,20,0.7852415322927064,0.6800840520438618,0.2543694247855578,0.7600000000000001
A6,Abilene.gml,500,1,8,21,0.7851731139970268,0.5426787785309272,0.2541893694329865,0.521818181818182
A6,Abilene.gml,500,1,8,22,0.8586209290542157,0.5782325883412681,0.25407251838328226,0.7009090909090909
A6,Abilene.gml,500,1,8,23,0.7769257949660577,0.5439050832357853,0.2539340002934731,0.5690909090909091
A6,Abilene.gml,500,1,8,24,0.7841836290214377,0.5945053905864931,0.25385668472308126,0.69
A6,Abilene.gml,500,1,8,25,0.8428258723973933,0.6394750627748875,0.2537934459151938,0.7472727272727273
A6,Abilene.gml,500,1,8,26,0.8497746185876298,0.6400604129788285,0.25375379670839326,0.7036363636363636
A6,Abilene.gml,500,1,8,27,0.7449544376082217,0.5982297349148535,0.2536247013296356,0.5845454545454545
A6,Abilene.gml,500,1,8,28,0.8264508316265261,0.4598846300241183,0.2535921873922585,0.4872727272727273
A6,Abilene.gml,500,1,8,29,0.7769154191702768,0.5481440315931814,0.25317640337008923,0.6745454545454546
A6,Abilene.gml,500,1,8,30,0.795140296369511,0.7228827718843223,0.2531970426595883,0.8663636363636364
A6,Abilene.gml,500,1,8,31,0.8016011481895983,0.6967094841686096,0.25311451977369015,0.7127272727272728
A6,Abilene.gml,500,1,8,32,0.8428386101351438,0.6438234496134692,0.25312063777967525,0.6809090909090908
A6,Abilene.gml,500,1,8,33,0.8512037346552831,0.5846720232631193,0.2531574297968613,0.6127272727272727
A6,Abilene.gml,500,1,8,34,0.8667066980592733,0.6373410354713065,0.252930850076488,0.7518181818181818
A6,Abilene.gml,500,1,8,35,0.7523704378884816,0.606796665238995,0.25278139185450554,0.6018181818181818
A6,Abilene.gml,500,1,8,36,0.8594082388112554,0.6473971698158504,0.2527711243636519,0.7663636363636365
A6,Abilene.gml,500,1,8,37,0.8427918989878799,0.7567131193955828,0.25266681453044915,0.8509090909090908
A6,Abilene.gml,500,1,8,38,0.8428495274657295,0.647493488963348,0.2526764659282401,0.6363636363636364
A6,Abilene.gml,500,1,8,39,0.7886749976428689,0.5523496210257212,0.25277427580988704,0.5472727272727272
A6,Abilene.gml,500,1,8,40,0.8425569803208794,0.7592382552734903,0.25286740852832895,0.938181818181818
A6,Abilene.gml,500,1,8,41,0.8511168915430573,0.4435035232126366,0.25249480734007335,0.3481818181818181
A6,Abilene.gml,500,1,8,42,0.8759282127494212,0.7390960937686913,0.2521990858050644,0.9963636363636365
A6,Abilene.gml,500,1,8,43,0.8592530566855295,0.6224440005069796,0.2521019231840869,0.6063636363636363
A6,Abilene.gml,500,1,8,44,0.8428709254624263,0.6503809627283033,0.25206053975914305,0.7327272727272728
A6,Abilene.gml,500,1,8,45,0.7355785472945833,0.5051588650708816,0.25221949352110434,0.44909090909090904
A6,Abilene.gml,500,1,8,46,0.7521945502481775,0.6163174832414249,0.25237371750978843,0.7436363636363637
A6,Abilene.gml,500,1,8,47,0.8431421789211245,0.6714734296986694,0.25242335736930066,0.7827272727272727
A6,Abilene.gml,500,1,8,48,0.785192099747336,0.7049031393063155,0.252339722607609,0.7409090909090907
A6,Abilene.gml,500,1,8,49,0.8098613942926559,0.7171296053112842,0.25255059486546005,0.7663636363636361
A6,Abilene.gml,500,1,9,0,0.8097941085138998,0.6565476477340254,0.25997334722311444,1.3945454545454545
A6,Abilene.gml,500,1,9,1,0.7850945589363811,0.5254705733954469,0.25972424036161096,0.49636363636363634
A6,Abilene.gml,500,1,9,2,0.8097950391953287,0.659000538428269,0.25940352368999864,0.7972727272727272
A6,Abilene.gml,500,1,9,3,0.8046478468865007,0.6572435593825641,0.25918722114089715,0.6909090909090909
A6,Abilene.gml,500,1,9,4,0.8427778445845461,0.6217176071570406,0.25888391556351176,0.6654545454545455
A6,Abilene.gml,500,1,9,5,0.8191009579559406,0.6192091537789368,0.25858691475386,0.6636363636363636
A6,Abilene.gml,500,1,9,6,0.7603590280357522,0.6188458474130893,0.25830811671294773,0.6372727272727273
A6,Abilene.gml,500,1,9,7,0.8189625227696186,0.6216886408816932,0.25812890163481117,0.6936363636363636
A6,Abilene.gml,500,1,9,8,0.7848736873047041,0.4508687358931586,0.2578735628871633,0.4209090909090909
A6,Abilene.gml,500,1,9,9,0.8428967065906773,0.7329599763354008,0.2577390290545089,0.968181818181818
A6,Abilene.gml,500,1,9,10,0.8672579033695683,0.761953103938149,0.2574098519091692,0.8127272727272726
A6,Abilene.gml,500,1,9,11,0.87589823567723,0.7159312071915106,0.257154631777762,0.729090909090909
A6,Abilene.gml,500,1,9,12,0.785178558381735,0.5355134713293884,0.25694049249060397,0.45545454545454545
A6,Abilene.gml,500,1,9,13,0.8182821595618812,0.6117575758528481,0.2567212341391864,0.73
A6,Abilene.gml,500,1,9,14,0.7849171324404126,0.58233251429684,0.25650416773359314,0.6118181818181818
A6,Abilene.gml,500,1,9,15,0.8663229181565288,0.7709151439636742,0.2563762076788707,0.9472727272727273
A6,Abilene.gml,500,1,9,16,0.7848404096977685,0.5849707966586375,0.2561458402673377,0.4918181818181818
A6,Abilene.gml,500,1,9,17,0.8355640414299103,0.7745825008746984,0.25604090972835614,0.9309090909090909
A6,Abilene.gml,500,1,9,18,0.8428826173385243,0.7444341545787059,0.2558873722999104,0.7472727272727273
A6,Abilene.gml,500,1,9,19,0.8676271280238389,0.600603377202442,0.25574615460612693,0.5827272727272728
A6,Abilene.gml,500,1,9,20,0.8261892780479467,0.6676972825740289,0.25555938004712203,0.7472727272727272
A6,Abilene.gml,500,1,9,21,0.8427676565744114,0.6391598104910442,0.25545087881365797,0.6872727272727273
A6,Abilene.gml,500,1,9,22,0.8345871697293723,0.6274739939188386,0.2553918910694716,0.670909090909091
A6,Abilene.gml,500,1,9,23,0.818279965765711,0.6386185734218772,0.25516178703822023,0.6945454545454546
A6,Abilene.gml,500,1,9,24,0.8098688130874566,0.6924592162084463,0.25509868204156994,0.7645454545454545
A6,Abilene.gml,500,1,9,25,0.7771460975684559,0.6939762366699397,0.2551086377496539,0.7072727272727272
A6,Abilene.gml,500,1,9,26,0.8182670237171709,0.6428128758903642,0.2550333209157201,0.6709090909090909
A6,Abilene.gml,500,1,9,27,0.8102986256374454,0.6972273940898016,0.25494879797896824,0.7690909090909092
A6,Abilene.gml,500,1,9,28,0.8758978470506068,0.7417329428214814,0.2549880791731202,0.8290909090909092
A6,Abilene.gml,500,1,9,29,0.7852074455990199,0.6923422092870344,0.25489584871452614,0.6554545454545454
A6,Abilene.gml,500,1,9,30,0.8179824140505437,0.7003983547318596,0.2547989414888604,0.7545454545454546
A6,Abilene.gml,500,1,9,31,0.7522382619522664,0.6037027549492164,0.2548671811058508,0.5645454545454546
A6,Abilene.gml,500,1,9,32,0.7852039623655345,0.6951608145922532,0.2549517361226876,0.7927272727272728
A6,Abilene.gml,500,1,9,33,0.7439697838132955,0.6052890330630231,0.2548850924680693,0.5781818181818182
A6,Abilene.gml,500,1,9,34,0.8426018904241563,0.7595911873350913,0.2548957335649311,0.9145454545454546
A6,Abilene.gml,500,1,9,35,0.7273238738581693,0.5009133983103563,0.2546532120650631,0.36272727272727273
A6,Abilene.gml,500,1,9,36,0.8412364485325784,0.7621604993216586,0.25467874241677574,0.9981818181818182
A6,Abilene.gml,500,1,9,37,0.8759055432454882,0.7498545841080474,0.2545639400628541,0.7927272727272728
A6,Abilene.gml,500,1,9,38,0.867684366272318,0.6014045823391124,0.25470965435492515,0.5736363636363637
A6,Abilene.gml,500,1,9,39,0.7604354954524503,0.5862937611336982,0.25457814261370243,0.5990909090909091
A6,Abilene.gml,500,1,9,40,0.8185666797103082,0.7993850340626825,0.25450861840430217,0.9654545454545456
A6,Abilene.gml,500,1,9,41,0.7850742142391298,0.4900831927750332,0.2545714307149083,0.3527272727272727
A6,Abilene.gml,500,1,9,42,0.817989143040704,0.7138194058053112,0.2543962146858662,0.9218181818181819
A6,Abilene.gml,500,1,9,43,0.8676446638789579,0.6021832502234319,0.2545959387027012,0.6172727272727273
A6,Abilene.gml,500,1,9,44,0.8345336843060054,0.6563166680073825,0.2546133574470986,0.7509090909090909
A6,Abilene.gml,500,1,9,45,0.8427894918354845,0.6569606578449934,0.25485341053600136,0.7245454545454546
A6,Abilene.gml,500,1,9,46,0.7686105096675596,0.5962798396033792,0.25511892496064886,0.5809090909090909
A6,Abilene.gml,500,1,9,47,0.8179859387442862,0.7207655560223402,0.255129343244578,0.8618181818181818
A6,Abilene.gml,500,1,9,48,0.8179474461680666,0.7217561819131709,0.2553719402033336,0.7572727272727273
A6,Abilene.gml,500,1,9,49,0.8178893636581696,0.7227376697983039,0.25564005009641366,0.7572727272727273
