arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,0,20,5,0.7026207986466337,0.5580124849590864,0.2572019610286749,0.6081818181818182
A1b,Abilene.gml,500,0,20,6,0.7933519037898331,0.5298248005806854,0.25713191522410545,0.6127272727272727
A1b,Abilene.gml,500,0,20,7,0.7850616421863705,0.5337076393167823,0.2570564265135039,0.6063636363636363
A1b,Abilene.gml,500,0,20,8,0.7191948875294133,0.43893676777594437,0.25686854594541403,0.5263636363636364
A1b,Abilene.gml,500,0,20,9,0.801702070480287,0.4971647616052069,0.25681169872249776,0.5909090909090908
A1b,Abilene.gml,500,0,20,10,0.7851865994303641,0.5196400311572859,0.25671753121860663,0.61
A1b,Abilene.gml,500,0,20,11,0.785110408606733,0.46503366000660706,0.25672228226960353,0.5636363636363636
A1b,Abilene.gml,500,0,20,12,0.7600411775376291,0.49412457715974245,0.25664229779671854,0.5809090909090909
A1b,Abilene.gml,500,0,20,13,0.752109043973698,0.5013047394843562,0.2566612156133377,0.5845454545454546
A1b,Abilene.gml,500,0,20,14,0.8268701900761339,0.5043501087564072,0.2567672102669212,0.6054545454545454
A1b,Abilene.gml,500,0,20,15,0.7934325098408258,0.5574759841747651,0.256785984253596,0.64
A1b,Abilene.gml,500,0,20,16,0.7933411567080918,0.5493092166217278,0.2568238546853051,0.6263636363636363
A1b,Abilene.gml,500,0,20,17,0.7694322889947987,0.5525650652389932,0.2567705001786453,0.6218181818181818
A1b,Abilene.gml,500,0,20,18,0.8265027469993483,0.49072840630364445,0.25669201168618816,0.5990909090909091
A1b,Abilene.gml,500,0,20,19,0.752019876234321,0.4665367248396512,0.25679705120282764,0.5590909090909091
A1b,Abilene.gml,500,0,20,20,0.7768957833530009,0.4834854571483515,0.2568567190757089,0.5818181818181819
A1b,Abilene.gml,500,0,20,21,0.8262539454549244,0.4852322202370562,0.2569446159124417,0.5954545454545453
A1b,Abilene.gml,500,0,20,22,0.8016347720320799,0.5281045235127638,0.2571019863771365,0.6172727272727272
A1b,Abilene.gml,500,0,20,23,0.7768888882834005,0.5104160498713329,0.2572623920512918,0.6045454545454546
A1b,Abilene.gml,500,0,20,24,0.7769275075567819,0.4733262413443693,0.2574772963262329,0.5754545454545454
A1b,Abilene.gml,500,0,20,25,0.784975716076126,0.4940426853184352,0.2576263578472981,0.5945454545454546
A1b,Abilene.gml,500,0,20,26,0.8181564984562602,0.488265343942973,0.2578849543987003,0.5972727272727273
A1b,Abilene.gml,500,0,20,27,0.8181852322565856,0.5821423325396109,0.2581693135858872,0.6618181818181817
A1b,Abilene.gml,500,0,20,28,0.8019371882085092,0.5324059213497622,0.25827316425919894,0.6254545454545455
A1b,Abilene.gml,500,0,20,29,0.818332744954697,0.533267106682397,0.25859268228802673,0.6309090909090909
A1b,Abilene.gml,500,0,20,30,0.760388595817398,0.5650916188734659,0.25877750825904555,0.6418181818181817
A1b,Abilene.gml,500,0,20,31,0.8181440021965074,0.5038423575843414,0.2591318103619752,0.6063636363636364
A1b,Abilene.gml,500,0,20,32,0.7602362983710648,0.5081545382962767,0.25940594130930744,0.5881818181818181
A1b,Abilene.gml,500,0,20,33,0.7769113774677912,0.5242197650443685,0.25924643927961294,0.6027272727272727
A1b,Abilene.gml,500,0,20,34,0.8098385262074103,0.48996155653797635,0.25890238958494194,0.5972727272727272
A1b,Abilene.gml,500,0,20,35,0.7934151258422933,0.5473041504577032,0.259287621229488,0.63
A1b,Abilene.gml,500,0,20,36,0.7934729477703807,0.5074901325593949,0.2595914889628292,0.5927272727272727
A1b,Abilene.gml,500,0,20,37,0.7438951761956154,0.5363286708616782,0.2595077349641968,0.6154545454545454
A1b,Abilene.gml,500,0,20,38,0.7603915233020924,0.5668245179223733,0.25992555808433576,0.6463636363636364
A1b,Abilene.gml,500,0,20,39,0.8100475281749829,0.518552753129674,0.26036933197797113,0.6154545454545454
A1b,Abilene.gml,500,0,20,40,0.7685725916922478,0.5258434188891511,0.2607417832301578,0.6081818181818182
A1b,Abilene.gml,500,0,20,41,0.7851822058997187,0.4894829989161343,0.26100869078942684,0.5818181818181818
A1b,Abilene.gml,500,0,20,42,0.7603306335119374,0.5352989999962215,0.2609111832050442,0.610909090909091
A1b,Abilene.gml,500,0,20,43,0.776910337139128,0.48904877070721403,0.26097971540340703,0.5909090909090909
A1b,Abilene.gml,500,0,20,44,0.7933753768908244,0.5454794921729066,0.26147526829443873,0.6309090909090909
A1b,Abilene.gml,500,0,20,45,0.8099353475371124,0.5214004828756672,0.26192247666641266,0.6172727272727272
A1b,Abilene.gml,500,0,20,46,0.7769157247545746,0.49145441473004287,0.26239583256521604,0.58
A1b,Abilene.gml,500,0,20,47,0.7934032028286292,0.48092219122729174,0.2620552439560495,0.5827272727272726
A1b,Abilene.gml,500,0,20,48,0.7273058111712895,0.506858485667099,0.26242061235841235,0.5863636363636364
A1b,Abilene.gml,500,0,20,49,0.7604640622782313,0.4908241931064376,0.2627216994729644,0.5872727272727272
A1b,Abilene.gml,500,0,21,0,0.6861076214940898,0.47751962011622684,0.256345786720211,0.5445454545454546
A1b,Abilene.gml,500,0,21,1,0.8182900343193803,0.4820620537858757,0.2562952536389787,0.5845454545454545
A1b,Abilene.gml,500,0,21,2,0.8016445401300196,0.5014716244639789,0.25616034685774103,0.5945454545454546
A1b,Abilene.gml,500,0,21,3,0.7686833104702029,0.5347360180051142,0.25604430789692106,0.6090909090909091
A1b,Abilene.gml,500,0,21,4,0.7933797461043247,0.5209545480446134,0.2558759116017655,0.6081818181818182
A1b,Abilene.gml,500,0,21,5,0.8016331011355876,0.4820105716304744,0.2558817820795233,0.5836363636363636
A1b,Abilene.gml,500,0,21,6,0.8016325296921841,0.48240490329136615,0.2557468197132268,0.5827272727272728
A1b,Abilene.gml,500,0,21,7,0.7603572328074965,0.4531299491743281,0.25563744552513834,0.5509090909090909
A1b,Abilene.gml,500,0,21,8,0.8016444744425435,0.49136873400279774,0.25568453717762923,0.5890909090909091
A1b,Abilene.gml,500,0,21,9,0.7767698718672599,0.587214704811489,0.2556524447522039,0.6509090909090909
A1b,Abilene.gml,500,0,21,10,0.7851526869145634,0.4824001204579837,0.2556591225733032,0.5809090909090909
A1b,Abilene.gml,500,0,21,11,0.785422702346219,0.48132997251786575,0.2556115509297519,0.5800000000000001
A1b,Abilene.gml,500,0,21,12,0.7851560452693448,0.4838920357171505,0.25558954519845795,0.5818181818181819
A1b,Abilene.gml,500,0,21,13,0.7850970349745839,0.49362908921776344,0.2555931006222569,0.5881818181818183
A1b,Abilene.gml,500,0,21,14,0.752112600621459,0.5363673116138419,0.25560888023271483,0.6045454545454546
A1b,Abilene.gml,500,0,21,15,0.7521263800926044,0.5642474476677232,0.2556427414267499,0.63
A1b,Abilene.gml,500,0,21,16,0.7771052047308845,0.5145539061344799,0.2557237982210006,0.5981818181818181
A1b,Abilene.gml,500,0,21,17,0.7933834870890393,0.4916435947118258,0.25581061380604386,0.59
A1b,Abilene.gml,500,0,21,18,0.7687103094593131,0.5206336266345011,0.2560058294695276,0.6045454545454545
A1b,Abilene.gml,500,0,21,19,0.8099549862917979,0.48395095383678055,0.2560773995302281,0.5909090909090909
A1b,Abilene.gml,500,0,21,20,0.8181236060251771,0.5223666970368882,0.25630651021060924,0.62
A1b,Abilene.gml,500,0,21,21,0.7769295219409155,0.4757510775548251,0.2565612286309434,0.5754545454545453
A1b,Abilene.gml,500,0,21,22,0.7850991509865815,0.5524041104030457,0.2567354866633974,0.6254545454545455
A1b,Abilene.gml,500,0,21,23,0.7680020428310144,0.46422359888546816,0.2568733593138148,0.5590909090909091
A1b,Abilene.gml,500,0,21,24,0.7686822257132523,0.5347145350931382,0.25702215647682214,0.6063636363636363
A1b,Abilene.gml,500,0,21,25,0.7577405124629494,0.4994908402381407,0.25688427278552994,0.5854545454545454
A1b,Abilene.gml,500,0,21,26,0.8016448140307812,0.5127568636900136,0.2571970791781992,0.6163636363636363
A1b,Abilene.gml,500,0,21,27,0.7769394884278625,0.4730344365947212,0.257535573998147,0.5763636363636363
A1b,Abilene.gml,500,0,21,28,0.7687317193926368,0.5505576309438822,0.2578028009614318,0.6254545454545454
A1b,Abilene.gml,500,0,21,29,0.810050682042614,0.5047036635499776,0.2580363461580642,0.6081818181818182
A1b,Abilene.gml,500,0,21,30,0.8099544360362331,0.4852735835105969,0.25820456158273325,0.5945454545454546
A1b,Abilene.gml,500,0,21,31,0.7933571187716789,0.47739226820432656,0.2586044250580939,0.5818181818181819
A1b,Abilene.gml,500,0,21,32,0.7849392919489057,0.4741885065539331,0.2588661833376822,0.5718181818181818
A1b,Abilene.gml,500,0,21,33,0.7770494777992742,0.5748460735781797,0.2591709848185188,0.6463636363636364
A1b,Abilene.gml,500,0,21,34,0.8181786188353658,0.5359716191105902,0.25946905719557584,0.6354545454545454
A1b,Abilene.gml,500,0,21,35,0.8016464664672065,0.5090914164594532,0.2599301891948482,0.6136363636363635
A1b,Abilene.gml,500,0,21,36,0.7603642187293304,0.462593547190313,0.2604172680998401,0.5590909090909091
A1b,Abilene.gml,500,0,21,37,0.8024857925737998,0.567218193085291,0.2607525241322491,0.6418181818181817
A1b,Abilene.gml,500,0,21,38,0.8175257754422925,0.510910488592263,0.26058932378489913,0.6136363636363636
A1b,Abilene.gml,500,0,21,39,0.7925739311054568,0.561062600007959,0.2608398724056392,0.6472727272727273
A1b,Abilene.gml,500,0,21,40,0.7278677677304245,0.5298433220501949,0.26111647995875786,0.5945454545454546
A1b,Abilene.gml,500,0,21,41,0.7769191533991805,0.5616040338650313,0.26067758278351005,0.6445454545454546
A1b,Abilene.gml,500,0,21,42,0.7768711756188057,0.46756332764527125,0.2612082929815002,0.5681818181818182
A1b,Abilene.gml,500,0,21,43,0.8016380862904934,0.5097603606610099,0.2611839459507043,0.6127272727272728
A1b,Abilene.gml,500,0,21,44,0.7771425957555905,0.47040826285706494,0.261748292258346,0.5736363636363636
A1b,Abilene.gml,500,0,21,45,0.8016939243475634,0.5060894816596071,0.2617702258190171,0.6099999999999999
A1b,Abilene.gml,500,0,21,46,0.8263773491491802,0.5355282593261015,0.2623681893704724,0.629090909090909
A1b,Abilene.gml,500,0,21,47,0.8016109736885604,0.5086487581693537,0.2622485187844259,0.6145454545454545
A1b,Abilene.gml,500,0,21,48,0.7520365157505388,0.4608567325122026,0.26287228539562757,0.5554545454545454
A1b,Abilene.gml,500,0,21,49,0.7602959711691427,0.4846483567178325,0.26332334842010147,0.5754545454545454
A1b,Abilene.gml,500,0,22,0,0.7763701339463543,0.4244035734850866,0.26073963748610524,0.530909090909091
A1b,Abilene.gml,500,0,22,1,0.8015722752462779,0.5001436381016698,0.26061979709040056,0.5936363636363636
A1b,Abilene.gml,500,0,22,2,0.8098830045522873,0.5437352170035397,0.26056374476374616,0.6281818181818181
A1b,Abilene.gml,500,0,22,3,0.7850381909209684,0.4774727544589393,0.26053375441680093,0.5718181818181818
A1b,Abilene.gml,500,0,22,4,0.793402896383025,0.508060513546141,0.2604336931705484,0.600909090909091
A1b,Abilene.gml,500,0,22,5,0.7191013290387096,0.5057346250188971,0.2604458163451323,0.5772727272727272
A1b,Abilene.gml,500,0,22,6,0.7768777727739548,0.4991827042064557,0.2603651282758055,0.5854545454545454
A1b,Abilene.gml,500,0,22,7,0.7850906773881324,0.45954188082043984,0.2603170667192386,0.5590909090909091
A1b,Abilene.gml,500,0,22,8,0.7751189914473667,0.519830517567333,0.26019029816184513,0.6045454545454546
A1b,Abilene.gml,500,0,22,9,0.8016308803995862,0.5127848281578895,0.26008956131112354,0.609090909090909
A1b,Abilene.gml,500,0,22,10,0.7851348860886219,0.5147781719434624,0.2601670764669089,0.6036363636363636
A1b,Abilene.gml,500,0,22,11,0.8181717942768649,0.478981748109471,0.2601880312829652,0.5872727272727273
A1b,Abilene.gml,500,0,22,12,0.801606740652559,0.4567892895906096,0.26012632380074,0.5681818181818182
A1b,Abilene.gml,500,0,22,13,0.8017377062108646,0.5086996209028758,0.2602542360546021,0.6027272727272728
A1b,Abilene.gml,500,0,22,14,0.8017185601091057,0.5922082104539413,0.2602357776266623,0.6645454545454546
A1b,Abilene.gml,500,0,22,15,0.801576061504986,0.5010061443893604,0.26026070320711875,0.5990909090909091
A1b,Abilene.gml,500,0,22,16,0.8099057089650458,0.5313345467361296,0.26043969889804086,0.6272727272727273
A1b,Abilene.gml,500,0,22,17,0.8016163665555769,0.47564423628481245,0.26064472065928357,0.58
A1b,Abilene.gml,500,0,22,18,0.8128582683518865,0.5099364698101714,0.2606643803525971,0.6081818181818182
A1b,Abilene.gml,500,0,22,19,0.793386642619446,0.4871437327087176,0.26073316311673145,0.5918181818181818
A1b,Abilene.gml,500,0,22,20,0.7438123522518626,0.4868528315371731,0.26098992865791204,0.57
A1b,Abilene.gml,500,0,22,21,0.7521621920247784,0.4666035117486455,0.26106111445093316,0.5581818181818181
A1b,Abilene.gml,500,0,22,22,0.7934300211402481,0.530036278543151,0.26085676368846095,0.6136363636363636
A1b,Abilene.gml,500,0,22,23,0.8016369648033542,0.5037172187401754,0.2607751371893594,0.6072727272727274
A1b,Abilene.gml,500,0,22,24,0.8016356252710896,0.5023184882185988,0.26106333142274224,0.6090909090909092
A1b,Abilene.gml,500,0,22,25,0.7932964801455064,0.47605880449617766,0.2613776031698439,0.5818181818181819
A1b,Abilene.gml,500,0,22,26,0.7933490541519614,0.4688655157839417,0.26152407256079474,0.5781818181818181
A1b,Abilene.gml,500,0,22,27,0.7680561598428625,0.557373031428491,0.2616966797120624,0.6327272727272728
A1b,Abilene.gml,500,0,22,28,0.7769130725542213,0.4636175283493482,0.2618954392705862,0.5690909090909091
A1b,Abilene.gml,500,0,22,29,0.7356859317891188,0.4653966914663148,0.262173767632535,0.5509090909090909
A1b,Abilene.gml,500,0,22,30,0.7523641425728496,0.5086131830205919,0.26203244119475766,0.5936363636363636
A1b,Abilene.gml,500,0,22,31,0.7851617519392629,0.49903889839873194,0.26229655641402166,0.5981818181818181
A1b,Abilene.gml,500,0,22,32,0.7935918282302172,0.4548432234400847,0.2626865635921901,0.5672727272727273
A1b,Abilene.gml,500,0,22,33,0.7438483175435722,0.606616638572869,0.26302423875848374,0.6609090909090909
A1b,Abilene.gml,500,0,22,34,0.7851686190110289,0.48091089268438575,0.2632916895650846,0.5872727272727273
A1b,Abilene.gml,500,0,22,35,0.7686091187095923,0.4732093634987058,0.26361206147480876,0.5718181818181818
A1b,Abilene.gml,500,0,22,36,0.7686010104393429,0.4517010320843767,0.26395876255348943,0.5609090909090909
A1b,Abilene.gml,500,0,22,37,0.7685792844430595,0.4489642482081466,0.2643318248383176,0.5527272727272728
A1b,Abilene.gml,500,0,22,38,0.7685748344101444,0.44837382863007136,0.264731282999401,0.5518181818181819
A1b,Abilene.gml,500,0,22,39,0.7602947106722858,0.45472423604584306,0.26515717434296837,0.5527272727272727
A1b,Abilene.gml,500,0,22,40,0.768807286122917,0.5277995304397929,0.26514035846049633,0.6145454545454545
A1b,Abilene.gml,500,0,22,41,0.7603423469969922,0.4571533062181415,0.2654834124212982,0.5581818181818182
A1b,Abilene.gml,500,0,22,42,0.7615409262282778,0.48316877581564055,0.26596927570282936,0.5809090909090909
A1b,Abilene.gml,500,0,22,43,0.7608697655246339,0.48320159009262204,0.2664690221593053,0.5809090909090909
A1b,Abilene.gml,500,0,22,44,0.7770243716736893,0.49518199686366837,0.2669953655433516,0.5881818181818181
A1b,Abilene.gml,500,0,22,45,0.8428923375728061,0.5625912653245546,0.26746043402932496,0.6527272727272728
A1b,Abilene.gml,500,0,22,46,0.7930668424563145,0.5204447236170803,0.26780072917951014,0.6163636363636363
A1b,Abilene.gml,500,0,22,47,0.7686147256369988,0.5454387105338323,0.268011128646147,0.6245454545454546
A1b,Abilene.gml,500,0,22,48,0.7935889666703558,0.5225547541744341,0.2682441459415241,0.6181818181818183
A1b,Abilene.gml,500,0,22,49,0.8099017778714841,0.46657081614312756,0.2688251227613114,0.5781818181818181
A1b,Abilene.gml,500,0,23,0,0.7768837640343572,0.5063429902024355,0.2585597558779108,0.5890909090909091
A1b,Abilene.gml,500,0,23,1,0.7685729340637817,0.49871551347096743,0.25841087215988645,0.5809090909090909
A1b,Abilene.gml,500,0,23,2,0.7684973129150202,0.560712299230252,0.2581947584761815,0.6281818181818182
A1b,Abilene.gml,500,0,23,3,0.760263803130139,0.49752203506653153,0.25800448587969266,0.5772727272727273
A1b,Abilene.gml,500,0,23,4,0.8181928002442443,0.505007598514111,0.2578313988092499,0.6027272727272727
A1b,Abilene.gml,500,0,23,5,0.8013603232020144,0.4560496963390826,0.25768378086939264,0.5645454545454546
A1b,Abilene.gml,500,0,23,6,0.8096830616308286,0.46772449228736407,0.25760438282646975,0.5727272727272728
A1b,Abilene.gml,500,0,23,7,0.7933973748493858,0.516556146634399,0.2575507531616336,0.6036363636363636
A1b,Abilene.gml,500,0,23,8,0.8181925390204685,0.518648492513737,0.257445049473,0.6145454545454545
A1b,Abilene.gml,500,0,23,9,0.7931757365592543,0.47056592097785294,0.25742545533244776,0.5754545454545456
A1b,Abilene.gml,500,0,23,10,0.7520669751999493,0.44192813496841,0.2573556035887363,0.5418181818181819
A1b,Abilene.gml,500,0,23,11,0.7769317317796823,0.5903318768353955,0.2573452172727714,0.6554545454545454
A1b,Abilene.gml,500,0,23,12,0.8181765188150304,0.4880930143078805,0.2573682454428903,0.5954545454545456
A1b,Abilene.gml,500,0,23,13,0.785702424180164,0.42863937039251554,0.2574698818454426,0.5427272727272728
A1b,Abilene.gml,500,0,23,14,0.7769129725214651,0.5063890012530495,0.2575213126462428,0.5936363636363636
A1b,Abilene.gml,500,0,23,15,0.8340670450848952,0.48289727195444454,0.25759484347473577,0.5945454545454546
A1b,Abilene.gml,500,0,23,16,0.7933375760977351,0.4720419244243312,0.25769412643449335,0.5718181818181818
A1b,Abilene.gml,500,0,23,17,0.7772655413447566,0.5176745592681747,0.25771838682554593,0.6054545454545455
A1b,Abilene.gml,500,0,23,18,0.7851801991136592,0.5475165452276513,0.257852311450629,0.63
A1b,Abilene.gml,500,0,23,19,0.7518794926204438,0.4896906636018334,0.25791876751603676,0.5763636363636363
A1b,Abilene.gml,500,0,23,20,0.752141017631141,0.5410953895173036,0.25796089121730215,0.6172727272727273
A1b,Abilene.gml,500,0,23,21,0.7686596324063523,0.5151618387856289,0.25817185206644216,0.6009090909090908
A1b,Abilene.gml,500,0,23,22,0.8181354283225118,0.51105502441856,0.2582772199412153,0.6100000000000001
A1b,Abilene.gml,500,0,23,23,0.8100429590862017,0.5203989375681921,0.2584490620506454,0.6118181818181818
A1b,Abilene.gml,500,0,23,24,0.7851699828725109,0.6004709502498543,0.2585868692204399,0.67
A1b,Abilene.gml,500,0,23,25,0.8096452690439025,0.5119913996107051,0.2588084627850991,0.6118181818181818
A1b,Abilene.gml,500,0,23,26,0.7686539760429816,0.48446339495804236,0.2590562298648281,0.5772727272727273
A1b,Abilene.gml,500,0,23,27,0.7355637027292247,0.499561376228103,0.25925779929922704,0.5763636363636363
A1b,Abilene.gml,500,0,23,28,0.7851940925078448,0.5766014094655251,0.2592979100118428,0.6481818181818181
A1b,Abilene.gml,500,0,23,29,0.7933813903460764,0.5085643470020715,0.25952313530727356,0.6063636363636363
A1b,Abilene.gml,500,0,23,30,0.8016718917860781,0.5162688272288934,0.2596783356037089,0.6054545454545454
A1b,Abilene.gml,500,0,23,31,0.7854824807881143,0.4919508001217477,0.25994756446952355,0.5890909090909091
A1b,Abilene.gml,500,0,23,32,0.7435486511291177,0.5272809382020314,0.26024276116889866,0.6027272727272727
A1b,Abilene.gml,500,0,23,33,0.7851403641051139,0.570734512765775,0.26051608935449244,0.6554545454545454
A1b,Abilene.gml,500,0,23,34,0.8181339264551021,0.5218815470164047,0.26087848875243175,0.6245454545454545
A1b,Abilene.gml,500,0,23,35,0.7521010521649739,0.5361156951929904,0.2612692795112467,0.6090909090909091
A1b,Abilene.gml,500,0,23,36,0.7357402559168513,0.5502480328871223,0.2613800221190506,0.6172727272727273
A1b,Abilene.gml,500,0,23,37,0.8099551744282177,0.5299943337429185,0.2618049141857439,0.6218181818181817
A1b,Abilene.gml,500,0,23,38,0.8182519391618572,0.5102561592310284,0.2621858024515145,0.618181818181818
A1b,Abilene.gml,500,0,23,39,0.7769527286771784,0.49681638137821094,0.2625636588627767,0.5863636363636363
A1b,Abilene.gml,500,0,23,40,0.8099365280954423,0.5310855010736814,0.26249419784383154,0.6236363636363635
A1b,Abilene.gml,500,0,23,41,0.7933984911790279,0.4924314434683188,0.2629181891466213,0.5909090909090909
A1b,Abilene.gml,500,0,23,42,0.752233368267357,0.5541044098514342,0.2633720110968307,0.6145454545454546
A1b,Abilene.gml,500,0,23,43,0.7274533631101896,0.5507427383566665,0.26294513805321457,0.6181818181818182
A1b,Abilene.gml,500,0,23,44,0.7852571035355794,0.4510125041796616,0.263405014089423,0.5618181818181819
A1b,Abilene.gml,500,0,23,45,0.8014373401290752,0.48376160943900925,0.26395486694860054,0.5854545454545454
A1b,Abilene.gml,500,0,23,46,0.793432706310394,0.5568104896499916,0.2638830641248337,0.6327272727272729
A1b,Abilene.gml,500,0,23,47,0.7521716200411127,0.5114577172898616,0.26390412244714423,0.5872727272727273
A1b,Abilene.gml,500,0,23,48,0.7659724441056721,0.524726318174613,0.26388719437351543,0.61
A1b,Abilene.gml,500,0,23,49,0.7850925740208872,0.5008909554406236,0.26445255241623894,0.5954545454545456
A1b,Abilene.gml,500,0,24,0,0.7768143456798389,0.5012065032163733,0.258031181813009,0.5863636363636363
A1b,Abilene.gml,500,0,24,1,0.8016982922556907,0.5408102759329143,0.2578942623048117,0.62
A1b,Abilene.gml,500,0,24,2,0.7438282118485346,0.5010626431427426,0.25778314591479573,0.5754545454545454
A1b,Abilene.gml,500,0,24,3,0.7273128325781563,0.5329373541247932,0.25758558918298424,0.5972727272727272
A1b,Abilene.gml,500,0,24,4,0.7685397428169807,0.4857784750386669,0.2575166800240036,0.5736363636363636
A1b,Abilene.gml,500,0,24,5,0.7603367641871149,0.4772624535083418,0.25747352942394136,0.5663636363636364
A1b,Abilene.gml,500,0,24,6,0.7934172128884819,0.5084294672860026,0.25733701475476645,0.6018181818181817
A1b,Abilene.gml,500,0,24,7,0.7768302180875044,0.5249832704772873,0.25740600951099785,0.6072727272727273
A1b,Abilene.gml,500,0,24,8,0.7851036383579838,0.5547167546864983,0.2572914327338433,0.6263636363636365
A1b,Abilene.gml,500,0,24,9,0.8181771322470499,0.483559412669797,0.25726461563341385,0.5909090909090908
A1b,Abilene.gml,500,0,24,10,0.785227684467559,0.46178622920494355,0.25719589663767256,0.5636363636363636
A1b,Abilene.gml,500,0,24,11,0.7850943102139186,0.46324253677369837,0.2571529041034947,0.5627272727272726
A1b,Abilene.gml,500,0,24,12,0.7603569695890979,0.47927567242768565,0.25711490757015476,0.5727272727272728
A1b,Abilene.gml,500,0,24,13,0.7851557108349642,0.47928012137391734,0.2571139995497721,0.580909090909091
A1b,Abilene.gml,500,0,24,14,0.7686046726966254,0.5212636992081636,0.25713880302014636,0.6054545454545455
A1b,Abilene.gml,500,0,24,15,0.7851579202434938,0.47938035954139874,0.2572937308210122,0.5809090909090908
A1b,Abilene.gml,500,0,24,16,0.7604152620411445,0.4916266408621425,0.2573519619313121,0.58
A1b,Abilene.gml,500,0,24,17,0.8236553037569454,0.4860496044993734,0.2574058544740798,0.5945454545454546
A1b,Abilene.gml,500,0,24,18,0.7934810920038653,0.554353648218061,0.25750899769808366,0.6345454545454545
A1b,Abilene.gml,500,0,24,19,0.809693700033947,0.5175489036822658,0.2576181271048571,0.6136363636363636
A1b,Abilene.gml,500,0,24,20,0.7933757061137722,0.5111283345064535,0.25775580524426145,0.6090909090909092
A1b,Abilene.gml,500,0,24,21,0.7686991749930808,0.5157488731194384,0.25801435395407984,0.6018181818181817
A1b,Abilene.gml,500,0,24,22,0.8100014436987265,0.5775514408245758,0.2580553592371629,0.6472727272727272
A1b,Abilene.gml,500,0,24,23,0.8266460336544945,0.5144327611195135,0.2581501631972052,0.619090909090909
A1b,Abilene.gml,500,0,24,24,0.7769278939620533,0.47232070396818704,0.25834901953135153,0.5736363636363636
A1b,Abilene.gml,500,0,24,25,0.7686483775420204,0.46398300437419465,0.2585532583463428,0.5654545454545455
A1b,Abilene.gml,500,0,24,26,0.7851354793957377,0.42302461710941247,0.25886988881212875,0.5363636363636364
A1b,Abilene.gml,500,0,24,27,0.8114230943604835,0.5342131061405099,0.2591208188931752,0.6236363636363635
A1b,Abilene.gml,500,0,24,28,0.7601644464719073,0.5403652795667803,0.25925791699654843,0.62
A1b,Abilene.gml,500,0,24,29,0.7273646320288691,0.5256033850591716,0.2595145749156942,0.5981818181818181
A1b,Abilene.gml,500,0,24,30,0.7435521302150847,0.5595973411491811,0.2598854188328504,0.63
A1b,Abilene.gml,500,0,24,31,0.7687065947686299,0.5610760373710348,0.2601767132673687,0.6318181818181818
A1b,Abilene.gml,500,0,24,32,0.7436563404067384,0.6056595477464799,0.2604807962501423,0.6609090909090909
A1b,Abilene.gml,500,0,24,33,0.7551201856045456,0.47567247079979436,0.26081089690424264,0.5672727272727273
A1b,Abilene.gml,500,0,24,34,0.8100445322107209,0.522925647314439,0.26116606594233,0.6136363636363636
A1b,Abilene.gml,500,0,24,35,0.7685110045190143,0.5720021292258869,0.2614421459048619,0.6527272727272727
A1b,Abilene.gml,500,0,24,36,0.7356937995111007,0.5418117278895156,0.2618846410921233,0.6181818181818183
A1b,Abilene.gml,500,0,24,37,0.7934045443800958,0.47844242859819014,0.26235328049397527,0.5872727272727274
A1b,Abilene.gml,500,0,24,38,0.793308399270212,0.49407906394211865,0.2628481083599365,0.5954545454545456
A1b,Abilene.gml,500,0,24,39,0.7768867271836196,0.480884914229974,0.262952177577357,0.5836363636363636
A1b,Abilene.gml,500,0,24,40,0.7934788004630685,0.49118036514724484,0.263392668076018,0.5927272727272728
A1b,Abilene.gml,500,0,24,41,0.8091221716963335,0.4882544286104149,0.2638589130044291,0.5945454545454546
A1b,Abilene.gml,500,0,24,42,0.803593983388411,0.508918407327211,0.26417933565176516,0.6027272727272727
A1b,Abilene.gml,500,0,24,43,0.785130169432674,0.48206196481011004,0.26462208528471404,0.5872727272727273
A1b,Abilene.gml,500,0,24,44,0.8263826230849115,0.46646677625868804,0.26513557458512466,0.5827272727272726
A1b,Abilene.gml,500,0,24,45,0.7851653400731388,0.4956767973471392,0.26551321965364444,0.5972727272727272
A1b,Abilene.gml,500,0,24,46,0.7354544194318945,0.4708399321634069,0.26611913831400763,0.5672727272727273
A1b,Abilene.gml,500,0,24,47,0.7223050253202735,0.5399161826920006,0.26646505578129775,0.6154545454545454
A1b,Abilene.gml,500,0,24,48,0.7934048460564251,0.4736475473465884,0.26711241476590397,0.5836363636363636
A1b,Abilene.gml,500,0,24,49,0.7933515785457669,0.5492527748423505,0.26724619611505473,0.62
A1b,Abilene.gml,500,0,25,0,0.7603155657429653,0.4343371306348434,0.25765775816286524,0.5363636363636364
A1b,Abilene.gml,500,0,25,1,0.7686066751736488,0.45421818854555807,0.25742752388749357,0.5490909090909091
A1b,Abilene.gml,500,0,25,2,0.7687924941141301,0.5560975888775114,0.2572230553879382,0.6245454545454546
A1b,Abilene.gml,500,0,25,3,0.8181777199065482,0.4792453713897222,0.25712159494734943,0.5845454545454545
A1b,Abilene.gml,500,0,25,4,0.7852744940289491,0.5197436193765881,0.257045120653053,0.6045454545454546
A1b,Abilene.gml,500,0,25,5,0.7438768958331942,0.4869201107521209,0.2569861426541357,0.5690909090909092
A1b,Abilene.gml,500,0,25,6,0.8263909904985529,0.486427293851143,0.25695213308165327,0.5936363636363636
