arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A4,Abilene.gml,500,1,5,5,0.8098867422225965,0.44439825016926365,0.2559409208300741,0.609090909090909
A4,Abilene.gml,500,1,5,6,0.8427308698288667,0.36271573860231365,0.25568506265031626,0.45363636363636367
A4,Abilene.gml,500,1,5,7,0.8436948677550125,0.41475068011792177,0.2554827097019222,0.5727272727272728
A4,Abilene.gml,500,1,5,8,0.8264343305047593,0.4871851030239668,0.2552438205502487,0.630909090909091
A4,Abilene.gml,500,1,5,9,0.8591200589506944,0.3946929702999657,0.2550315629394944,0.47181818181818186
A4,Abilene.gml,500,1,5,10,0.8098066816417174,0.4294310429217354,0.25475763273430235,0.5490909090909092
A4,Abilene.gml,500,1,5,11,0.7853446500590677,0.3111725097840775,0.2545090679005073,0.3563636363636364
A4,Abilene.gml,500,1,5,12,0.850983919013479,0.3718605055450188,0.2542594977787101,0.5745454545454547
A4,Abilene.gml,500,1,5,13,0.8180866466383615,0.34492104791864553,0.2540941359950866,0.4563636363636363
A4,Abilene.gml,500,1,5,14,0.8263225858757515,0.40255588771331274,0.2539460189922927,0.5690909090909092
A4,Abilene.gml,500,1,5,15,0.8757602471140209,0.4348354598459767,0.2538125167655189,0.5981818181818181
A4,Abilene.gml,500,1,5,16,0.785184479824617,0.46564249095774474,0.25363098223232394,0.5554545454545455
A4,Abilene.gml,500,1,5,17,0.8509325133958305,0.3748517400223101,0.25344683219566116,0.47181818181818186
A4,Abilene.gml,500,1,5,18,0.8013858995834767,0.4308105833372873,0.25325671037413044,0.5627272727272726
A4,Abilene.gml,500,1,5,19,0.7356947123017107,0.31533068934731223,0.25310037494196347,0.3336363636363636
A4,Abilene.gml,500,1,5,20,0.8595104671437924,0.4910712963896455,0.25292035555322195,0.760909090909091
A4,Abilene.gml,500,1,5,21,0.7602379591408762,0.37147470517186837,0.2527267228802546,0.3681818181818182
A4,Abilene.gml,500,1,5,22,0.8510587598667615,0.3753815347848178,0.25242961763631094,0.5490909090909091
A4,Abilene.gml,500,1,5,23,0.8004862926553437,0.4371933942640986,0.2523109219725798,0.5718181818181818
A4,Abilene.gml,500,1,5,24,0.7768911986748837,0.34264551988620373,0.25212113009054804,0.39454545454545453
A4,Abilene.gml,500,1,5,25,0.8676493217724489,0.44386680100875453,0.2520019568111838,0.6690909090909091
A4,Abilene.gml,500,1,5,26,0.8595236520804593,0.40969971538404015,0.251834151756507,0.5172727272727272
A4,Abilene.gml,500,1,5,27,0.8015867540148484,0.4697838341778804,0.25161514679694147,0.5927272727272728
A4,Abilene.gml,500,1,5,28,0.8593405293909252,0.37944597576925526,0.25153033537939107,0.4772727272727272
A4,Abilene.gml,500,1,5,29,0.7933316013295042,0.46346990715650166,0.25154926655527343,0.6018181818181818
A4,Abilene.gml,500,1,5,30,0.8593463298869288,0.379190345492292,0.2515335481322591,0.48636363636363633
A4,Abilene.gml,500,1,5,31,0.8015769943224252,0.3125406750626345,0.2515938459464826,0.3854545454545455
A4,Abilene.gml,500,1,5,32,0.777630809068565,0.4813212321725342,0.2515396564629224,0.6818181818181819
A4,Abilene.gml,500,1,5,33,0.8182120504589726,0.5433386334725169,0.25128830932027557,0.69
A4,Abilene.gml,500,1,5,34,0.7602447984869617,0.3238099435383534,0.2513869977663796,0.27181818181818174
A4,Abilene.gml,500,1,5,35,0.8347546348232313,0.48075098261803,0.25111330666560683,0.7227272727272727
A4,Abilene.gml,500,1,5,36,0.8016444932186456,0.439772688549299,0.250987761206035,0.5118181818181818
A4,Abilene.gml,500,1,5,37,0.8593826159550756,0.474039752760169,0.25081802812584414,0.6309090909090909
A4,Abilene.gml,500,1,5,38,0.8348435405193757,0.44412703494050265,0.25084897730550376,0.5363636363636364
A4,Abilene.gml,500,1,5,39,0.875821597544033,0.40901151913319844,0.2507796651722225,0.5390909090909091
A4,Abilene.gml,500,1,5,40,0.7684646114731215,0.3135516949993675,0.2508772059955544,0.34
A4,Abilene.gml,500,1,5,41,0.8445819395853307,0.48006414538458625,0.2506315119454794,0.7363636363636363
A4,Abilene.gml,500,1,5,42,0.8590336177702703,0.4744586353010028,0.25068912907790347,0.5927272727272728
A4,Abilene.gml,500,1,5,43,0.7788510608250376,0.4303676939689817,0.25051854742953683,0.48363636363636364
A4,Abilene.gml,500,1,5,44,0.8600975332913844,0.41235698066441545,0.2504551872191184,0.5499999999999999
A4,Abilene.gml,500,1,5,45,0.8596334053184727,0.4433932252718739,0.2501962779338973,0.6018181818181819
A4,Abilene.gml,500,1,5,46,0.875931122800507,0.4606122303783089,0.25026365389579047,0.6018181818181818
A4,Abilene.gml,500,1,5,47,0.826497406692685,0.32036370867808484,0.2502530403111026,0.3463636363636364
A4,Abilene.gml,500,1,5,48,0.818179864055569,0.501332473602752,0.2501320198543942,0.7245454545454545
A4,Abilene.gml,500,1,5,49,0.8592817073570749,0.3866298710260251,0.24986726574641213,0.4690909090909091
A4,Abilene.gml,500,1,6,0,0.851014690951467,0.35770654083094916,0.2596696768765531,1.0027272727272727
A4,Abilene.gml,500,1,6,1,0.7769982199560371,0.4355476362628608,0.25935790748112725,0.5636363636363636
A4,Abilene.gml,500,1,6,2,0.851073623452898,0.5375536309739454,0.2591522181843841,0.7163636363636364
A4,Abilene.gml,500,1,6,3,0.8428598968786933,0.38705244152004314,0.25886736408806044,0.41181818181818186
A4,Abilene.gml,500,1,6,4,0.8260230719208965,0.422502140341632,0.2586265791601483,0.5536363636363636
A4,Abilene.gml,500,1,6,5,0.9005288688515495,0.41005325521738367,0.2583024313357137,0.5654545454545453
A4,Abilene.gml,500,1,6,6,0.850864391587304,0.361893818052387,0.258040353392658,0.45545454545454545
A4,Abilene.gml,500,1,6,7,0.851179505741884,0.4268508512044025,0.2577734189191632,0.5945454545454545
A4,Abilene.gml,500,1,6,8,0.808528866612016,0.30634162775122203,0.2575795772861731,0.34909090909090906
A4,Abilene.gml,500,1,6,9,0.8425388943553194,0.43236490799333877,0.25728036876103766,0.6472727272727273
A4,Abilene.gml,500,1,6,10,0.8261754941473022,0.3658912272718414,0.2571180422843869,0.45
A4,Abilene.gml,500,1,6,11,0.801343272074232,0.4203784767839444,0.2568895510168895,0.5636363636363636
A4,Abilene.gml,500,1,6,12,0.826404507592586,0.4561117826553262,0.25667268141893307,0.5981818181818181
A4,Abilene.gml,500,1,6,13,0.8098144334408339,0.2995373302751305,0.2565744290589927,0.32999999999999996
A4,Abilene.gml,500,1,6,14,0.8593309413370122,0.45014987850473653,0.25627335862656886,0.6881818181818182
A4,Abilene.gml,500,1,6,15,0.7933603800859711,0.39809155156754455,0.25603396414902746,0.4572727272727272
A4,Abilene.gml,500,1,6,16,0.8263163293457173,0.3972479014678923,0.2558697110801785,0.5272727272727272
A4,Abilene.gml,500,1,6,17,0.8012986880718148,0.4227363925239016,0.2556098518371593,0.5472727272727272
A4,Abilene.gml,500,1,6,18,0.850782492926784,0.47178540518492773,0.2554568905675338,0.630909090909091
A4,Abilene.gml,500,1,6,19,0.842700402611782,0.4340623530729273,0.25532803724786896,0.5290909090909091
A4,Abilene.gml,500,1,6,20,0.7352972796873751,0.3452882085778643,0.2552963701273298,0.35727272727272735
A4,Abilene.gml,500,1,6,21,0.7845404131720142,0.35951642685978635,0.2550365130079815,0.5081818181818182
A4,Abilene.gml,500,1,6,22,0.8508596585403437,0.4263965992044323,0.2548839305613655,0.6227272727272727
A4,Abilene.gml,500,1,6,23,0.8676184701400458,0.3713047367812976,0.25483311103693357,0.4854545454545454
A4,Abilene.gml,500,1,6,24,0.8015229244204892,0.36513435083928875,0.25465062139320527,0.4618181818181819
A4,Abilene.gml,500,1,6,25,0.8265922135020631,0.3619189463236837,0.25452763956997204,0.5063636363636363
A4,Abilene.gml,500,1,6,26,0.835002433652578,0.32712067994317096,0.2543503703979304,0.4509090909090909
A4,Abilene.gml,500,1,6,27,0.8092460579758238,0.44342636641452615,0.25424129343177265,0.6272727272727273
A4,Abilene.gml,500,1,6,28,0.7850841247694802,0.34298745912660406,0.2540924527074411,0.3936363636363636
A4,Abilene.gml,500,1,6,29,0.7431175190257494,0.4157971723014653,0.25397970975237394,0.5572727272727271
A4,Abilene.gml,500,1,6,30,0.8180804819034452,0.40959423881394363,0.253862998579055,0.5509090909090909
A4,Abilene.gml,500,1,6,31,0.8177915104614795,0.41146093003213463,0.2538054714294478,0.5336363636363637
A4,Abilene.gml,500,1,6,32,0.8349452950495894,0.37300469524802543,0.2538730392790502,0.49090909090909085
A4,Abilene.gml,500,1,6,33,0.7683815996778683,0.30848216694883074,0.2539659876757954,0.3736363636363636
A4,Abilene.gml,500,1,6,34,0.8504032059830756,0.3653160605864985,0.25380130468282885,0.5809090909090909
A4,Abilene.gml,500,1,6,35,0.8015747596176273,0.4327018708936041,0.2536908876900514,0.5809090909090909
A4,Abilene.gml,500,1,6,36,0.7933366100421817,0.3754006151545672,0.25371779050664184,0.4436363636363636
A4,Abilene.gml,500,1,6,37,0.8835788847036852,0.6531416181743338,0.2534727044110794,0.9490909090909092
A4,Abilene.gml,500,1,6,38,0.7439685923028159,0.32250078267304816,0.25333681306395867,0.17
A4,Abilene.gml,500,1,6,39,0.8015856687356869,0.43130359893594367,0.2530784802726418,0.6463636363636364
A4,Abilene.gml,500,1,6,40,0.8426537477981669,0.4507829921809001,0.2530086203509107,0.5927272727272727
A4,Abilene.gml,500,1,6,41,0.8589916830810935,0.37408165109854824,0.2529192652941161,0.4763636363636363
A4,Abilene.gml,500,1,6,42,0.8593538669078327,0.37511783914107627,0.2530824293316882,0.5254545454545454
A4,Abilene.gml,500,1,6,43,0.776748502803568,0.3587217263790595,0.2532708852957896,0.4390909090909091
A4,Abilene.gml,500,1,6,44,0.8429304376448351,0.4884639234268713,0.25316906919454146,0.7072727272727272
A4,Abilene.gml,500,1,6,45,0.8841424925833727,0.4150901434218909,0.2530521562605608,0.520909090909091
A4,Abilene.gml,500,1,6,46,0.7766476012104527,0.33050173584773535,0.2530377744128939,0.37000000000000005
A4,Abilene.gml,500,1,6,47,0.7436888086348585,0.3150781096541214,0.2530508902086177,0.4227272727272728
A4,Abilene.gml,500,1,6,48,0.8334509711835799,0.4210699129979549,0.2529634797322146,0.6572727272727273
A4,Abilene.gml,500,1,6,49,0.8428963248430698,0.46922099106849924,0.2532205300103215,0.6190909090909091
A4,Abilene.gml,500,1,7,0,0.8591755047251785,0.4419341945054443,0.2577397950263505,1.1236363636363635
A4,Abilene.gml,500,1,7,1,0.8097414783511533,0.41763362801494835,0.2574240540626349,0.4981818181818181
A4,Abilene.gml,500,1,7,2,0.7768868795633511,0.4153272112608111,0.2571381666710337,0.5063636363636363
A4,Abilene.gml,500,1,7,3,0.8346931402734202,0.38313758552133986,0.2568739786404887,0.5072727272727273
A4,Abilene.gml,500,1,7,4,0.8096268957829877,0.42161716975582997,0.2565596246540586,0.5509090909090909
A4,Abilene.gml,500,1,7,5,0.8180889793584004,0.5281351011486,0.25627511412778603,0.6845454545454545
A4,Abilene.gml,500,1,7,6,0.809757868593605,0.4209453626259712,0.25603643381858615,0.4563636363636364
A4,Abilene.gml,500,1,7,7,0.8757460678374575,0.36876340212394704,0.25575275876303044,0.4990909090909091
A4,Abilene.gml,500,1,7,8,0.859461143795323,0.39066488620865925,0.25556880160244944,0.5354545454545455
A4,Abilene.gml,500,1,7,9,0.8757121441118021,0.4277710757596891,0.25532701228362426,0.5909090909090909
A4,Abilene.gml,500,1,7,10,0.8612222656893752,0.41337402216310615,0.25515512918879,0.5254545454545454
A4,Abilene.gml,500,1,7,11,0.7437368052036192,0.2733876963491933,0.25485920716161176,0.2772727272727273
A4,Abilene.gml,500,1,7,12,0.8016581735856753,0.4006484900925065,0.2545856062182872,0.6254545454545455
A4,Abilene.gml,500,1,7,13,0.7521963815689469,0.39452229479432616,0.25437078957531806,0.480909090909091
A4,Abilene.gml,500,1,7,14,0.8017423292297995,0.4035994187408756,0.25419100743455414,0.5390909090909092
A4,Abilene.gml,500,1,7,15,0.8180911497508252,0.3078317509725632,0.25399928806406674,0.39454545454545453
A4,Abilene.gml,500,1,7,16,0.7773229521814966,0.4811700517989642,0.2537939615457157,0.6736363636363636
A4,Abilene.gml,500,1,7,17,0.8270423207733804,0.4184956183312654,0.25349527138446687,0.5072727272727272
A4,Abilene.gml,500,1,7,18,0.8346997165811381,0.4828332258852777,0.25331321506261206,0.63
A4,Abilene.gml,500,1,7,19,0.8015836728037743,0.4371238066446886,0.2531601981989262,0.5054545454545454
A4,Abilene.gml,500,1,7,20,0.859353634186386,0.3364501266441933,0.25303596551438073,0.4372727272727273
A4,Abilene.gml,500,1,7,21,0.8176674142859214,0.3907242715178692,0.25274334045766095,0.5363636363636364
A4,Abilene.gml,500,1,7,22,0.8181111255833489,0.28927354126983773,0.2525131731687591,0.37545454545454543
A4,Abilene.gml,500,1,7,23,0.7356968101010583,0.32038727296709585,0.25234765806144643,0.43818181818181823
A4,Abilene.gml,500,1,7,24,0.8593116780067348,0.5317064970074757,0.2522431921179189,0.81
A4,Abilene.gml,500,1,7,25,0.8592862013567572,0.5153348919176751,0.25203204548537017,0.6063636363636364
A4,Abilene.gml,500,1,7,26,0.8509892164586952,0.37696632815115516,0.2519356635038818,0.4209090909090909
A4,Abilene.gml,500,1,7,27,0.8011038201000247,0.42123078923589685,0.2518372183918218,0.55
A4,Abilene.gml,500,1,7,28,0.8510682317014148,0.47730050359808496,0.25175074062626873,0.6418181818181817
A4,Abilene.gml,500,1,7,29,0.8512627805294808,0.41918830476732366,0.25169379370708755,0.5072727272727272
A4,Abilene.gml,500,1,7,30,0.8823871744759704,0.42283195405958457,0.2516195630042346,0.5718181818181818
A4,Abilene.gml,500,1,7,31,0.8509393475690655,0.37922766734288194,0.25160288679226644,0.48363636363636364
A4,Abilene.gml,500,1,7,32,0.8267251059087865,0.5570661160910408,0.2515621692568602,0.7572727272727273
A4,Abilene.gml,500,1,7,33,0.7762820958477893,0.3407371957684619,0.25144735784275174,0.29727272727272724
A4,Abilene.gml,500,1,7,34,0.8016100501889558,0.4353562985597337,0.2511541714911037,0.6254545454545455
A4,Abilene.gml,500,1,7,35,0.7436974557539945,0.32803761577961343,0.25113901200176986,0.3518181818181818
A4,Abilene.gml,500,1,7,36,0.8345865565298042,0.4412181889724973,0.25097181326300466,0.67
A4,Abilene.gml,500,1,7,37,0.7683725769120293,0.36272422483200706,0.25081245274291225,0.39909090909090905
A4,Abilene.gml,500,1,7,38,0.8674989991364414,0.4308936427336294,0.25058430130465076,0.649090909090909
A4,Abilene.gml,500,1,7,39,0.8757905452010095,0.38216436274688925,0.25059874143017297,0.500909090909091
A4,Abilene.gml,500,1,7,40,0.867639500229303,0.5044219181341987,0.25073364076507976,0.6927272727272727
A4,Abilene.gml,500,1,7,41,0.801624065125587,0.4368311842144441,0.25048165679793905,0.4863636363636364
A4,Abilene.gml,500,1,7,42,0.8017137836163009,0.4663981528381837,0.2505431905207345,0.5909090909090909
A4,Abilene.gml,500,1,7,43,0.768808104618003,0.3774726165306321,0.2505929546931005,0.41727272727272735
A4,Abilene.gml,500,1,7,44,0.7693145274168784,0.42698835860930306,0.25043550345470517,0.5736363636363636
A4,Abilene.gml,500,1,7,45,0.867630136932987,0.3380898643020544,0.25050571188163,0.46636363636363637
A4,Abilene.gml,500,1,7,46,0.8350585830696453,0.40582881567090184,0.2503509975655339,0.5763636363636363
A4,Abilene.gml,500,1,7,47,0.867724302260942,0.45788392002491507,0.25041397137950133,0.629090909090909
A4,Abilene.gml,500,1,7,48,0.783093174942998,0.337693136587994,0.2505242000455016,0.3563636363636364
A4,Abilene.gml,500,1,7,49,0.8433434508842701,0.3853073593355269,0.2504269304855585,0.5845454545454545
A4,Abilene.gml,500,1,8,0,0.8098522517908595,0.46610019453840845,0.25873534905807216,1.1290909090909091
A4,Abilene.gml,500,1,8,1,0.8350025873716078,0.3652644308108106,0.2584041390511125,0.43818181818181823
A4,Abilene.gml,500,1,8,2,0.8273326329024818,0.4110783122327529,0.2581019455099213,0.5563636363636363
A4,Abilene.gml,500,1,8,3,0.8377431842931476,0.41072811811143667,0.25779697827670295,0.5345454545454547
A4,Abilene.gml,500,1,8,4,0.834438993271738,0.4617229065598283,0.25751782123803557,0.6027272727272727
A4,Abilene.gml,500,1,8,5,0.8508622322543935,0.365483830758139,0.2572447615622072,0.4445454545454545
A4,Abilene.gml,500,1,8,6,0.785137292029945,0.4550786628193746,0.2570184978122144,0.5927272727272727
A4,Abilene.gml,500,1,8,7,0.7933477468347299,0.4143847309004531,0.2568276423017797,0.4981818181818181
A4,Abilene.gml,500,1,8,8,0.8016322964847958,0.39559322544711617,0.25662369743846947,0.5
A4,Abilene.gml,500,1,8,9,0.7771345681453036,0.3619905443972959,0.25640232920688527,0.44727272727272727
A4,Abilene.gml,500,1,8,10,0.842609663996496,0.36773561326840015,0.2561689351314052,0.5327272727272727
A4,Abilene.gml,500,1,8,11,0.72736249114005,0.25839379261933115,0.25598055927907554,0.28272727272727266
A4,Abilene.gml,500,1,8,12,0.7769183909655815,0.45947540387202074,0.25579766685986755,0.7090909090909091
A4,Abilene.gml,500,1,8,13,0.8507668957336711,0.3692947090177924,0.25562032120154876,0.4690909090909091
A4,Abilene.gml,500,1,8,14,0.8507098979968933,0.47354217616569705,0.2554417212294627,0.6545454545454545
A4,Abilene.gml,500,1,8,15,0.809533466754716,0.42254493316975367,0.25525904517152503,0.4899999999999999
A4,Abilene.gml,500,1,8,16,0.8346522771380258,0.47850287508092715,0.25508610017519484,0.6272727272727273
A4,Abilene.gml,500,1,8,17,0.826228688535511,0.3762346879584465,0.25482369994635473,0.43909090909090903
A4,Abilene.gml,500,1,8,18,0.8679038560519917,0.41854826323205285,0.2547388214377466,0.59
A4,Abilene.gml,500,1,8,19,0.7771029628160389,0.47755791535682446,0.2546124501243812,0.5745454545454546
A4,Abilene.gml,500,1,8,20,0.875565515226262,0.4738717476837463,0.2543002817897326,0.6227272727272728
A4,Abilene.gml,500,1,8,21,0.8180982748940483,0.28405334525005665,0.2542502426356314,0.2881818181818182
A4,Abilene.gml,500,1,8,22,0.8508748959092348,0.4272194966264573,0.2540835990191536,0.6681818181818182
A4,Abilene.gml,500,1,8,23,0.8424335596117319,0.372097016562537,0.2539777529841523,0.4709090909090909
A4,Abilene.gml,500,1,8,24,0.7603709769387629,0.34146461746025225,0.25387092182038146,0.4109090909090909
A4,Abilene.gml,500,1,8,25,0.8427698094988906,0.3729982105848359,0.2537068744818398,0.5672727272727274
A4,Abilene.gml,500,1,8,26,0.8097407613502923,0.40271666708641063,0.25373175878450954,0.521818181818182
A4,Abilene.gml,500,1,8,27,0.8092715877664616,0.33947915915807847,0.2535045274965697,0.43818181818181823
A4,Abilene.gml,500,1,8,28,0.8345519185225587,0.24391491781571178,0.25348202801800945,0.35545454545454547
A4,Abilene.gml,500,1,8,29,0.7749333238249047,0.2876460368422811,0.25314082475756305,0.4454545454545454
A4,Abilene.gml,500,1,8,30,0.8924419803090299,0.43138717639929214,0.2531421588954393,0.7036363636363636
A4,Abilene.gml,500,1,8,31,0.8263140035118415,0.48585296513998005,0.25295682681454396,0.6054545454545454
A4,Abilene.gml,500,1,8,32,0.8015777934869249,0.4320677133461173,0.2529135778202823,0.5009090909090909
A4,Abilene.gml,500,1,8,33,0.7977684715912285,0.3366407946869991,0.25290324826321087,0.40545454545454546
A4,Abilene.gml,500,1,8,34,0.7851052855268302,0.33681249366229893,0.2527215137247477,0.45909090909090905
A4,Abilene.gml,500,1,8,35,0.7928403038981986,0.3393536903789784,0.25270648806397317,0.47909090909090907
A4,Abilene.gml,500,1,8,36,0.8591981763273631,0.5158751709333541,0.25249580306056885,0.7645454545454545
A4,Abilene.gml,500,1,8,37,0.8098403523235973,0.425419262225712,0.2525524395063989,0.4581818181818182
A4,Abilene.gml,500,1,8,38,0.8177559780454424,0.4296332929007681,0.25236905594004183,0.5581818181818181
A4,Abilene.gml,500,1,8,39,0.8013147947015714,0.4418655880933503,0.25241915315515834,0.5527272727272728
A4,Abilene.gml,500,1,8,40,0.7506935051086692,0.3220201006435565,0.25227482072016677,0.3481818181818182
A4,Abilene.gml,500,1,8,41,0.8521667250916195,0.34771433606725644,0.252143602033616,0.5472727272727274
A4,Abilene.gml,500,1,8,42,0.8502506658245742,0.47083745322519854,0.251837739618885,0.6745454545454546
A4,Abilene.gml,500,1,8,43,0.8511525832403564,0.34918210173220465,0.25191720815426105,0.4081818181818182
A4,Abilene.gml,500,1,8,44,0.8510540296647306,0.3756560385196304,0.25175197741286115,0.5454545454545454
A4,Abilene.gml,500,1,8,45,0.7769321396429659,0.28891169028717373,0.2518523405028657,0.3472727272727273
A4,Abilene.gml,500,1,8,46,0.7684996770912541,0.3973766421306564,0.2518820267173003,0.5754545454545454
A4,Abilene.gml,500,1,8,47,0.8261428001982568,0.3369498072219991,0.2518602682786881,0.46
A4,Abilene.gml,500,1,8,48,0.8014196902018148,0.4604450451651841,0.25171372088702293,0.6536363636363637
A4,Abilene.gml,500,1,8,49,0.8510475269423851,0.3757246438174971,0.2518012218322883,0.4763636363636363
A4,Abilene.gml,500,1,9,0,0.8015407197552957,0.43039485323926086,0.25997334722311444,1.0727272727272725
A4,Abilene.gml,500,1,9,1,0.8424544214062628,0.35889135630526314,0.2596363889036805,0.45909090909090905
A4,Abilene.gml,500,1,9,2,0.8427246293695746,0.4692804244859976,0.2593275170471982,0.6481818181818182
A4,Abilene.gml,500,1,9,3,0.7681729519786454,0.3514494267555585,0.25900283549229863,0.36727272727272725
A4,Abilene.gml,500,1,9,4,0.8097123871813207,0.41434649063774515,0.2587807690442653,0.5818181818181819
A4,Abilene.gml,500,1,9,5,0.817849290525007,0.3617524042630619,0.25849266239488655,0.45909090909090905
A4,Abilene.gml,500,1,9,6,0.7685051857058481,0.4394782549425844,0.25823261405271153,0.5718181818181818
A4,Abilene.gml,500,1,9,7,0.8758119814318117,0.40940184688406983,0.2579255726213207,0.5518181818181819
A4,Abilene.gml,500,1,9,8,0.8013313458023963,0.28176199374817695,0.25764438908053333,0.3227272727272727
A4,Abilene.gml,500,1,9,9,0.7851588214646618,0.4474266307534,0.2574485222242625,0.6545454545454547
A4,Abilene.gml,500,1,9,10,0.87573158639765,0.4442222279234736,0.25719349554413323,0.59
A4,Abilene.gml,500,1,9,11,0.8425673724732547,0.4072584852209028,0.25689874454887174,0.4945454545454547
A4,Abilene.gml,500,1,9,12,0.7686705246195765,0.4513236893991474,0.2566374406287223,0.55
A4,Abilene.gml,500,1,9,13,0.8509407129193278,0.36458448143032407,0.256360021056428,0.47272727272727283
A4,Abilene.gml,500,1,9,14,0.8010947638995188,0.44878504775487876,0.2561933687845353,0.5945454545454546
A4,Abilene.gml,500,1,9,15,0.8425197444556308,0.4231810952173948,0.25600415444470365,0.5418181818181819
A4,Abilene.gml,500,1,9,16,0.776850124098306,0.33243044567712443,0.25587981155488626,0.3790909090909091
A4,Abilene.gml,500,1,9,17,0.8014943775551814,0.4496713598461632,0.2557235309501602,0.6427272727272727
A4,Abilene.gml,500,1,9,18,0.8590622776130638,0.44803784794357104,0.25559167769729146,0.5818181818181819
A4,Abilene.gml,500,1,9,19,0.8758844407964869,0.35526219156331396,0.2554079306295898,0.4518181818181818
A4,Abilene.gml,500,1,9,20,0.8179243553086407,0.31181054986573115,0.25536344663284516,0.4072727272727273
A4,Abilene.gml,500,1,9,21,0.8097488982809063,0.4182641780730702,0.25514694442742203,0.6081818181818182
A4,Abilene.gml,500,1,9,22,0.8178052893386766,0.2782734965589268,0.2550418167764337,0.3381818181818182
A4,Abilene.gml,500,1,9,23,0.8511805198577921,0.4737320668634641,0.25493020780151315,0.7327272727272728
A4,Abilene.gml,500,1,9,24,0.8100184017436992,0.41820620985300555,0.25473449561126843,0.4818181818181818
A4,Abilene.gml,500,1,9,25,0.8098953750245449,0.44523481203573906,0.25449260618214037,0.5709090909090908
A4,Abilene.gml,500,1,9,26,0.8017704792853922,0.32013946345891253,0.25431086545561327,0.36818181818181817
A4,Abilene.gml,500,1,9,27,0.8098281058038664,0.47068006207388163,0.25420097345601117,0.6836363636363636
A4,Abilene.gml,500,1,9,28,0.8511213726535432,0.4894246821214946,0.2541541585080407,0.6181818181818182
A4,Abilene.gml,500,1,9,29,0.8093682002165263,0.2816225922678069,0.25397034272760954,0.2790909090909091
A4,Abilene.gml,500,1,9,30,0.8180458009069063,0.40469041239251363,0.25390794386194226,0.620909090909091
A4,Abilene.gml,500,1,9,31,0.7936473741830278,0.4065868910440894,0.253895974474862,0.5163636363636364
A4,Abilene.gml,500,1,9,32,0.8015411329074994,0.4627828899035303,0.25397590354967253,0.6072727272727273
A4,Abilene.gml,500,1,9,33,0.7440358152138417,0.33161392124746725,0.25391056657414324,0.3427272727272727
A4,Abilene.gml,500,1,9,34,0.8504581610414642,0.382155965558765,0.2537935455627744,0.5854545454545453
A4,Abilene.gml,500,1,9,35,0.8427135801898725,0.36894290588691914,0.25340668553829393,0.5045454545454545
A4,Abilene.gml,500,1,9,36,0.8675158369487721,0.5103429629219007,0.25352318109586186,0.7227272727272728
A4,Abilene.gml,500,1,9,37,0.8514952168505677,0.42322653007176103,0.2535746727684471,0.48272727272727267
A4,Abilene.gml,500,1,9,38,0.7765487634323008,0.4179804992499694,0.2534729914229915,0.5036363636363637
A4,Abilene.gml,500,1,9,39,0.7602519214614089,0.4385911058444659,0.2534409101238686,0.5336363636363637
A4,Abilene.gml,500,1,9,40,0.842252923542986,0.35007050816926505,0.25327823208652744,0.46727272727272734
A4,Abilene.gml,500,1,9,41,0.8181003259941082,0.30531075819942816,0.25315603727082797,0.419090909090909
A4,Abilene.gml,500,1,9,42,0.8593593002532508,0.3719808625691947,0.25316894592069794,0.5845454545454547
A4,Abilene.gml,500,1,9,43,0.8428999760637471,0.46852401938438537,0.2533791587051145,0.6427272727272727
A4,Abilene.gml,500,1,9,44,0.8013125418519519,0.4169093146203462,0.25328161916564434,0.49090909090909096
A4,Abilene.gml,500,1,9,45,0.8094512020187437,0.37287728819474086,0.25329890577126035,0.47818181818181815
A4,Abilene.gml,500,1,9,46,0.8841369302134591,0.3508657685158245,0.25334522763005807,0.5209090909090908
A4,Abilene.gml,500,1,9,47,0.8014218627327611,0.4044377286214349,0.2530753713335058,0.5390909090909091
A4,Abilene.gml,500,1,9,48,0.7603710538879902,0.4238663035972276,0.2529588586341113,0.53
A4,Abilene.gml,500,1,9,49,0.8345178051187975,0.38030894994621484,0.25303416583808863,0.5154545454545455
