arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,1,15,3,0.8511363955036988,0.4225865483856132,0.25884946340874515,0.5527272727272728
A1b,Abilene.gml,500,1,15,4,0.8342279021419933,0.48520476645820276,0.25857007999955495,0.59
A1b,Abilene.gml,500,1,15,5,0.8418891279093863,0.40981823421888763,0.2583085072982281,0.5372727272727272
A1b,Abilene.gml,500,1,15,6,0.834592934451231,0.4339243876288151,0.25807814005862595,0.5545454545454546
A1b,Abilene.gml,500,1,15,7,0.8799563863256415,0.41332760463013307,0.2578402580945504,0.5545454545454547
A1b,Abilene.gml,500,1,15,8,0.8018726544314346,0.4632832657538474,0.25765242771795616,0.5672727272727273
A1b,Abilene.gml,500,1,15,9,0.8346139504982939,0.45146381883030656,0.25742860827302433,0.5690909090909092
A1b,Abilene.gml,500,1,15,10,0.851368463371649,0.3899853128078236,0.2572861191057919,0.5309090909090909
A1b,Abilene.gml,500,1,15,11,0.8601341891895018,0.39127263084599895,0.2570747532939443,0.5345454545454547
A1b,Abilene.gml,500,1,15,12,0.789361990349065,0.4508024913542744,0.2568891160940073,0.5554545454545454
A1b,Abilene.gml,500,1,15,13,0.8512835857461493,0.4106329185012022,0.2566968868847941,0.5463636363636364
A1b,Abilene.gml,500,1,15,14,0.8429086051248068,0.5356029484774582,0.25658065521686574,0.6327272727272728
A1b,Abilene.gml,500,1,15,15,0.8014520959906221,0.42233456828379895,0.2564397920317005,0.5390909090909091
A1b,Abilene.gml,500,1,15,16,0.8833832561192928,0.41616449733145094,0.25635065643344873,0.560909090909091
A1b,Abilene.gml,500,1,15,17,0.8592720611619334,0.5219410712864275,0.25629363758768775,0.6281818181818183
A1b,Abilene.gml,500,1,15,18,0.8015291174258201,0.26590002260278084,0.25617132571938955,0.4254545454545454
A1b,Abilene.gml,500,1,15,19,0.7601388435276715,0.3591210766301795,0.2559202729026367,0.47909090909090907
A1b,Abilene.gml,500,1,15,20,0.7769804448535144,0.4535825109398978,0.2557369025406545,0.5545454545454546
A1b,Abilene.gml,500,1,15,21,0.8433531791888214,0.6114295663388731,0.25572072305564525,0.6863636363636364
A1b,Abilene.gml,500,1,15,22,0.8180814259659406,0.3477449685922685,0.2556958094228913,0.49545454545454554
A1b,Abilene.gml,500,1,15,23,0.8262320440386841,0.430169588091459,0.2555916950110515,0.5554545454545455
A1b,Abilene.gml,500,1,15,24,0.8179549315742303,0.3040602821070816,0.25554275257583625,0.4609090909090909
A1b,Abilene.gml,500,1,15,25,0.8098878473889094,0.43078010109406717,0.25560224347102306,0.5518181818181818
A1b,Abilene.gml,500,1,15,26,0.8345690299101935,0.37126968222696954,0.255619423212164,0.5118181818181818
A1b,Abilene.gml,500,1,15,27,0.8095480459003734,0.41959198950069027,0.25554191618743377,0.5445454545454544
A1b,Abilene.gml,500,1,15,28,0.8510414773904637,0.430491501737111,0.2556586795455365,0.5663636363636363
A1b,Abilene.gml,500,1,15,29,0.8181453025332067,0.3177733983475462,0.2558009970952579,0.47090909090909094
A1b,Abilene.gml,500,1,15,30,0.8511603717337505,0.39571588026359944,0.2556956942767205,0.5399999999999999
A1b,Abilene.gml,500,1,15,31,0.8097706884039994,0.3978901337900705,0.25575098081214914,0.5227272727272727
A1b,Abilene.gml,500,1,15,32,0.8263387734569314,0.4527258116901909,0.25575364130200345,0.5709090909090909
A1b,Abilene.gml,500,1,15,33,0.8347985324390177,0.4085337562584323,0.2558489795991142,0.5454545454545454
A1b,Abilene.gml,500,1,15,34,0.7799427316505242,0.41666747955048533,0.25599095695934243,0.5354545454545454
A1b,Abilene.gml,500,1,15,35,0.8755837610247285,0.4884697709224536,0.256230912110539,0.6127272727272727
A1b,Abilene.gml,500,1,15,36,0.8263815544930592,0.3728134324262636,0.2563085760886535,0.519090909090909
A1b,Abilene.gml,500,1,15,37,0.8510492448585579,0.4292733988061602,0.25658153495613667,0.5672727272727273
A1b,Abilene.gml,500,1,15,38,0.7602683666239948,0.36532694069242116,0.2567088923462201,0.48636363636363633
A1b,Abilene.gml,500,1,15,39,0.8594114621272078,0.46372925394249614,0.25680814146974257,0.589090909090909
A1b,Abilene.gml,500,1,15,40,0.8345430651770211,0.40737620624047466,0.2564589595045851,0.5454545454545454
A1b,Abilene.gml,500,1,15,41,0.8344670876676208,0.4825409802368899,0.2566789116396694,0.5972727272727273
A1b,Abilene.gml,500,1,15,42,0.8100024381621099,0.4505917607441537,0.25689439599791486,0.5700000000000001
A1b,Abilene.gml,500,1,15,43,0.8097845518335833,0.442617936414355,0.25714765183181615,0.5627272727272727
A1b,Abilene.gml,500,1,15,44,0.8263178151219723,0.5198981945065044,0.25743364071227465,0.620909090909091
A1b,Abilene.gml,500,1,15,45,0.8347392464058935,0.5315296213316714,0.25773043386270356,0.6318181818181818
A1b,Abilene.gml,500,1,15,46,0.7520700816042353,0.46714973594295367,0.2580529703772037,0.5545454545454546
A1b,Abilene.gml,500,1,15,47,0.7932415651522023,0.4613147797160259,0.2577171644998721,0.5754545454545454
A1b,Abilene.gml,500,1,15,48,0.8022127517879544,0.3569977722215633,0.2581431299785864,0.49272727272727274
A1b,Abilene.gml,500,1,15,49,0.8192731807361855,0.4120959125123686,0.2581034227320728,0.5472727272727272
A1b,Abilene.gml,500,1,16,0,0.8264987259810969,0.359456326268884,0.2594956692698687,0.49636363636363645
A1b,Abilene.gml,500,1,16,1,0.8097909493829913,0.455091610018272,0.25920321209189806,0.5609090909090909
A1b,Abilene.gml,500,1,16,2,0.8263557448804236,0.4625410159050572,0.25899407728197954,0.5736363636363636
A1b,Abilene.gml,500,1,16,3,0.75215825964211,0.38239353860291225,0.2588152888113129,0.4936363636363637
A1b,Abilene.gml,500,1,16,4,0.8756265480649545,0.4596432353169631,0.25864531398776,0.5818181818181819
A1b,Abilene.gml,500,1,16,5,0.8262852197134068,0.38992397104760956,0.25833454233769876,0.5218181818181818
A1b,Abilene.gml,500,1,16,6,0.883017397950995,0.4227792947862026,0.2581228853835285,0.56
A1b,Abilene.gml,500,1,16,7,0.8413830392255451,0.3849938250919864,0.2578318660346943,0.5218181818181818
A1b,Abilene.gml,500,1,16,8,0.8591445823784188,0.5145050510882258,0.25759214887102266,0.6172727272727273
A1b,Abilene.gml,500,1,16,9,0.7933682998722016,0.35728115456888804,0.2573338834572097,0.4890909090909091
A1b,Abilene.gml,500,1,16,10,0.8462053309992751,0.3095593182959255,0.25713660064636196,0.47181818181818186
A1b,Abilene.gml,500,1,16,11,0.7851295518953151,0.4483846079046797,0.25692190720351465,0.5518181818181819
A1b,Abilene.gml,500,1,16,12,0.8015946685276752,0.39463688356315296,0.2568125411535663,0.5181818181818182
A1b,Abilene.gml,500,1,16,13,0.75991983969528,0.41253214285739953,0.2567070940308307,0.52
A1b,Abilene.gml,500,1,16,14,0.8021061665594352,0.4597101161344436,0.2564453019847574,0.5636363636363637
A1b,Abilene.gml,500,1,16,15,0.7851744167942855,0.4581406901065732,0.2563138054468063,0.5609090909090909
A1b,Abilene.gml,500,1,16,16,0.8088948259485906,0.22047640370207605,0.25625953909362464,0.3981818181818182
A1b,Abilene.gml,500,1,16,17,0.851017117088951,0.45535853138456517,0.2561125244672484,0.5763636363636363
A1b,Abilene.gml,500,1,16,18,0.8094630593809445,0.3665672247275733,0.2559960841675362,0.5018181818181818
A1b,Abilene.gml,500,1,16,19,0.8346915066795666,0.47209505528756934,0.2558855224182827,0.5845454545454546
A1b,Abilene.gml,500,1,16,20,0.7755426398621268,0.3363162675974341,0.25581816245810934,0.469090909090909
A1b,Abilene.gml,500,1,16,21,0.8508487466830155,0.4215616388693367,0.2557097671145838,0.5572727272727273
A1b,Abilene.gml,500,1,16,22,0.8428162480557596,0.4001922032130917,0.255752306791226,0.5381818181818182
A1b,Abilene.gml,500,1,16,23,0.8172518196305204,0.35659487408819157,0.25560338111590597,0.49636363636363634
A1b,Abilene.gml,500,1,16,24,0.7685407950404333,0.45091153967981584,0.25555035547325045,0.5509090909090909
A1b,Abilene.gml,500,1,16,25,0.7357362148808889,0.33815727647262644,0.25550277657827586,0.45909090909090916
A1b,Abilene.gml,500,1,16,26,0.8359852726071332,0.36723143355430116,0.2554310609501154,0.5145454545454545
A1b,Abilene.gml,500,1,16,27,0.8264184147178781,0.4095917265930646,0.2555458067392964,0.5345454545454545
A1b,Abilene.gml,500,1,16,28,0.842847199389503,0.37490060570099504,0.2552542843538329,0.519090909090909
A1b,Abilene.gml,500,1,16,29,0.8101933874513695,0.4517607212906905,0.25516179808886635,0.5654545454545455
A1b,Abilene.gml,500,1,16,30,0.7767189275425338,0.3833581700884302,0.2552305437712255,0.5063636363636365
A1b,Abilene.gml,500,1,16,31,0.8591089341292698,0.501314895703466,0.2553925644568072,0.6145454545454545
A1b,Abilene.gml,500,1,16,32,0.8592582139084993,0.45042774804132607,0.2555032654115664,0.58
A1b,Abilene.gml,500,1,16,33,0.7769019851611155,0.4500790962250603,0.2555154150032942,0.5581818181818181
A1b,Abilene.gml,500,1,16,34,0.745070743622668,0.3886402373038688,0.2556176430347889,0.49727272727272726
A1b,Abilene.gml,500,1,16,35,0.8100435297835106,0.4492841647180353,0.25554463118247805,0.5645454545454546
A1b,Abilene.gml,500,1,16,36,0.78497903632368,0.36947670633128865,0.25569932820215485,0.49727272727272726
A1b,Abilene.gml,500,1,16,37,0.8184826773485252,0.48150320940284047,0.25566118632849144,0.5881818181818181
A1b,Abilene.gml,500,1,16,38,0.7520216436421204,0.3580593845492073,0.2555886847723569,0.48000000000000004
A1b,Abilene.gml,500,1,16,39,0.8593706147891919,0.45647737973276237,0.2557493659446683,0.5809090909090909
A1b,Abilene.gml,500,1,16,40,0.7773012748321926,0.4095876026378004,0.2556540264563151,0.5290909090909091
A1b,Abilene.gml,500,1,16,41,0.8179719994624903,0.46072653068676456,0.25580099976731085,0.5727272727272728
A1b,Abilene.gml,500,1,16,42,0.8021030869527886,0.4130591206622152,0.2557607752913394,0.5390909090909091
A1b,Abilene.gml,500,1,16,43,0.818501195321479,0.4797867714343724,0.2560791663817221,0.5872727272727273
A1b,Abilene.gml,500,1,16,44,0.8582572075952103,0.4508464161903005,0.25607071726635444,0.5845454545454545
A1b,Abilene.gml,500,1,16,45,0.7114551551863465,0.4074815035333892,0.2562748121916027,0.5081818181818182
A1b,Abilene.gml,500,1,16,46,0.8758471328622051,0.39394075129715156,0.2562836832238053,0.5409090909090909
A1b,Abilene.gml,500,1,16,47,0.7933281375149247,0.4830200479169158,0.25618446319142607,0.5790909090909091
A1b,Abilene.gml,500,1,16,48,0.8004483114045889,0.36923805898291584,0.25623695450219697,0.500909090909091
A1b,Abilene.gml,500,1,16,49,0.8016165024850636,0.4177278259135813,0.25608231973205814,0.5454545454545454
A1b,Abilene.gml,500,1,17,0,0.8429336579873198,0.4039412292282615,0.25824191417577186,0.5309090909090909
A1b,Abilene.gml,500,1,17,1,0.8345934603366374,0.32828314210534987,0.25792132957947844,0.4772727272727273
A1b,Abilene.gml,500,1,17,2,0.7851668473653656,0.44057873933230024,0.2575942531889838,0.5427272727272728
A1b,Abilene.gml,500,1,17,3,0.7768877114748322,0.3800724542049896,0.25729483688291904,0.4981818181818181
A1b,Abilene.gml,500,1,17,4,0.842857819873113,0.4688742088017435,0.25702118000217317,0.5800000000000001
A1b,Abilene.gml,500,1,17,5,0.7686633627279373,0.44169841318161823,0.2567712927487741,0.5399999999999999
A1b,Abilene.gml,500,1,17,6,0.8426924305157879,0.6393688074789609,0.2565399673233377,0.6990909090909091
A1b,Abilene.gml,500,1,17,7,0.8463316654425924,0.5728659162865345,0.2562924791417586,0.6536363636363636
A1b,Abilene.gml,500,1,17,8,0.8262692249312731,0.36442504246737956,0.2561018443444636,0.5027272727272728
A1b,Abilene.gml,500,1,17,9,0.8592494283266796,0.49779433722109334,0.2558445767657029,0.6081818181818183
A1b,Abilene.gml,500,1,17,10,0.8344493691241787,0.4769375489552251,0.2556869397055037,0.5845454545454546
A1b,Abilene.gml,500,1,17,11,0.8262620199400424,0.36919067477853146,0.2554494114217553,0.5081818181818182
A1b,Abilene.gml,500,1,17,12,0.7685068190270282,0.3859064842343857,0.2553267595466597,0.5009090909090909
A1b,Abilene.gml,500,1,17,13,0.8593587557183107,0.4922156973789898,0.2551258146979451,0.6045454545454546
A1b,Abilene.gml,500,1,17,14,0.8016070185903654,0.3535946102179019,0.25497654353796284,0.49090909090909096
A1b,Abilene.gml,500,1,17,15,0.7933238658752729,0.41872054618938925,0.25490211587174905,0.5345454545454547
A1b,Abilene.gml,500,1,17,16,0.7685877962474194,0.39457936058174725,0.2547437495967126,0.5045454545454546
A1b,Abilene.gml,500,1,17,17,0.826241898440204,0.4720469914428703,0.25452653476914655,0.5809090909090909
A1b,Abilene.gml,500,1,17,18,0.7768491635562523,0.44627149557347096,0.2544101305936383,0.5481818181818182
A1b,Abilene.gml,500,1,17,19,0.8511582840880145,0.4926902307244776,0.2542250846479869,0.6027272727272727
A1b,Abilene.gml,500,1,17,20,0.7440621345621565,0.433711484104642,0.2540591718361583,0.5290909090909092
A1b,Abilene.gml,500,1,17,21,0.7935245331704177,0.45586113379528276,0.253842584327484,0.5590909090909091
A1b,Abilene.gml,500,1,17,22,0.7769924124802792,0.42412320458654235,0.253802559832937,0.5309090909090909
A1b,Abilene.gml,500,1,17,23,0.8174907589070318,0.37872105551410534,0.2536679873267543,0.5127272727272727
A1b,Abilene.gml,500,1,17,24,0.8593128654155362,0.45490294542485654,0.2535587950765549,0.5809090909090909
A1b,Abilene.gml,500,1,17,25,0.842812745106567,0.4580689426156173,0.25348400017248834,0.5781818181818181
A1b,Abilene.gml,500,1,17,26,0.7770374906611053,0.4562394062793691,0.2535239079487685,0.5581818181818182
A1b,Abilene.gml,500,1,17,27,0.7933030181423021,0.3027139993375334,0.2536001025832823,0.450909090909091
A1b,Abilene.gml,500,1,17,28,0.8097427468647642,0.5299485296192454,0.25358026319920324,0.6218181818181818
A1b,Abilene.gml,500,1,17,29,0.8428839126306784,0.40916345625429834,0.25361515931611334,0.5436363636363636
A1b,Abilene.gml,500,1,17,30,0.760295153883893,0.36622999496788433,0.2536258542475602,0.4881818181818182
A1b,Abilene.gml,500,1,17,31,0.859722153592945,0.44737629384672145,0.2536315602979445,0.5754545454545454
A1b,Abilene.gml,500,1,17,32,0.8098106341873609,0.4154266252536875,0.25369976646910053,0.5409090909090909
A1b,Abilene.gml,500,1,17,33,0.8758640171500154,0.36681532122692445,0.25379018553580635,0.5254545454545455
A1b,Abilene.gml,500,1,17,34,0.8512172059852603,0.40317743088962815,0.2539895842092998,0.5436363636363637
A1b,Abilene.gml,500,1,17,35,0.801346356128292,0.4144945338489164,0.254158966976132,0.5327272727272727
A1b,Abilene.gml,500,1,17,36,0.7685723901782413,0.3902584711621219,0.2542220463364448,0.51
A1b,Abilene.gml,500,1,17,37,0.8419012622399934,0.38971941406121646,0.25430663776570295,0.530909090909091
A1b,Abilene.gml,500,1,17,38,0.8347067944219372,0.46092605759562094,0.2543776756549065,0.5827272727272728
A1b,Abilene.gml,500,1,17,39,0.8509935169556196,0.3663435513947629,0.254505350190259,0.519090909090909
A1b,Abilene.gml,500,1,17,40,0.7444944859180375,0.4208605230882254,0.254801443651571,0.5263636363636363
A1b,Abilene.gml,500,1,17,41,0.8592987517973526,0.46369552872871805,0.2549259517207939,0.5909090909090908
A1b,Abilene.gml,500,1,17,42,0.8263770192288221,0.5154183035679469,0.25502554357510054,0.6118181818181818
A1b,Abilene.gml,500,1,17,43,0.810952248304606,0.44563047048036136,0.25501560407456153,0.5645454545454546
A1b,Abilene.gml,500,1,17,44,0.8263756804370327,0.47655865100978806,0.2553010157446231,0.5790909090909091
A1b,Abilene.gml,500,1,17,45,0.7520130893993066,0.36115804712991717,0.25496296874939295,0.4836363636363636
A1b,Abilene.gml,500,1,17,46,0.8019192665428808,0.3977735404300118,0.2551615135897677,0.5254545454545455
A1b,Abilene.gml,500,1,17,47,0.8018358793713364,0.3654201103188134,0.25532737819451196,0.5045454545454546
A1b,Abilene.gml,500,1,17,48,0.8096732959690857,0.36845300202693015,0.2552447554784838,0.5118181818181818
A1b,Abilene.gml,500,1,17,49,0.8511242782693723,0.4793610272597077,0.2554147673045668,0.6000000000000001
A1b,Abilene.gml,500,1,18,0,0.7851019873986409,0.3340061449797682,0.25979782349983715,0.46727272727272723
A1b,Abilene.gml,500,1,18,1,0.8185789949470553,0.3870575998710739,0.2595008716682967,0.5145454545454546
A1b,Abilene.gml,500,1,18,2,0.8346056985514018,0.4432988349602946,0.2591795000573811,0.5590909090909091
A1b,Abilene.gml,500,1,18,3,0.8262078167964066,0.4221627079132167,0.2589796446366479,0.5418181818181819
A1b,Abilene.gml,500,1,18,4,0.7854678162222771,0.35752028081204884,0.25871009545395035,0.48363636363636364
A1b,Abilene.gml,500,1,18,5,0.8677228536619725,0.509716389340849,0.2584705284779442,0.6154545454545454
A1b,Abilene.gml,500,1,18,6,0.7438662859825133,0.2641758493547749,0.2582206579302022,0.40727272727272723
A1b,Abilene.gml,500,1,18,7,0.8009283986593032,0.4192366185238596,0.25794135912289906,0.5345454545454545
A1b,Abilene.gml,500,1,18,8,0.776929437735026,0.3755879936800449,0.2576881454389431,0.49636363636363634
A1b,Abilene.gml,500,1,18,9,0.8262340046194229,0.45170931180984214,0.25746072589089936,0.5618181818181818
A1b,Abilene.gml,500,1,18,10,0.7769319671709365,0.4441859611508132,0.2571673653948458,0.5436363636363637
A1b,Abilene.gml,500,1,18,11,0.8429578845063307,0.40364389321932387,0.25698816542718284,0.5336363636363636
A1b,Abilene.gml,500,1,18,12,0.8266904537465153,0.492645183516717,0.25682132368398064,0.5936363636363636
A1b,Abilene.gml,500,1,18,13,0.7933231435884838,0.3789181383584262,0.25655057402410997,0.5045454545454545
A1b,Abilene.gml,500,1,18,14,0.8015208253838324,0.4477250533168867,0.25638880032960454,0.5545454545454545
A1b,Abilene.gml,500,1,18,15,0.8182067176180673,0.42245194426973726,0.25627233980938874,0.5390909090909091
A1b,Abilene.gml,500,1,18,16,0.8592261461769563,0.348085628403668,0.25604753619156295,0.5027272727272728
A1b,Abilene.gml,500,1,18,17,0.8922102140574079,0.40662750348109483,0.25597422900323347,0.5536363636363636
A1b,Abilene.gml,500,1,18,18,0.88343697216965,0.360155303171745,0.2558959885177064,0.519090909090909
A1b,Abilene.gml,500,1,18,19,0.8181264514237647,0.4788590976885136,0.2558380018752354,0.5827272727272726
A1b,Abilene.gml,500,1,18,20,0.8097462201651435,0.41447066464774807,0.2557005049980366,0.5354545454545454
A1b,Abilene.gml,500,1,18,21,0.8674040430209914,0.41715458456893706,0.2556146005108694,0.5572727272727274
A1b,Abilene.gml,500,1,18,22,0.859186517442231,0.4509388589050625,0.2556157741000212,0.5763636363636363
A1b,Abilene.gml,500,1,18,23,0.8426355117124107,0.4221950377709399,0.255547543899134,0.5527272727272727
A1b,Abilene.gml,500,1,18,24,0.7933527301063111,0.4222306362265387,0.25558992340998854,0.5363636363636364
A1b,Abilene.gml,500,1,18,25,0.8923997883446396,0.4754013169284503,0.25534953624750056,0.6063636363636363
A1b,Abilene.gml,500,1,18,26,0.8594069953832506,0.47197082215608427,0.2553839592856954,0.5927272727272728
A1b,Abilene.gml,500,1,18,27,0.8263652873247053,0.4750465606160907,0.2553802917620475,0.5863636363636364
A1b,Abilene.gml,500,1,18,28,0.8509646995825894,0.3636937229526918,0.25541832649779556,0.5154545454545455
A1b,Abilene.gml,500,1,18,29,0.856609238515993,0.4578556203308921,0.2555428744090887,0.5836363636363636
A1b,Abilene.gml,500,1,18,30,0.8346318090403841,0.4625296868481375,0.2555682430223483,0.5827272727272728
A1b,Abilene.gml,500,1,18,31,0.8344873759567826,0.4756082024074852,0.25565373856796886,0.5881818181818183
A1b,Abilene.gml,500,1,18,32,0.7685624727065599,0.37786867571685273,0.25568005050700865,0.5009090909090909
A1b,Abilene.gml,500,1,18,33,0.7846540056716033,0.34349537370776656,0.2558086059783139,0.4763636363636363
A1b,Abilene.gml,500,1,18,34,0.7933016510878317,0.45310282435902544,0.2556378410664108,0.5618181818181817
A1b,Abilene.gml,500,1,18,35,0.8508550649648615,0.350727920703372,0.25541268284536406,0.5027272727272728
A1b,Abilene.gml,500,1,18,36,0.8268274449526423,0.5135965558836354,0.25522079931143304,0.6145454545454546
A1b,Abilene.gml,500,1,18,37,0.8115206968475104,0.3207564066082584,0.2553562806925795,0.47
A1b,Abilene.gml,500,1,18,38,0.7698492252843241,0.4123280218207711,0.2554840656774775,0.5272727272727272
A1b,Abilene.gml,500,1,18,39,0.8509892447360511,0.36795233346799666,0.2555865625525425,0.5199999999999999
A1b,Abilene.gml,500,1,18,40,0.7934646325477881,0.4106452933581993,0.25586854528674297,0.5254545454545455
A1b,Abilene.gml,500,1,18,41,0.7520019563955078,0.3593757265365198,0.2560133978674542,0.4754545454545455
A1b,Abilene.gml,500,1,18,42,0.8098056102542242,0.4206046191325728,0.25602203583750627,0.5463636363636364
A1b,Abilene.gml,500,1,18,43,0.7118675260514329,0.4074337613563074,0.25616775017571086,0.5072727272727273
A1b,Abilene.gml,500,1,18,44,0.8428889766463609,0.3484434120087879,0.25616279205933323,0.5054545454545454
A1b,Abilene.gml,500,1,18,45,0.8016645716285651,0.3497251857422457,0.25621203140129006,0.4918181818181818
A1b,Abilene.gml,500,1,18,46,0.8511143560804684,0.39334592952027575,0.2564095491894068,0.5390909090909091
A1b,Abilene.gml,500,1,18,47,0.8347097644591834,0.3883194665444242,0.2566165295581338,0.5272727272727273
A1b,Abilene.gml,500,1,18,48,0.784921940215101,0.316653339575565,0.2565446687569384,0.4627272727272727
A1b,Abilene.gml,500,1,18,49,0.8100312034777467,0.44181507087058114,0.2567688390969956,0.5627272727272727
A1b,Abilene.gml,500,1,19,0,0.8346844827832229,0.47013280281843317,0.2575131662374437,0.5763636363636363
A1b,Abilene.gml,500,1,19,1,0.7851706802458822,0.4501844993446143,0.2572073233010239,0.549090909090909
A1b,Abilene.gml,500,1,19,2,0.7687414717353561,0.44335856060706236,0.25689998481978654,0.540909090909091
A1b,Abilene.gml,500,1,19,3,0.8018858427507296,0.5617427177279471,0.2566183670708794,0.6327272727272728
A1b,Abilene.gml,500,1,19,4,0.8512135313871542,0.4240792651495532,0.25632429778939536,0.5527272727272728
A1b,Abilene.gml,500,1,19,5,0.8185503399229531,0.49076506492923555,0.2560758909805362,0.5909090909090909
A1b,Abilene.gml,500,1,19,6,0.8016028697403084,0.38681621228054824,0.25586298783186434,0.509090909090909
A1b,Abilene.gml,500,1,19,7,0.8346317072777023,0.45243137053552157,0.2556005647890245,0.5690909090909092
A1b,Abilene.gml,500,1,19,8,0.8347175856821155,0.4333826025397772,0.25544505131091017,0.5545454545454546
A1b,Abilene.gml,500,1,19,9,0.7273947218614212,0.33523436765762804,0.25523086849200677,0.45272727272727276
A1b,Abilene.gml,500,1,19,10,0.8097436131569794,0.4236348617855288,0.25497207025345964,0.5418181818181819
A1b,Abilene.gml,500,1,19,11,0.8097911453777442,0.43781080451939736,0.25480301561626173,0.5509090909090909
A1b,Abilene.gml,500,1,19,12,0.8263979418767019,0.48397442138451807,0.2546379724634723,0.59
A1b,Abilene.gml,500,1,19,13,0.809789640632727,0.44312417029632206,0.2545533588640933,0.5554545454545454
A1b,Abilene.gml,500,1,19,14,0.8097591536172263,0.49883272755562796,0.25441208201948834,0.5936363636363636
A1b,Abilene.gml,500,1,19,15,0.8515479579364807,0.379592995119609,0.2542556492590966,0.5218181818181818
A1b,Abilene.gml,500,1,19,16,0.7944983430678406,0.37750697586143983,0.2539247775525976,0.5036363636363635
A1b,Abilene.gml,500,1,19,17,0.80160031053593,0.43280835582735355,0.25373313223056293,0.5481818181818182
A1b,Abilene.gml,500,1,19,18,0.7448358642313683,0.41796968485557234,0.2536196901097579,0.52
A1b,Abilene.gml,500,1,19,19,0.7698741741330672,0.2779336712960169,0.2535125337116684,0.4263636363636364
A1b,Abilene.gml,500,1,19,20,0.8345419635236002,0.4377669549244164,0.25331411570462414,0.56
A1b,Abilene.gml,500,1,19,21,0.8422556702088603,0.4660297779654697,0.25320056395807317,0.5827272727272726
A1b,Abilene.gml,500,1,19,22,0.8841472942626422,0.36354406739565576,0.2531085254435608,0.5227272727272726
A1b,Abilene.gml,500,1,19,23,0.834588045329258,0.36526197702906055,0.25304180698544415,0.5063636363636363
A1b,Abilene.gml,500,1,19,24,0.8591820867178935,0.426159308664146,0.2529475202712047,0.5627272727272727
A1b,Abilene.gml,500,1,19,25,0.7768783565848421,0.33607151211502156,0.2529552403660858,0.47090909090909094
A1b,Abilene.gml,500,1,19,26,0.8417751619768804,0.46253587315831574,0.25286465784808454,0.58
A1b,Abilene.gml,500,1,19,27,0.7687517903354038,0.47136719138271305,0.25284464788002886,0.5654545454545455
A1b,Abilene.gml,500,1,19,28,0.769963593554441,0.4537450709624331,0.2527720259942068,0.5481818181818183
A1b,Abilene.gml,500,1,19,29,0.7935753399887241,0.4355895392559113,0.2526825205995306,0.5490909090909091
A1b,Abilene.gml,500,1,19,30,0.8917688726602392,0.3502174610921699,0.2526480135834304,0.519090909090909
A1b,Abilene.gml,500,1,19,31,0.8590588247643123,0.522890342685058,0.25259664906929324,0.6281818181818181
A1b,Abilene.gml,500,1,19,32,0.7844222398107822,0.39615619608170294,0.2526469292607059,0.5154545454545455
A1b,Abilene.gml,500,1,19,33,0.7932950360679865,0.46562057972835286,0.25276992492400374,0.5727272727272726
A1b,Abilene.gml,500,1,19,34,0.8339745499515927,0.35679069069640246,0.2529181852802276,0.509090909090909
A1b,Abilene.gml,500,1,19,35,0.8102211288551701,0.4741902549233599,0.2529431948274939,0.58
A1b,Abilene.gml,500,1,19,36,0.7767936003804735,0.4077349158226369,0.25287003289457766,0.5245454545454546
A1b,Abilene.gml,500,1,19,37,0.8841464281345921,0.4189196504540421,0.25299408445728244,0.5654545454545454
A1b,Abilene.gml,500,1,19,38,0.8345079120165839,0.46061175060090354,0.2531315788021036,0.5772727272727273
A1b,Abilene.gml,500,1,19,39,0.8345309891826282,0.4539823798950808,0.25313409172131046,0.5763636363636363
A1b,Abilene.gml,500,1,19,40,0.8510773180748612,0.3766989771096226,0.2531592911922504,0.53
A1b,Abilene.gml,500,1,19,41,0.7602877988987585,0.34827033181047723,0.2534082935764231,0.47363636363636363
A1b,Abilene.gml,500,1,19,42,0.8014899325146962,0.433086084290852,0.25328442227935644,0.5518181818181819
A1b,Abilene.gml,500,1,19,43,0.8837775732906188,0.4133300099702112,0.25320898107586687,0.5627272727272726
A1b,Abilene.gml,500,1,19,44,0.7933852857490483,0.43144357647586007,0.2534133954270575,0.5427272727272727
A1b,Abilene.gml,500,1,19,45,0.8576553688702101,0.5228012034530308,0.25339947615192,0.631818181818182
A1b,Abilene.gml,500,1,19,46,0.826541709386295,0.3728693177152495,0.2536448667787016,0.520909090909091
A1b,Abilene.gml,500,1,19,47,0.8675549963866206,0.46928215411170604,0.2539630199509758,0.6018181818181818
A1b,Abilene.gml,500,1,19,48,0.8404610643599771,0.41691549419132135,0.25407380629815046,0.5563636363636364
A1b,Abilene.gml,500,1,19,49,0.8263332476152212,0.3755846250668034,0.2544322898326868,0.5227272727272726
A1b,Abilene.gml,500,1,20,0,0.818561416394748,0.38667136928296597,0.2575155135714175,0.5154545454545455
A1b,Abilene.gml,500,1,20,1,0.8098696064141927,0.47071880970585445,0.2572129750648158,0.5718181818181818
A1b,Abilene.gml,500,1,20,2,0.7356054546071551,0.3065176620364678,0.256937870166126,0.43545454545454554
A1b,Abilene.gml,500,1,20,3,0.8508933015241447,0.36762907460366123,0.25663349692249354,0.5109090909090909
