arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A2,Abilene.gml,500,0,5,5,0.7853166125692642,0.511244218263906,0.2582149852185193,0.5990909090909091
A2,Abilene.gml,500,0,5,6,0.8181876444237638,0.5430092282491147,0.2580942878180761,0.6345454545454545
A2,Abilene.gml,500,0,5,7,0.7603099070302313,0.4936988952188894,0.2581432534363144,0.5754545454545454
A2,Abilene.gml,500,0,5,8,0.8182010091167414,0.5287171603851735,0.25803851662363386,0.6227272727272728
A2,Abilene.gml,500,0,5,9,0.8181523027399091,0.5006465912423441,0.2580231512387215,0.599090909090909
A2,Abilene.gml,500,0,5,10,0.7933683890264828,0.47868008496062625,0.25792483613360345,0.579090909090909
A2,Abilene.gml,500,0,5,11,0.7852094380171935,0.5262631352033865,0.25787175696888925,0.6118181818181818
A2,Abilene.gml,500,0,5,12,0.8181563718407806,0.4231621954026652,0.2578908774389801,0.5445454545454546
A2,Abilene.gml,500,0,5,13,0.8016259551615018,0.4800237433312027,0.2577711577593017,0.5836363636363635
A2,Abilene.gml,500,0,5,14,0.7930149337602631,0.47575751408492445,0.2577673274486466,0.5772727272727273
A2,Abilene.gml,500,0,5,15,0.7768502338274932,0.4725720458269081,0.25779756630583317,0.5718181818181818
A2,Abilene.gml,500,0,5,16,0.7768155145626693,0.5231692637633286,0.25783615833945417,0.609090909090909
A2,Abilene.gml,500,0,5,17,0.7769020959391216,0.4830388940506204,0.25790053012970576,0.5809090909090909
A2,Abilene.gml,500,0,5,18,0.7604181588646902,0.5238312756493905,0.25807994465312567,0.6072727272727273
A2,Abilene.gml,500,0,5,19,0.7851625871691305,0.4831791350886688,0.25817808731209707,0.5854545454545454
A2,Abilene.gml,500,0,5,20,0.7851795245134553,0.5607530189416597,0.2583011986812369,0.6381818181818182
A2,Abilene.gml,500,0,5,21,0.8016445967319045,0.5451963482822516,0.25842491351129776,0.6272727272727272
A2,Abilene.gml,500,0,5,22,0.7851708801501676,0.6031283246922304,0.2585061670038281,0.6727272727272727
A2,Abilene.gml,500,0,5,23,0.7934305954550649,0.5702662589411519,0.2586727304565666,0.6490909090909092
A2,Abilene.gml,500,0,5,24,0.8099306679643017,0.47912182117285496,0.25884088343230727,0.5863636363636364
A2,Abilene.gml,500,0,5,25,0.7769111108264194,0.4849750425036714,0.2591233599420339,0.5836363636363636
A2,Abilene.gml,500,0,5,26,0.8342908091288045,0.5123283806681485,0.2594317205401038,0.6172727272727272
A2,Abilene.gml,500,0,5,27,0.7851963671612723,0.509358467963575,0.2596610897125388,0.6081818181818183
A2,Abilene.gml,500,0,5,28,0.7439679259406676,0.46911129845249333,0.26001306797794055,0.5627272727272727
A2,Abilene.gml,500,0,5,29,0.7685396687949904,0.49577435528840397,0.2603910123523136,0.5863636363636364
A2,Abilene.gml,500,0,5,30,0.7603800813228684,0.5459335777648532,0.2605986909843325,0.620909090909091
A2,Abilene.gml,500,0,5,31,0.7026404736454945,0.5275293250687585,0.26085498088429737,0.5872727272727274
A2,Abilene.gml,500,0,5,32,0.7935399706467229,0.49020747265071113,0.2608421315917489,0.5909090909090909
A2,Abilene.gml,500,0,5,33,0.7607486173506679,0.48485302500422167,0.2612630478496782,0.579090909090909
A2,Abilene.gml,500,0,5,34,0.7934981288491136,0.4904933037028833,0.26159418401705886,0.5927272727272727
A2,Abilene.gml,500,0,5,35,0.8016433221448082,0.5050910739225957,0.26205898339716643,0.6109090909090908
A2,Abilene.gml,500,0,5,36,0.727299294515053,0.49257051437388366,0.2625499421956757,0.5781818181818182
A2,Abilene.gml,500,0,5,37,0.7850530520502599,0.4590915474175325,0.2628413396226408,0.5681818181818182
A2,Abilene.gml,500,0,5,38,0.7273486017975501,0.529936881935837,0.2628643010078275,0.6054545454545455
A2,Abilene.gml,500,0,5,39,0.8018157633514863,0.4798742382668546,0.2632148133364928,0.5845454545454545
A2,Abilene.gml,500,0,5,40,0.7769407664505642,0.5092564250502003,0.26315889440682355,0.5927272727272727
A2,Abilene.gml,500,0,5,41,0.7769165147608802,0.47991171107181574,0.26312929695848797,0.5709090909090909
A2,Abilene.gml,500,0,5,42,0.7898412033484093,0.5456915512942205,0.2627790705392207,0.6236363636363635
A2,Abilene.gml,500,0,5,43,0.8016603286900725,0.5230655533081515,0.26233426391243997,0.6163636363636363
A2,Abilene.gml,500,0,5,44,0.77622375093151,0.5164919613971285,0.26276431006005024,0.6072727272727273
A2,Abilene.gml,500,0,5,45,0.8265154182400015,0.49366431736149924,0.263294244128662,0.5990909090909091
A2,Abilene.gml,500,0,5,46,0.7553240848064767,0.5284796964790871,0.2633026600455417,0.6063636363636363
A2,Abilene.gml,500,0,5,47,0.8346969084391479,0.5177630169840491,0.2631413375633561,0.6236363636363637
A2,Abilene.gml,500,0,5,48,0.7933065302120454,0.483645523397057,0.26357290337916556,0.5863636363636364
A2,Abilene.gml,500,0,5,49,0.7686221626364443,0.49844518828910667,0.2637058597107728,0.5854545454545454
A2,Abilene.gml,500,0,6,0,0.7684560711569379,0.5534641982151502,0.26022682207108166,0.6181818181818182
A2,Abilene.gml,500,0,6,1,0.801631754440182,0.4731240453113919,0.25999615074552446,0.5754545454545454
A2,Abilene.gml,500,0,6,2,0.7768836356146686,0.5011615526763339,0.25979150210217433,0.5854545454545456
A2,Abilene.gml,500,0,6,3,0.7852718241987248,0.4825467100950584,0.25968762578139903,0.5754545454545453
A2,Abilene.gml,500,0,6,4,0.7687775199191972,0.5554643801845169,0.25960972861083403,0.6245454545454545
A2,Abilene.gml,500,0,6,5,0.801611254514108,0.47771882510321845,0.25949542325199176,0.5781818181818182
A2,Abilene.gml,500,0,6,6,0.7605792725229691,0.521976331319741,0.2594280847409211,0.5990909090909091
A2,Abilene.gml,500,0,6,7,0.7601074984936443,0.5758084635982813,0.25930217385779253,0.6336363636363637
A2,Abilene.gml,500,0,6,8,0.760274546991176,0.4919280706927291,0.2591598827613193,0.5772727272727274
A2,Abilene.gml,500,0,6,9,0.7768232921871875,0.460031329235559,0.2590764621667504,0.5581818181818182
A2,Abilene.gml,500,0,6,10,0.7355694597777909,0.5367364886228626,0.25901895756045773,0.6009090909090908
A2,Abilene.gml,500,0,6,11,0.7604645636112566,0.5188220161006699,0.25905316457092076,0.6009090909090908
A2,Abilene.gml,500,0,6,12,0.7934024919776999,0.5021834727473167,0.25903927810226546,0.5990909090909091
A2,Abilene.gml,500,0,6,13,0.7850594126538817,0.46067732114027765,0.25909843347757155,0.5627272727272726
A2,Abilene.gml,500,0,6,14,0.8016223042740908,0.4760959776446417,0.25911871290210003,0.5818181818181818
A2,Abilene.gml,500,0,6,15,0.8181695749260729,0.48596461519135764,0.2591649021699763,0.5936363636363637
A2,Abilene.gml,500,0,6,16,0.7358045261782231,0.5906588303603292,0.25926649353624565,0.6472727272727272
A2,Abilene.gml,500,0,6,17,0.7438567517218377,0.4890821201369934,0.25938439941503355,0.5754545454545453
A2,Abilene.gml,500,0,6,18,0.8181573207977192,0.533638405929208,0.25948280046412725,0.6309090909090909
A2,Abilene.gml,500,0,6,19,0.7685407929143075,0.529503692615103,0.2596347973284907,0.6054545454545455
A2,Abilene.gml,500,0,6,20,0.7853101755492923,0.526888584817534,0.25949618788083073,0.6136363636363636
A2,Abilene.gml,500,0,6,21,0.7769536577110127,0.5110782897910965,0.2596757545590265,0.5945454545454546
A2,Abilene.gml,500,0,6,22,0.7686280422438287,0.47411694040908253,0.2595776941296107,0.5709090909090909
A2,Abilene.gml,500,0,6,23,0.7687662961472981,0.4677504887227543,0.25978799310038975,0.5627272727272726
A2,Abilene.gml,500,0,6,24,0.7931789077097936,0.49562937894550296,0.25972317617517987,0.5936363636363636
A2,Abilene.gml,500,0,6,25,0.776805275643104,0.4684040602390137,0.25997739539703624,0.5727272727272728
A2,Abilene.gml,500,0,6,26,0.8263642429035186,0.5158118999033534,0.2602950509956212,0.6181818181818182
A2,Abilene.gml,500,0,6,27,0.8009824482651617,0.4582552280539993,0.26048587201284334,0.5718181818181819
A2,Abilene.gml,500,0,6,28,0.8181558476811515,0.503471256656943,0.2606034204018493,0.6036363636363636
A2,Abilene.gml,500,0,6,29,0.7274316614010587,0.6038557850594173,0.26083051552644343,0.6509090909090909
A2,Abilene.gml,500,0,6,30,0.8098808255056782,0.4440674533140998,0.2608982903192309,0.5654545454545453
A2,Abilene.gml,500,0,6,31,0.7685773423690943,0.46745575067078843,0.26117147548712794,0.57
A2,Abilene.gml,500,0,6,32,0.7356244903575995,0.46835851729257016,0.26158336052376535,0.5581818181818181
A2,Abilene.gml,500,0,6,33,0.7604020501244488,0.5675098767479366,0.2619183411637821,0.6418181818181818
A2,Abilene.gml,500,0,6,34,0.8346939863173911,0.4616768110152087,0.2621488630602054,0.5845454545454546
A2,Abilene.gml,500,0,6,35,0.7852485394091034,0.4932829960252246,0.2623537958696496,0.5890909090909091
A2,Abilene.gml,500,0,6,36,0.7438690045246651,0.530447842350546,0.26258494356539974,0.600909090909091
A2,Abilene.gml,500,0,6,37,0.793400418976871,0.47719321713241425,0.2625847375948732,0.5845454545454545
A2,Abilene.gml,500,0,6,38,0.783075326505105,0.4815082464496749,0.26294692473897563,0.5845454545454545
A2,Abilene.gml,500,0,6,39,0.7273138053735362,0.5132309416883865,0.263322240177033,0.59
A2,Abilene.gml,500,0,6,40,0.7460695104120993,0.5945373364763077,0.26376210777062137,0.6472727272727272
A2,Abilene.gml,500,0,6,41,0.7850336261697677,0.5022660277027855,0.26392243880125404,0.6018181818181818
A2,Abilene.gml,500,0,6,42,0.785143232859081,0.4781631526845435,0.26439784329623445,0.5836363636363636
A2,Abilene.gml,500,0,6,43,0.8181479648055446,0.49697668851247045,0.26489926094594285,0.6018181818181818
A2,Abilene.gml,500,0,6,44,0.7839891181332636,0.4821072642146334,0.2653506862617718,0.5872727272727273
A2,Abilene.gml,500,0,6,45,0.7651777605212843,0.4820864499538516,0.26582860150369525,0.5809090909090909
A2,Abilene.gml,500,0,6,46,0.8181408640121876,0.4956581084433585,0.26633305181424505,0.6009090909090908
A2,Abilene.gml,500,0,6,47,0.7444184374178349,0.4778179281430725,0.26686408498494507,0.5681818181818181
A2,Abilene.gml,500,0,6,48,0.809940248932913,0.4936095329308943,0.26693629671406066,0.5990909090909091
A2,Abilene.gml,500,0,6,49,0.7849568244951995,0.567151236182415,0.2674285424844818,0.6436363636363636
A2,Abilene.gml,500,0,7,0,0.6778676842785906,0.43579726308687544,0.2601359891080196,0.5072727272727273
A2,Abilene.gml,500,0,7,1,0.694260048604811,0.4802356847290744,0.25993887633161117,0.5472727272727272
A2,Abilene.gml,500,0,7,2,0.7191428803303608,0.43098403946447195,0.25982064166897967,0.5181818181818181
A2,Abilene.gml,500,0,7,3,0.79338664027927,0.516637297213439,0.2597253732473502,0.6063636363636363
A2,Abilene.gml,500,0,7,4,0.7769174607666223,0.5308835767749422,0.2595581649178524,0.6136363636363638
A2,Abilene.gml,500,0,7,5,0.7850885652625887,0.4594853508055678,0.2594750015585116,0.5590909090909091
A2,Abilene.gml,500,0,7,6,0.7938027926385065,0.5187703768736616,0.25936496570565315,0.61
A2,Abilene.gml,500,0,7,7,0.7606780932185057,0.46872861033614616,0.25930134801463683,0.5618181818181817
A2,Abilene.gml,500,0,7,8,0.7683898369229699,0.4796930585950637,0.25933385933905195,0.5727272727272726
A2,Abilene.gml,500,0,7,9,0.7686482166448999,0.5038246889986789,0.2593442324018447,0.5936363636363636
A2,Abilene.gml,500,0,7,10,0.7522147416993757,0.47930998863845387,0.2594190050272499,0.57
A2,Abilene.gml,500,0,7,11,0.7439795473375792,0.4839362221722647,0.25937753482628084,0.5727272727272726
A2,Abilene.gml,500,0,7,12,0.7435511354396791,0.4705831739241729,0.2594033791919514,0.5590909090909091
A2,Abilene.gml,500,0,7,13,0.751727736901361,0.4649502921704391,0.25945516131110474,0.5590909090909091
A2,Abilene.gml,500,0,7,14,0.7272709577972528,0.46594502619340616,0.25947586632620656,0.55
A2,Abilene.gml,500,0,7,15,0.8098155165927355,0.4179342580608148,0.2595225168574395,0.5390909090909091
A2,Abilene.gml,500,0,7,16,0.7525916076779421,0.46103266988322283,0.25942758517830794,0.5545454545454546
A2,Abilene.gml,500,0,7,17,0.7440439991385565,0.46189620972018464,0.2595148724676615,0.5527272727272727
A2,Abilene.gml,500,0,7,18,0.7605154692508276,0.5295495281384263,0.2596281025155329,0.6100000000000001
A2,Abilene.gml,500,0,7,19,0.7520358740965812,0.4785241605242199,0.2597672840506511,0.570909090909091
A2,Abilene.gml,500,0,7,20,0.7604701047581202,0.473903399088388,0.2599330466265195,0.5672727272727273
A2,Abilene.gml,500,0,7,21,0.7933292044540331,0.5285864807106923,0.26011144160372246,0.6163636363636363
A2,Abilene.gml,500,0,7,22,0.7694367877071762,0.4755661366151671,0.2600128450135442,0.5763636363636364
A2,Abilene.gml,500,0,7,23,0.7769271206229452,0.4803451654635675,0.26023022179804267,0.5809090909090909
A2,Abilene.gml,500,0,7,24,0.7768591283773284,0.513893407421389,0.26040588404252996,0.6072727272727273
A2,Abilene.gml,500,0,7,25,0.8016392494985567,0.4806545165939763,0.260552064003507,0.5918181818181818
A2,Abilene.gml,500,0,7,26,0.7522220994151371,0.4729590129263405,0.26069653517198005,0.5681818181818182
A2,Abilene.gml,500,0,7,27,0.8181910283454513,0.5026331023289684,0.26094493634466487,0.6118181818181818
A2,Abilene.gml,500,0,7,28,0.7520325096743488,0.5503129586772365,0.26121940717086684,0.6327272727272727
A2,Abilene.gml,500,0,7,29,0.8181797748962419,0.5285731137977134,0.2615199724907032,0.629090909090909
A2,Abilene.gml,500,0,7,30,0.7933792127612722,0.5064311089911038,0.26184665975125676,0.6000000000000001
A2,Abilene.gml,500,0,7,31,0.7851462105426673,0.5285692622501869,0.2621477739595883,0.6136363636363638
A2,Abilene.gml,500,0,7,32,0.7685627358191837,0.5695560738763816,0.2620812320280543,0.650909090909091
A2,Abilene.gml,500,0,7,33,0.7769537913929216,0.48627294922451586,0.262441280600912,0.5854545454545454
A2,Abilene.gml,500,0,7,34,0.7523341641024707,0.5293116874470795,0.2627842017345357,0.5990909090909091
A2,Abilene.gml,500,0,7,35,0.7518794839265749,0.5234168373476596,0.26286214885503223,0.6081818181818183
A2,Abilene.gml,500,0,7,36,0.7932485264507254,0.5423554412607762,0.263254350694093,0.6227272727272727
A2,Abilene.gml,500,0,7,37,0.793549295927757,0.4240003316443437,0.26322062177220434,0.5454545454545455
A2,Abilene.gml,500,0,7,38,0.8184949608414602,0.47312662083607476,0.26362118159490555,0.59
A2,Abilene.gml,500,0,7,39,0.7438040311951266,0.4582670528171037,0.2638731475824147,0.5581818181818181
A2,Abilene.gml,500,0,7,40,0.7934038120274093,0.4719030359655622,0.26402986187181365,0.5845454545454546
A2,Abilene.gml,500,0,7,41,0.7522162369102783,0.47633495523362385,0.2644654009382768,0.5718181818181819
A2,Abilene.gml,500,0,7,42,0.760336296400956,0.5598015153863012,0.26487864053052274,0.6427272727272727
A2,Abilene.gml,500,0,7,43,0.8099231771607882,0.5135981985999073,0.2653594365989611,0.6136363636363635
A2,Abilene.gml,500,0,7,44,0.718646049409587,0.512172492229238,0.2658180229412942,0.5854545454545456
A2,Abilene.gml,500,0,7,45,0.7685689730492281,0.4916220161006495,0.2659751734614406,0.5881818181818181
A2,Abilene.gml,500,0,7,46,0.8099315903283834,0.4872435409052727,0.26651454353971027,0.5927272727272728
A2,Abilene.gml,500,0,7,47,0.785158729214857,0.4914500322325486,0.2665426923095247,0.5872727272727272
A2,Abilene.gml,500,0,7,48,0.7602840530883267,0.5642272894140848,0.2670774136556602,0.6372727272727272
A2,Abilene.gml,500,0,7,49,0.7766609352675612,0.46084935849005204,0.2674442549682552,0.5627272727272726
A2,Abilene.gml,500,0,8,0,0.7768885407714266,0.45895447178693866,0.259349432994381,0.5536363636363637
A2,Abilene.gml,500,0,8,1,0.7850972396445592,0.4591175638773856,0.2591275777782385,0.5563636363636365
A2,Abilene.gml,500,0,8,2,0.7768917620566369,0.501783834865429,0.25893165750539543,0.5863636363636364
A2,Abilene.gml,500,0,8,3,0.8026142287623169,0.5630672275056827,0.25883231650874755,0.6372727272727272
A2,Abilene.gml,500,0,8,4,0.760236751300026,0.4946055855620901,0.25864040106891545,0.5763636363636364
A2,Abilene.gml,500,0,8,5,0.7850885554093331,0.4607013029807948,0.2585048336651241,0.56
A2,Abilene.gml,500,0,8,6,0.7701172852825683,0.4654018449832193,0.25839513030143973,0.5618181818181818
A2,Abilene.gml,500,0,8,7,0.7934140869607237,0.4757264476201556,0.25837449128829443,0.5763636363636363
A2,Abilene.gml,500,0,8,8,0.7850925408948601,0.4633104995233596,0.2583083328785007,0.5636363636363636
A2,Abilene.gml,500,0,8,9,0.7603445016979662,0.5700235403254434,0.2582680119178358,0.6363636363636364
A2,Abilene.gml,500,0,8,10,0.7851488417583645,0.48006445062742564,0.2582069708205415,0.5790909090909091
A2,Abilene.gml,500,0,8,11,0.7441393390543195,0.5113412286667038,0.2581315692264278,0.5927272727272728
A2,Abilene.gml,500,0,8,12,0.7521047836302969,0.4418364934579993,0.258195289484925,0.5427272727272727
A2,Abilene.gml,500,0,8,13,0.8255313445734624,0.5579921896772211,0.2582237127917171,0.6445454545454545
A2,Abilene.gml,500,0,8,14,0.8181434198203952,0.5168705178832419,0.2582077030955603,0.6136363636363636
A2,Abilene.gml,500,0,8,15,0.8096736772023132,0.5695919071636941,0.2583102691374709,0.6463636363636364
A2,Abilene.gml,500,0,8,16,0.8099394451675267,0.494050379000471,0.2582917296084068,0.5990909090909091
A2,Abilene.gml,500,0,8,17,0.7685688186183725,0.5171850275849348,0.258428985563678,0.6063636363636363
A2,Abilene.gml,500,0,8,18,0.7686434396961968,0.5176213238104848,0.2586338769320389,0.6063636363636363
A2,Abilene.gml,500,0,8,19,0.7851023095664335,0.48413823122408234,0.25875468125507495,0.5827272727272726
A2,Abilene.gml,500,0,8,20,0.7355775337933864,0.544765695647164,0.2589543214282393,0.6172727272727273
A2,Abilene.gml,500,0,8,21,0.7686044272500783,0.48423787829560094,0.2591581742128071,0.5781818181818181
A2,Abilene.gml,500,0,8,22,0.7934007262684762,0.48811048254773115,0.2593387857067589,0.5927272727272728
A2,Abilene.gml,500,0,8,23,0.6944840537901281,0.49853439950945755,0.2595765154896341,0.5681818181818182
A2,Abilene.gml,500,0,8,24,0.777780815022345,0.5126612037261022,0.25964109379543127,0.6063636363636363
A2,Abilene.gml,500,0,8,25,0.727501954156459,0.49041631727066226,0.25984833592766027,0.5736363636363637
A2,Abilene.gml,500,0,8,26,0.7026608651815553,0.5174685907926945,0.25986851062983674,0.5827272727272729
A2,Abilene.gml,500,0,8,27,0.7847675599073777,0.5115583335170342,0.2601161545846819,0.6081818181818183
A2,Abilene.gml,500,0,8,28,0.7932523728405468,0.4766615154170029,0.26038978539059005,0.5845454545454545
A2,Abilene.gml,500,0,8,29,0.735622764867535,0.5562746099479162,0.26068942781195664,0.620909090909091
A2,Abilene.gml,500,0,8,30,0.7686118910003618,0.5321622128657794,0.26099144557599174,0.6109090909090908
A2,Abilene.gml,500,0,8,31,0.7770438822699699,0.5118102580763604,0.26116688102741875,0.6045454545454546
A2,Abilene.gml,500,0,8,32,0.7687906416794241,0.5045269664595834,0.26134693734426456,0.5990909090909091
A2,Abilene.gml,500,0,8,33,0.7851801770040064,0.5255974649006473,0.261512700350599,0.6227272727272729
A2,Abilene.gml,500,0,8,34,0.7685746037892145,0.5039373046689776,0.2618609474480133,0.599090909090909
A2,Abilene.gml,500,0,8,35,0.7439330205967093,0.5312499302511988,0.26207024577744054,0.6000000000000001
A2,Abilene.gml,500,0,8,36,0.7523389722170026,0.5254762332541815,0.26203660924746114,0.5972727272727273
A2,Abilene.gml,500,0,8,37,0.8016598526244856,0.5239713698476953,0.26203665873215765,0.6081818181818183
A2,Abilene.gml,500,0,8,38,0.7274953098539229,0.5036628702193261,0.2620097133688552,0.5836363636363637
A2,Abilene.gml,500,0,8,39,0.7768850978674148,0.48175332902486095,0.2622356883542207,0.5836363636363635
A2,Abilene.gml,500,0,8,40,0.7685754720349313,0.4780830863558615,0.2626937059963239,0.5745454545454547
A2,Abilene.gml,500,0,8,41,0.7114571425112789,0.4369082279071957,0.2627473779743918,0.5245454545454545
A2,Abilene.gml,500,0,8,42,0.7272557934225428,0.5885416352418271,0.2628196151619916,0.6436363636363637
A2,Abilene.gml,500,0,8,43,0.8348330420706447,0.5516837435288301,0.2629520868747581,0.64
A2,Abilene.gml,500,0,8,44,0.7852428289205288,0.5365235102680631,0.2627646184548522,0.6263636363636365
A2,Abilene.gml,500,0,8,45,0.7665629670891856,0.4611425496501965,0.2630693509151387,0.5590909090909091
A2,Abilene.gml,500,0,8,46,0.7521215898307324,0.5659092456158029,0.26324676336076197,0.6390909090909092
A2,Abilene.gml,500,0,8,47,0.7933701811621554,0.5235722071613708,0.2635823207294289,0.6136363636363638
A2,Abilene.gml,500,0,8,48,0.8016361416981398,0.4706717139816783,0.26389899081096124,0.58
A2,Abilene.gml,500,0,8,49,0.7108134372845488,0.5199100095810867,0.264356216191294,0.5918181818181818
A2,Abilene.gml,500,0,9,0,0.801548855657952,0.5483853366413679,0.25760871990061085,0.6281818181818182
A2,Abilene.gml,500,0,9,1,0.7934097844931988,0.5316071235177844,0.25748397366787823,0.6145454545454545
A2,Abilene.gml,500,0,9,2,0.75208378674055,0.5122583682931982,0.2573849883071357,0.5863636363636364
A2,Abilene.gml,500,0,9,3,0.8264473742534317,0.5132993600951098,0.2572759006592377,0.6081818181818183
A2,Abilene.gml,500,0,9,4,0.7110837829399265,0.4788912315935033,0.25711925152455517,0.5527272727272728
A2,Abilene.gml,500,0,9,5,0.7852273543419688,0.46449356458639135,0.25705834797473587,0.5636363636363636
A2,Abilene.gml,500,0,9,6,0.7603203775717934,0.49775409276227783,0.2569211394572004,0.5800000000000001
A2,Abilene.gml,500,0,9,7,0.7934004981817366,0.46476029230538135,0.2567878153958507,0.5672727272727273
A2,Abilene.gml,500,0,9,8,0.8182175652784154,0.47851729119750036,0.2567382256807129,0.5863636363636363
A2,Abilene.gml,500,0,9,9,0.7769156951707522,0.4774035338197196,0.25667408639112016,0.5727272727272728
A2,Abilene.gml,500,0,9,10,0.7355448975758946,0.4964322729680243,0.25659946236815245,0.5727272727272728
A2,Abilene.gml,500,0,9,11,0.7525176265458935,0.5196103849025506,0.25655050575382393,0.5945454545454546
A2,Abilene.gml,500,0,9,12,0.7437065604876771,0.5568631858170272,0.25660106619888173,0.619090909090909
A2,Abilene.gml,500,0,9,13,0.7934567924729933,0.5732463234287312,0.25659501058256756,0.6463636363636364
A2,Abilene.gml,500,0,9,14,0.7851072739250076,0.4887960255669653,0.2566347094064423,0.5854545454545454
A2,Abilene.gml,500,0,9,15,0.7897363072833516,0.4819277179866503,0.25671387584305116,0.5809090909090909
A2,Abilene.gml,500,0,9,16,0.7933931988150561,0.5395724748776863,0.2567375402955357,0.6218181818181818
A2,Abilene.gml,500,0,9,17,0.7850695667108013,0.4879210110492054,0.2568094163215912,0.5845454545454545
A2,Abilene.gml,500,0,9,18,0.7437498168326055,0.573226931915219,0.25690696610167624,0.6281818181818181
A2,Abilene.gml,500,0,9,19,0.7602895296728885,0.49096173538290466,0.2570301968233935,0.58
A2,Abilene.gml,500,0,9,20,0.7437657546112518,0.4973001219630897,0.25716263600533684,0.5827272727272728
A2,Abilene.gml,500,0,9,21,0.7356341816718914,0.48072972170527173,0.25738757491647873,0.5672727272727273
A2,Abilene.gml,500,0,9,22,0.8099912576582398,0.5091349209152903,0.25757151658947586,0.6063636363636363
A2,Abilene.gml,500,0,9,23,0.7684694216734634,0.5128445100803506,0.25774482249189307,0.600909090909091
A2,Abilene.gml,500,0,9,24,0.7686407767199808,0.5291533437053293,0.25782665641755736,0.6163636363636363
A2,Abilene.gml,500,0,9,25,0.7683851261126176,0.47121366368461487,0.2579482120346949,0.5690909090909092
A2,Abilene.gml,500,0,9,26,0.8016090807170659,0.5689871106709798,0.2581945702178934,0.6481818181818183
A2,Abilene.gml,500,0,9,27,0.7603953729711876,0.5771934661543224,0.2584223391001743,0.6509090909090909
A2,Abilene.gml,500,0,9,28,0.7521909797268035,0.5191214825028442,0.2587035879371299,0.6036363636363636
A2,Abilene.gml,500,0,9,29,0.7865179003961269,0.4875880398010596,0.2589375384776374,0.5881818181818183
A2,Abilene.gml,500,0,9,30,0.7767849748834803,0.494867803825453,0.2592280883483768,0.5890909090909091
A2,Abilene.gml,500,0,9,31,0.8181569681620698,0.5224980851125062,0.25951428802766285,0.620909090909091
A2,Abilene.gml,500,0,9,32,0.7603187059138304,0.5819315597199765,0.2598631425291727,0.6481818181818183
A2,Abilene.gml,500,0,9,33,0.7769086097443421,0.47572596609211126,0.26009922906878763,0.5709090909090909
A2,Abilene.gml,500,0,9,34,0.7686124558884333,0.5017976415437728,0.2604036460029839,0.5990909090909091
A2,Abilene.gml,500,0,9,35,0.7686466857161723,0.5078374279666998,0.26075879170268174,0.5990909090909091
A2,Abilene.gml,500,0,9,36,0.7512933930150468,0.5524886125880679,0.2611495909445436,0.6318181818181817
A2,Abilene.gml,500,0,9,37,0.7852680976440062,0.547106076956615,0.2615664660655757,0.6245454545454545
A2,Abilene.gml,500,0,9,38,0.7365321967784542,0.4857581831031758,0.26129747530033376,0.5663636363636363
A2,Abilene.gml,500,0,9,39,0.814951551577603,0.4614479777260808,0.2612401065553254,0.5700000000000001
A2,Abilene.gml,500,0,9,40,0.7604496915858973,0.4581661989581425,0.26106809523865837,0.5572727272727273
A2,Abilene.gml,500,0,9,41,0.7850260352783568,0.5177856394375054,0.2614811186126585,0.6109090909090908
A2,Abilene.gml,500,0,9,42,0.7686319808850762,0.5341610450909573,0.261983402002456,0.6227272727272728
A2,Abilene.gml,500,0,9,43,0.7516107128226182,0.4885370000954588,0.2624573928682543,0.5790909090909092
A2,Abilene.gml,500,0,9,44,0.7686302099195722,0.5584259890119827,0.26293312020727766,0.6327272727272727
A2,Abilene.gml,500,0,9,45,0.8099343601231311,0.5063593616719172,0.2631064388316747,0.6045454545454546
A2,Abilene.gml,500,0,9,46,0.7107684438445406,0.5168505652242401,0.2636207754456973,0.5872727272727273
A2,Abilene.gml,500,0,9,47,0.7768748923891681,0.49227568842619984,0.26415542439456957,0.5909090909090908
A2,Abilene.gml,500,0,9,48,0.7365484037541606,0.4721519961516645,0.2643060578445676,0.5681818181818181
A2,Abilene.gml,500,0,9,49,0.7929951995541255,0.48734245490275624,0.26492903371961307,0.5909090909090909
