arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
pretrain,CERNET.gml,500,2,9,41,0.9375100156360794,0.1860073782517263,0.2787043482585626,0.4121951219512195
pretrain,CERNET.gml,500,2,9,42,0.935753373430004,0.18476484131651483,0.27930618722409284,0.4126829268292683
pretrain,CERNET.gml,500,2,9,43,0.933958778576093,0.17321552046339325,0.279828956992193,0.3990243902439024
pretrain,CERNET.gml,500,2,9,44,0.935151663206917,0.18615972781978699,0.2804558488459716,0.4251219512195122
pretrain,CERNET.gml,500,2,9,45,0.9333640754784956,0.1862380286304354,0.28107903770125525,0.41268292682926827
pretrain,CERNET.gml,500,2,9,46,0.9381147963781095,0.1905439490539672,0.2815590236896053,0.42634146341463414
pretrain,CERNET.gml,500,2,9,47,0.9351562173359474,0.1872901291390787,0.28227942310056775,0.4158536585365853
pretrain,CERNET.gml,500,2,9,48,0.9345325725302186,0.17918537699259254,0.28284317841024226,0.40414634146341466
pretrain,CERNET.gml,500,2,9,49,0.9375320918418549,0.1859301405279749,0.28338215420786195,0.423170731707317
pretrain,CERNET.gml,500,2,10,0,0.9434847885587074,0.25989305552082526,0.2684178907743811,0.9260975609756096
pretrain,CERNET.gml,500,2,10,1,0.9363498251845327,0.2445804707652533,0.2683437649505311,0.43414634146341463
pretrain,CERNET.gml,500,2,10,2,0.9339634134959431,0.2299792353010877,0.2682185897587829,0.4282926829268293
pretrain,CERNET.gml,500,2,10,3,0.9339850640203476,0.2306871939553288,0.2682094954908258,0.4385365853658536
pretrain,CERNET.gml,500,2,10,4,0.9327842663622223,0.22949061231388768,0.2681872931472339,0.43390243902439024
pretrain,CERNET.gml,500,2,10,5,0.9357584147124376,0.23055845340144404,0.26810902822547683,0.4417073170731706
pretrain,CERNET.gml,500,2,10,6,0.936921689187641,0.2155547499295666,0.2681002826572497,0.41975609756097554
pretrain,CERNET.gml,500,2,10,7,0.9351552146101256,0.2218444990433068,0.26814339187555897,0.43902439024390233
pretrain,CERNET.gml,500,2,10,8,0.9351642425407893,0.23954589308765847,0.268200455674965,0.45926829268292685
pretrain,CERNET.gml,500,2,10,9,0.9351555299488283,0.21965728330417725,0.268259152469615,0.42000000000000004
pretrain,CERNET.gml,500,2,10,10,0.9369296298175277,0.2366304653579871,0.26836517066905163,0.45634146341463416
pretrain,CERNET.gml,500,2,10,11,0.9345615238148645,0.20479045093901943,0.26842826995101166,0.4009756097560976
pretrain,CERNET.gml,500,2,10,12,0.9351563590154175,0.204879679441972,0.2685480447484957,0.4229268292682928
pretrain,CERNET.gml,500,2,10,13,0.9393164228817217,0.23844042759912393,0.268683536637599,0.47195121951219515
pretrain,CERNET.gml,500,2,10,14,0.9374924700493132,0.24037956493269713,0.26879376163666613,0.45146341463414635
pretrain,CERNET.gml,500,2,10,15,0.9351389911953564,0.21753950583803155,0.26895385565654983,0.416829268292683
pretrain,CERNET.gml,500,2,10,16,0.9363496535317192,0.2143662027267819,0.269133392204843,0.42804878048780487
pretrain,CERNET.gml,500,2,10,17,0.9351635994503498,0.2316859210355559,0.2692298590190913,0.45682926829268283
pretrain,CERNET.gml,500,2,10,18,0.9339800644734443,0.2174824534661845,0.26946469407836043,0.4224390243902439
pretrain,CERNET.gml,500,2,10,19,0.9375424741115214,0.22911633839599302,0.26964623214050853,0.4502439024390244
pretrain,CERNET.gml,500,2,10,20,0.9369365068887567,0.1932681029887644,0.26980563393877743,0.39317073170731703
pretrain,CERNET.gml,500,2,10,21,0.9393149781272634,0.20815690740150009,0.27008451378280746,0.4407317073170731
pretrain,CERNET.gml,500,2,10,22,0.9369399582943492,0.20056937079127093,0.2703839679677192,0.4165853658536585
pretrain,CERNET.gml,500,2,10,23,0.9327884126754804,0.21325527084250803,0.2705415511357851,0.44
pretrain,CERNET.gml,500,2,10,24,0.934551241108359,0.19655432983895016,0.2708150300313716,0.40853658536585363
pretrain,CERNET.gml,500,2,10,25,0.9351598600376941,0.22162641649702639,0.2711059302271913,0.45780487804878056
pretrain,CERNET.gml,500,2,10,26,0.9363405190967984,0.1969180204887764,0.2714740215905757,0.4046341463414635
pretrain,CERNET.gml,500,2,10,27,0.9345596141574992,0.19896438089092588,0.2717931722293559,0.4231707317073171
pretrain,CERNET.gml,500,2,10,28,0.9345591530624804,0.2120673516198131,0.2720742860882446,0.4409756097560975
pretrain,CERNET.gml,500,2,10,29,0.93634878735476,0.19558823545595486,0.2724480065282263,0.41048780487804876
pretrain,CERNET.gml,500,2,10,30,0.9322034564913985,0.21374407779069401,0.27281921008885823,0.4434146341463415
pretrain,CERNET.gml,500,2,10,31,0.9339669275724366,0.1941902094328131,0.27314782841307017,0.40439024390243905
pretrain,CERNET.gml,500,2,10,32,0.9357477683600188,0.19867129468861994,0.27356975783168835,0.43000000000000005
pretrain,CERNET.gml,500,2,10,33,0.9357427977370087,0.2047866483963315,0.27398831056240497,0.4351219512195122
pretrain,CERNET.gml,500,2,10,34,0.9369415709143957,0.19541323316701317,0.2745180388752613,0.41609756097560974
pretrain,CERNET.gml,500,2,10,35,0.933967606911642,0.1825874460597882,0.2749606759678559,0.4031707317073171
pretrain,CERNET.gml,500,2,10,36,0.9351768190727054,0.18737643163746262,0.27542755630154353,0.41926829268292676
pretrain,CERNET.gml,500,2,10,37,0.936890812143869,0.2175118122450516,0.2758784068901299,0.4607317073170732
pretrain,CERNET.gml,500,2,10,38,0.9355643919518513,0.18854419502868694,0.2763514095451451,0.39439024390243904
pretrain,CERNET.gml,500,2,10,39,0.9351506382510463,0.18359902371021838,0.27688134744913356,0.4109756097560975
pretrain,CERNET.gml,500,2,10,40,0.9375284304412889,0.193673666081631,0.27747665065057875,0.4295121951219512
pretrain,CERNET.gml,500,2,10,41,0.935754058628758,0.19832632182292,0.2779435382049541,0.42756097560975614
pretrain,CERNET.gml,500,2,10,42,0.9381297610596856,0.22029876862415426,0.27851822929496356,0.45414634146341465
pretrain,CERNET.gml,500,2,10,43,0.9369573317576643,0.19217147886364033,0.27889523249583337,0.40219512195121954
pretrain,CERNET.gml,500,2,10,44,0.9333851250956138,0.1763209323307609,0.27935623943426596,0.3990243902439024
pretrain,CERNET.gml,500,2,10,45,0.9357528893750384,0.19275595553717595,0.2800032855788904,0.43048780487804883
pretrain,CERNET.gml,500,2,10,46,0.9333725532397914,0.18757969729209195,0.28048274212041646,0.41292682926829266
pretrain,CERNET.gml,500,2,10,47,0.9363478007404601,0.19876971974139032,0.2811352774285239,0.4319512195121951
pretrain,CERNET.gml,500,2,10,48,0.9339604900542143,0.1775657609256979,0.28174402056917547,0.39975609756097563
pretrain,CERNET.gml,500,2,10,49,0.9351525441572051,0.18740058927448824,0.2825330511241168,0.42121951219512194
pretrain,CERNET.gml,500,2,11,0,0.9405700272040534,0.2810948820071957,0.26931269115032846,0.9507317073170732
pretrain,CERNET.gml,500,2,11,1,0.934610953543438,0.23248473288353155,0.2691777726054862,0.40195121951219503
pretrain,CERNET.gml,500,2,11,2,0.9345553233310732,0.2232435651165136,0.2691188491971219,0.42609756097560975
pretrain,CERNET.gml,500,2,11,3,0.93753382479305,0.23511681220729777,0.26909036380878226,0.45121951219512196
pretrain,CERNET.gml,500,2,11,4,0.9381207929779934,0.21452764007488534,0.26906813811274094,0.41292682926829266
pretrain,CERNET.gml,500,2,11,5,0.9327893954021373,0.21943252713305736,0.2690907569780571,0.4295121951219511
pretrain,CERNET.gml,500,2,11,6,0.9339725576820065,0.24438360499676887,0.2689930619312037,0.4680487804878049
pretrain,CERNET.gml,500,2,11,7,0.9387185029693351,0.24166312828724623,0.26902330283820414,0.44634146341463415
pretrain,CERNET.gml,500,2,11,8,0.9369411270937802,0.24790753781252725,0.26900764784481784,0.4585365853658537
pretrain,CERNET.gml,500,2,11,9,0.9363474700420232,0.2366568841274087,0.26903435134116316,0.43634146341463415
pretrain,CERNET.gml,500,2,11,10,0.9351556399308757,0.219045624006945,0.2690869253705364,0.42073170731707327
pretrain,CERNET.gml,500,2,11,11,0.936942143666487,0.23784325656562352,0.26917907794456,0.45780487804878045
pretrain,CERNET.gml,500,2,11,12,0.936340298578974,0.23717526635147917,0.2692066102556373,0.4473170731707317
pretrain,CERNET.gml,500,2,11,13,0.9363414860782642,0.21329500739511448,0.26931466554071637,0.4107317073170731
pretrain,CERNET.gml,500,2,11,14,0.9375323007254638,0.22639049033085357,0.2694219293230156,0.4514634146341463
pretrain,CERNET.gml,500,2,11,15,0.9357502221783512,0.21695133548092832,0.2695961688721042,0.4231707317073171
pretrain,CERNET.gml,500,2,11,16,0.9351495399769452,0.20521417392040628,0.26971037553014154,0.41707317073170735
pretrain,CERNET.gml,500,2,11,17,0.9369373545922672,0.21288348911263352,0.2698975417936993,0.43853658536585377
pretrain,CERNET.gml,500,2,11,18,0.9369399946088885,0.20706558749402248,0.27011661685234967,0.4229268292682928
pretrain,CERNET.gml,500,2,11,19,0.9351565785856916,0.19839394275377858,0.2702870570146979,0.4136585365853658
pretrain,CERNET.gml,500,2,11,20,0.9381371874391079,0.2238278561498317,0.27053786351000975,0.45829268292682934
pretrain,CERNET.gml,500,2,11,21,0.9351541692251409,0.20491395185390335,0.27076944583643847,0.41121951219512193
pretrain,CERNET.gml,500,2,11,22,0.9369425591797795,0.22647007728898091,0.2710045193204524,0.45365853658536587
pretrain,CERNET.gml,500,2,11,23,0.9339703294929143,0.22194509936421183,0.27120010833418146,0.43585365853658536
pretrain,CERNET.gml,500,2,11,24,0.9375170088935366,0.20401381928366374,0.2715101747508152,0.414390243902439
pretrain,CERNET.gml,500,2,11,25,0.9345694297491067,0.20992294674721088,0.27175006360178133,0.4317073170731707
pretrain,CERNET.gml,500,2,11,26,0.9381279859417484,0.22099619933710873,0.27206573932870454,0.4478048780487805
pretrain,CERNET.gml,500,2,11,27,0.9345609709841922,0.202155998669172,0.27234808662914617,0.4119512195121952
pretrain,CERNET.gml,500,2,11,28,0.933371573381118,0.2092645787976329,0.2727539566012638,0.4324390243902439
pretrain,CERNET.gml,500,2,11,29,0.9387229369226824,0.2338283780065446,0.27315984498718404,0.4631707317073171
pretrain,CERNET.gml,500,2,11,30,0.9375053264108966,0.22759188530669064,0.27342670860403995,0.443170731707317
pretrain,CERNET.gml,500,2,11,31,0.93753612075829,0.20943241382685304,0.2738257145049017,0.41975609756097565
pretrain,CERNET.gml,500,2,11,32,0.9339813623376784,0.20178278998576762,0.27416588458720315,0.41829268292682925
pretrain,CERNET.gml,500,2,11,33,0.9357449199034618,0.21366940508545662,0.2745841590406668,0.4402439024390244
pretrain,CERNET.gml,500,2,11,34,0.9369295584239808,0.20219932582118344,0.2750390795223456,0.4187804878048781
pretrain,CERNET.gml,500,2,11,35,0.9345539315668112,0.19368979718194235,0.2754830177108501,0.41292682926829266
pretrain,CERNET.gml,500,2,11,36,0.9357493979123378,0.200703345967188,0.27585002881396964,0.4292682926829269
pretrain,CERNET.gml,500,2,11,37,0.9339607716704972,0.18563095776249833,0.2762150918351855,0.4063414634146342
pretrain,CERNET.gml,500,2,11,38,0.9369376607139228,0.18962971857518593,0.27677622117775674,0.42
pretrain,CERNET.gml,500,2,11,39,0.9355406650390695,0.19297694037006746,0.27726957711040184,0.4236585365853659
pretrain,CERNET.gml,500,2,11,40,0.9381240756411883,0.19106000387549907,0.27782319493037133,0.41975609756097565
pretrain,CERNET.gml,500,2,11,41,0.9368579435873537,0.1907212992694817,0.27838159908544147,0.4153658536585365
pretrain,CERNET.gml,500,2,11,42,0.9357430514114345,0.1862084151804866,0.2788644314686576,0.41414634146341467
pretrain,CERNET.gml,500,2,11,43,0.9375132699020793,0.189318815063394,0.2794676819966512,0.42487804878048785
pretrain,CERNET.gml,500,2,11,44,0.932797821527126,0.18332545038963968,0.2801044383058331,0.4065853658536585
pretrain,CERNET.gml,500,2,11,45,0.9369431257248997,0.18857257958018073,0.28065419272642217,0.4217073170731708
pretrain,CERNET.gml,500,2,11,46,0.9357511428992566,0.18459398076714623,0.2812506180418799,0.4134146341463414
pretrain,CERNET.gml,500,2,11,47,0.9333739509801919,0.1691855512100485,0.28194329375235516,0.39292682926829264
pretrain,CERNET.gml,500,2,11,48,0.9327806268692584,0.17797406981014283,0.2826296028543283,0.4190243902439024
pretrain,CERNET.gml,500,2,11,49,0.9333840237603069,0.16997502677448073,0.28330171378641994,0.39999999999999997
pretrain,CERNET.gml,500,2,12,0,0.9440752023366263,0.2789016233391114,0.2683069979287869,0.9512195121951219
pretrain,CERNET.gml,500,2,12,1,0.9351801339427961,0.23108569677849336,0.2682338872734453,0.4024390243902439
pretrain,CERNET.gml,500,2,12,2,0.9369882304694586,0.2474810048590698,0.2681725518304353,0.46024390243902435
pretrain,CERNET.gml,500,2,12,3,0.9333768055908773,0.22863823175258569,0.26808521065336094,0.4226829268292682
pretrain,CERNET.gml,500,2,12,4,0.9351602945200448,0.23398257478358314,0.268051943309123,0.44341463414634136
pretrain,CERNET.gml,500,2,12,5,0.9375259039927089,0.23153721558566623,0.2679794179218128,0.4414634146341463
pretrain,CERNET.gml,500,2,12,6,0.9375272589504128,0.21430627419409748,0.2679722231299297,0.41560975609756085
pretrain,CERNET.gml,500,2,12,7,0.9363417063649957,0.21732075329504502,0.26797140801578445,0.4336585365853659
pretrain,CERNET.gml,500,2,12,8,0.9339665772710053,0.22697099882923208,0.26798630152246583,0.4424390243902439
pretrain,CERNET.gml,500,2,12,9,0.9357666439981405,0.24577463287337376,0.26806126950053294,0.4639024390243903
pretrain,CERNET.gml,500,2,12,10,0.9351559917782234,0.23285494232291384,0.2680730259784999,0.4329268292682927
pretrain,CERNET.gml,500,2,12,11,0.9363385547895161,0.21818328582132793,0.26814066560965655,0.4246341463414635
pretrain,CERNET.gml,500,2,12,12,0.9363439829625851,0.25006982466270045,0.26824450458932053,0.47609756097560973
pretrain,CERNET.gml,500,2,12,13,0.9363605098862814,0.2462569363343613,0.2683513686048693,0.45073170731707307
pretrain,CERNET.gml,500,2,12,14,0.9369415326176285,0.21778062612838156,0.2684825047455086,0.4117073170731707
pretrain,CERNET.gml,500,2,12,15,0.9351578391305061,0.22184808906242173,0.26862224112082217,0.4395121951219512
pretrain,CERNET.gml,500,2,12,16,0.9357615460823978,0.22235897138189836,0.26874939604175097,0.4341463414634146
pretrain,CERNET.gml,500,2,12,17,0.9363462669050805,0.22102226978475362,0.26881991355618023,0.4365853658536585
pretrain,CERNET.gml,500,2,12,18,0.9375343199810525,0.2009054191193051,0.2690144060319401,0.40829268292682924
pretrain,CERNET.gml,500,2,12,19,0.9387191782397922,0.23862937675909704,0.2691944271396518,0.4763414634146342
pretrain,CERNET.gml,500,2,12,20,0.9346372032250316,0.21302343988262645,0.2693531677909341,0.40853658536585363
pretrain,CERNET.gml,500,2,12,21,0.935153614154863,0.22354989888123608,0.2694305591333256,0.4460975609756098
pretrain,CERNET.gml,500,2,12,22,0.9399160505413763,0.23244787871398215,0.2696667031392298,0.45268292682926825
pretrain,CERNET.gml,500,2,12,23,0.9369363745366057,0.20049366216392792,0.2698395105969612,0.3985365853658537
pretrain,CERNET.gml,500,2,12,24,0.9381246307140404,0.20032739886749998,0.2700454667434483,0.424390243902439
pretrain,CERNET.gml,500,2,12,25,0.9369379125318521,0.21018561882221914,0.2703520716659963,0.4368292682926829
pretrain,CERNET.gml,500,2,12,26,0.9334053119536205,0.23141719762051377,0.27067170539592006,0.4560975609756097
pretrain,CERNET.gml,500,2,12,27,0.9387090442494874,0.22463051639972997,0.27094632818831593,0.4373170731707317
pretrain,CERNET.gml,500,2,12,28,0.9375268524025642,0.2178458350575292,0.2712238427315059,0.43121951219512195
pretrain,CERNET.gml,500,2,12,29,0.9339810075481817,0.21268970817762023,0.271552308065072,0.4282926829268293
pretrain,CERNET.gml,500,2,12,30,0.9363491730677556,0.19697534328122648,0.2719212751664867,0.41
pretrain,CERNET.gml,500,2,12,31,0.9363492665480768,0.2238230369696451,0.2722940566513318,0.4602439024390244
pretrain,CERNET.gml,500,2,12,32,0.9327846764925314,0.18705215858176602,0.2726074829063944,0.38707317073170733
pretrain,CERNET.gml,500,2,12,33,0.9339727853753452,0.18554370406256673,0.27297438342170893,0.4136585365853659
pretrain,CERNET.gml,500,2,12,34,0.9369322442809654,0.20932932075350794,0.27349932625099077,0.44951219512195123
pretrain,CERNET.gml,500,2,12,35,0.9324005469194847,0.19687258922143824,0.2739903296078854,0.4080487804878048
pretrain,CERNET.gml,500,2,12,36,0.9339677540364486,0.19289182877729905,0.2744168360082235,0.4187804878048781
pretrain,CERNET.gml,500,2,12,37,0.93579102629544,0.221341666984774,0.27492753878785653,0.45780487804878045
pretrain,CERNET.gml,500,2,12,38,0.9369540969702198,0.2232757251720349,0.2753100537729137,0.4419512195121951
pretrain,CERNET.gml,500,2,12,39,0.9351560208415782,0.19934968499968533,0.27573288615959085,0.4080487804878049
pretrain,CERNET.gml,500,2,12,40,0.9389551172818368,0.19267272522259038,0.2762202450426329,0.42048780487804877
pretrain,CERNET.gml,500,2,12,41,0.934570900242823,0.18849256914371584,0.27679631014932804,0.4139024390243903
pretrain,CERNET.gml,500,2,12,42,0.9357355558223719,0.20505913809402512,0.27727254087528347,0.44487804878048787
pretrain,CERNET.gml,500,2,12,43,0.9339744616108206,0.17663216754620678,0.2779768171230238,0.38658536585365855
pretrain,CERNET.gml,500,2,12,44,0.9345703637248401,0.19293440386681573,0.2785010457957601,0.4351219512195122
pretrain,CERNET.gml,500,2,12,45,0.9339653378925691,0.1818459951526829,0.27921680254914316,0.40609756097560973
pretrain,CERNET.gml,500,2,12,46,0.9327939746171533,0.18175602316389117,0.27993607441178264,0.4102439024390244
pretrain,CERNET.gml,500,2,12,47,0.9317698444749715,0.1878784156638036,0.28050051657472097,0.42146341463414627
pretrain,CERNET.gml,500,2,12,48,0.9339771869057188,0.172440717085101,0.28122809373872687,0.39731707317073167
pretrain,CERNET.gml,500,2,12,49,0.9381231250259693,0.1834367310974186,0.281912780969762,0.4236585365853659
pretrain,CERNET.gml,500,2,13,0,0.9399179496453751,0.2711389143247634,0.26967528102381294,0.9368292682926829
pretrain,CERNET.gml,500,2,13,1,0.934627019328044,0.23996814294639868,0.2695634371784672,0.4214634146341464
pretrain,CERNET.gml,500,2,13,2,0.9328801724669922,0.22472497078158937,0.2695525426256564,0.42219512195121955
pretrain,CERNET.gml,500,2,13,3,0.9345716901233145,0.21810906303755218,0.2695332226615974,0.42536585365853663
pretrain,CERNET.gml,500,2,13,4,0.9393150948567551,0.2404814039983579,0.2694783636726226,0.4648780487804878
pretrain,CERNET.gml,500,2,13,5,0.9339695977974645,0.24311152945063533,0.26949611039131194,0.44634146341463415
pretrain,CERNET.gml,500,2,13,6,0.9369141061072155,0.23269894738885794,0.26949861846379725,0.43609756097560975
pretrain,CERNET.gml,500,2,13,7,0.9381264847056333,0.25331004703070265,0.26955381098837233,0.47048780487804875
pretrain,CERNET.gml,500,2,13,8,0.939905567720286,0.2420003232438413,0.26954475014356594,0.4407317073170732
pretrain,CERNET.gml,500,2,13,9,0.9327859904280003,0.21481266433486576,0.26953707832211354,0.4060975609756098
pretrain,CERNET.gml,500,2,13,10,0.9351478038909651,0.21952061254779873,0.2695573535659023,0.4358536585365853
pretrain,CERNET.gml,500,2,13,11,0.9351552527047833,0.21164481481877156,0.26962216617935203,0.42341463414634145
pretrain,CERNET.gml,500,2,13,12,0.9356213056123183,0.2328316631524314,0.2697403487078328,0.45756097560975606
pretrain,CERNET.gml,500,2,13,13,0.9381108622783317,0.22091139770064766,0.26987288084279837,0.42707317073170736
pretrain,CERNET.gml,500,2,13,14,0.9387232063024505,0.2245860888090022,0.2700034669197819,0.44048780487804867
pretrain,CERNET.gml,500,2,13,15,0.9339670881412541,0.20552202013953455,0.2700497297850949,0.41195121951219515
pretrain,CERNET.gml,500,2,13,16,0.9351646884887302,0.21972381407147942,0.27024581124592334,0.44390243902439025
pretrain,CERNET.gml,500,2,13,17,0.9345659682439234,0.2189695021207923,0.2703332419079891,0.4346341463414634
pretrain,CERNET.gml,500,2,13,18,0.9345611495417637,0.1961405664941146,0.2705192062750049,0.4024390243902438
pretrain,CERNET.gml,500,2,13,19,0.9381258744002132,0.21567049987766065,0.27076110675842746,0.4482926829268292
pretrain,CERNET.gml,500,2,13,20,0.9351655305621241,0.21222796476927988,0.2710103676568092,0.4260975609756098
pretrain,CERNET.gml,500,2,13,21,0.934572391772809,0.21718466712907622,0.2711811483694267,0.43707317073170737
pretrain,CERNET.gml,500,2,13,22,0.9351012094179101,0.21236170575917063,0.27135694517364084,0.42609756097560975
pretrain,CERNET.gml,500,2,13,23,0.9339662297295417,0.20125558529285129,0.2715406978745261,0.41341463414634144
pretrain,CERNET.gml,500,2,13,24,0.9381238512079242,0.19793835566615556,0.27183812006054736,0.42292682926829267
pretrain,CERNET.gml,500,2,13,25,0.932787509523547,0.22601997787888606,0.27217505389341684,0.4565853658536585
pretrain,CERNET.gml,500,2,13,26,0.9363452271858025,0.20762710122098862,0.2724372659763791,0.4178048780487805
pretrain,CERNET.gml,500,2,13,27,0.936343671488233,0.2135452416888731,0.27273156116735253,0.43609756097560975
pretrain,CERNET.gml,500,2,13,28,0.9327903541056026,0.2092054881384931,0.27302575688060504,0.42487804878048774
pretrain,CERNET.gml,500,2,13,29,0.9357551438985746,0.19894203381240447,0.27332476718010285,0.4158536585365854
pretrain,CERNET.gml,500,2,13,30,0.9351522688260486,0.19310980033951947,0.2736700100180013,0.41707317073170735
pretrain,CERNET.gml,500,2,13,31,0.9351650588906034,0.20991925784305426,0.2741593197721983,0.4409756097560975
pretrain,CERNET.gml,500,2,13,32,0.9375228824957229,0.21896615177525808,0.27449208310108386,0.44634146341463415
pretrain,CERNET.gml,500,2,13,33,0.9345596575609915,0.18743193652936058,0.27480331796528207,0.3931707317073171
pretrain,CERNET.gml,500,2,13,34,0.9357436264518022,0.199011258522827,0.27515960978169174,0.4321951219512195
pretrain,CERNET.gml,500,2,13,35,0.9334014749737114,0.1866368499574229,0.27557529930472463,0.404390243902439
pretrain,CERNET.gml,500,2,13,36,0.9381246567833048,0.20567438770578045,0.27597448763541155,0.44341463414634147
pretrain,CERNET.gml,500,2,13,37,0.9363464873749742,0.19518478605863673,0.27645669508429277,0.4163414634146341
pretrain,CERNET.gml,500,2,13,38,0.9339202548586183,0.19323605452557321,0.27696041209888744,0.4160975609756096
pretrain,CERNET.gml,500,2,13,39,0.9356890296150673,0.1874392270705518,0.2774926984858829,0.41463414634146334
pretrain,CERNET.gml,500,2,13,40,0.9363424125155367,0.17992426800909736,0.2780265391893975,0.404390243902439
pretrain,CERNET.gml,500,2,13,41,0.9349469014965249,0.18945095838833909,0.27854907028198905,0.4251219512195122
pretrain,CERNET.gml,500,2,13,42,0.936931092689954,0.1891894738293242,0.27903277813160016,0.4158536585365854
pretrain,CERNET.gml,500,2,13,43,0.9354203355358462,0.17736589722833618,0.27950084839483946,0.40414634146341466
pretrain,CERNET.gml,500,2,13,44,0.9351633866541018,0.18633624830748943,0.2801321884041136,0.42390243902439023
pretrain,CERNET.gml,500,2,13,45,0.9351549927378711,0.20595737486289245,0.2806994571758861,0.44121951219512195
pretrain,CERNET.gml,500,2,13,46,0.9310253974179892,0.1776827339456851,0.2812527501791712,0.38682926829268294
pretrain,CERNET.gml,500,2,13,47,0.9369409219218636,0.19077266991363903,0.28185517131744803,0.4329268292682927
pretrain,CERNET.gml,500,2,13,48,0.935751903034525,0.18115691135644918,0.28242860454041074,0.40365853658536577
pretrain,CERNET.gml,500,2,13,49,0.9316145667310178,0.18504381295280603,0.2829032705741589,0.41609756097560974
pretrain,CERNET.gml,500,2,14,0,0.945860544958394,0.29378793260299896,0.2687880930137794,0.975609756097561
pretrain,CERNET.gml,500,2,14,1,0.9363495821072201,0.24610534304217746,0.2687491861271788,0.41195121951219504
pretrain,CERNET.gml,500,2,14,2,0.9357451682123034,0.26555599538733105,0.2686828384134714,0.4736585365853659
pretrain,CERNET.gml,500,2,14,3,0.9369289096907549,0.24098987901037072,0.26860334501811584,0.428780487804878
pretrain,CERNET.gml,500,2,14,4,0.9369112141307158,0.23158573034726532,0.2685464220384644,0.4331707317073171
pretrain,CERNET.gml,500,2,14,5,0.9345545390243074,0.2277452942165707,0.2685300071338428,0.43121951219512195
pretrain,CERNET.gml,500,2,14,6,0.9351558090511142,0.2200844462263116,0.26852415854602313,0.42707317073170725
pretrain,CERNET.gml,500,2,14,7,0.9345632306535969,0.2222761136100406,0.2685621229707688,0.4351219512195123
pretrain,CERNET.gml,500,2,14,8,0.9339784760464236,0.24897303276162913,0.2685796567539976,0.4700000000000001
pretrain,CERNET.gml,500,2,14,9,0.9363325936453724,0.24678474582936175,0.2686020170449414,0.45121951219512185
pretrain,CERNET.gml,500,2,14,10,0.937527534722027,0.2375059060601485,0.2686479167527352,0.44048780487804884
pretrain,CERNET.gml,500,2,14,11,0.9357510032501681,0.21667237327030758,0.2687048374751069,0.4165853658536586
pretrain,CERNET.gml,500,2,14,12,0.9339772685597163,0.23101690397158375,0.2688023949948465,0.44756097560975605
pretrain,CERNET.gml,500,2,14,13,0.9345701029593303,0.2186214223060442,0.2688541842850769,0.4231707317073171
pretrain,CERNET.gml,500,2,14,14,0.936923307242448,0.23906370046371195,0.26893518351145246,0.4648780487804878
pretrain,CERNET.gml,500,2,14,15,0.9369401533774552,0.21136766614628685,0.2691047857333936,0.40926829268292675
pretrain,CERNET.gml,500,2,14,16,0.9363454496860549,0.22345711356547332,0.2692367865319953,0.44390243902439025
pretrain,CERNET.gml,500,2,14,17,0.9363454586559514,0.20384746224858688,0.2692890382633487,0.41268292682926827
pretrain,CERNET.gml,500,2,14,18,0.9369307961305843,0.21601120035776852,0.26945320047015986,0.44219512195121946
pretrain,CERNET.gml,500,2,14,19,0.9375369500001666,0.22099995595256425,0.2696640690378914,0.44024390243902434
pretrain,CERNET.gml,500,2,14,20,0.9345606814384559,0.20168925423596354,0.2698683541338609,0.4075609756097561
pretrain,CERNET.gml,500,2,14,21,0.9338031687525484,0.21411707869178398,0.2700968183820864,0.44121951219512195
pretrain,CERNET.gml,500,2,14,22,0.9339960208673599,0.23513890153678746,0.270315441851858,0.4580487804878049
pretrain,CERNET.gml,500,2,14,23,0.9381255178262262,0.2284051238797621,0.27046738624991434,0.43829268292682916
pretrain,CERNET.gml,500,2,14,24,0.9339724543485906,0.21937340933302593,0.2706947389537908,0.42902439024390254
pretrain,CERNET.gml,500,2,14,25,0.9345615339266747,0.2041201014842822,0.2709616684101485,0.4163414634146341
pretrain,CERNET.gml,500,2,14,26,0.9339754068075803,0.21527394144957251,0.2712839780118332,0.4392682926829268
pretrain,CERNET.gml,500,2,14,27,0.9357515326817581,0.22009087636277838,0.27160069051629765,0.44121951219512195
pretrain,CERNET.gml,500,2,14,28,0.9369380073443189,0.23115627300128036,0.27193896362308223,0.455609756097561
pretrain,CERNET.gml,500,2,14,29,0.9369424562117091,0.21461661172997978,0.27230477492208754,0.4214634146341464
pretrain,CERNET.gml,500,2,14,30,0.9363376312003295,0.21318155266952896,0.2726397758457207,0.4317073170731707
pretrain,CERNET.gml,500,2,14,31,0.9351535497871842,0.18900231964214878,0.2730599777103582,0.4000000000000001
pretrain,CERNET.gml,500,2,14,32,0.9381305425068089,0.20504611869402978,0.2734470538347429,0.4395121951219511
pretrain,CERNET.gml,500,2,14,33,0.9345601331783995,0.19906445842529866,0.2737467765981605,0.42219512195121955
pretrain,CERNET.gml,500,2,14,34,0.9340754977000237,0.19757201281213208,0.2741854526162614,0.41902439024390253
pretrain,CERNET.gml,500,2,14,35,0.9339629373674071,0.19332192026068526,0.2746109938809878,0.4190243902439024
pretrain,CERNET.gml,500,2,14,36,0.9369349967329151,0.2163443192290353,0.2751273930712724,0.44902439024390245
